"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,49,4,0.00824667225118005,0.00824667225118005,0.00824667225118005,1.58157662386971,1.58853741720569,1.62390119114078,0.102207615726314,0.112771938260296,0.111405661517943,1.38124969704613,1.78190355069328,1.36750441821551,1.80957041619587,1.40554609456561,1.84225628771595,0.0822969792402808,0.0911446122728947,0.0900268684902449,1.42027454455876,1.74287870318066,1.40989397715081,1.76718085726056,1.4474485288999,1.80035385338166,0.077104863706725,0.0807597338372661,0.0795622621454595,1.43045109100453,1.73270215673489,1.43024833888464,1.74682649552673,1.46795915733568,1.77984322494588,0.0554517554320116,0.0526902368694758,0.0527548015086496,1.47289118322297,1.69026206451645,1.48526455294151,1.69181028146986,1.52050178018382,1.72730060209773
2000,49,5,0.00751406061716634,0.00751406061716634,0.00751406061716634,1.59208287294601,1.58794935376099,1.61018193785835,0.10149033879605,0.112716474923345,0.111731152402524,1.39316180890575,1.79100393698627,1.36702506291124,1.80887364461075,1.39118887914941,1.8291749965673,0.0815577866538929,0.0914748750828988,0.0907302289719904,1.43222961110438,1.75193613478764,1.40865859859851,1.76724010892348,1.43235068907325,1.78801318664345,0.0762608555429519,0.0864098679192224,0.0787592255745776,1.44261159608182,1.74155414981019,1.41858601263932,1.75731269488267,1.45581385573218,1.76455001998453,0.0564883463423603,0.053056927683315,0.0530670751064265,1.48136571411498,1.70280003177704,1.4839577755017,1.69194093202029,1.50617047064976,1.71419340506695
2000,49,6,0.00684653218155613,0.00684653218155613,0.00684653218155613,1.6144990194374,1.5888998398332,1.64655132144912,0.10364463258385,0.113012463635098,0.110847083540826,1.41135553957306,1.81764249930175,1.36739541110841,1.810404268558,1.4292910377091,1.86381160518914,0.082778753368992,0.092069804728987,0.0901265006152852,1.45225266283418,1.77674537604063,1.40844302256439,1.76935665710202,1.46990338024316,1.82319926265508,0.0750043988283912,0.0792170833076517,0.0795846589359714,1.46749039773376,1.76150764114105,1.43363435655021,1.7441653231162,1.49056538993462,1.80253725296362,0.0584309944330143,0.0543530292571537,0.054537858654317,1.4999742703487,1.72902376852611,1.48236790248918,1.69543177717723,1.53965711848666,1.75344552441158
2000,49,7,0.00623830513238008,0.00623830513238008,0.00623830513238008,1.59894608067607,1.58896654437202,1.63071809331939,0.102210919002228,0.11302539771392,0.111322335790792,1.39861267943171,1.79927948192044,1.36743676485274,1.81049632389131,1.41252631516943,1.84890987146934,0.0820803583884255,0.0921691513825688,0.090633808902619,1.43806857823476,1.75982358311739,1.40831500766219,1.76961808108186,1.45307582787025,1.80836035876852,0.0729581047227321,0.0866935611454832,0.0783882677072766,1.45594819541952,1.74194396593263,1.41904716452688,1.75888592421717,1.47707708861312,1.78435909802565,0.0586639105202656,0.0545629343116033,0.0546983130185122,1.48396481605635,1.71392734529579,1.48202319312128,1.69590989562277,1.5235093998031,1.73792678683567
2000,49,8,0.00568411129790884,0.00568411129790884,0.00568411129790884,1.62001454397227,1.58993075872579,1.63319244341531,0.103933509386346,0.113300257036532,0.111235103548276,1.41630486557503,1.8237242223695,1.36786225493418,1.81199926251739,1.41517164046069,1.85121324636993,0.0817843744550551,0.0933044362958014,0.0913100951479967,1.45971717004036,1.78031191790417,1.40705406358602,1.77280745386556,1.45422465692523,1.81216022990538,0.0732059134598921,0.0802849659661792,0.0789579511032597,1.47653095359088,1.76349813435365,1.43257222543207,1.7472892920195,1.47843485925292,1.7879500275777,0.0598391580152751,0.0550865357079541,0.0552511510677286,1.50272979426233,1.73729929368221,1.4819611487382,1.69790036871338,1.52490018732256,1.74148469950806
2000,49,9,0.00517915051626981,0.00517915051626981,0.00517915051626981,1.6304933307397,1.58982124718552,1.62877156038642,0.105698800593707,0.113286894507911,0.111396570412011,1.42332368157603,1.83766297990336,1.36777893395001,1.81186356042102,1.41043428237888,1.84710883839396,0.083304208972667,0.0935210814738504,0.091657486289126,1.46721708115327,1.79376958032613,1.40651992749677,1.77312256687427,1.44912288725974,1.80842023351311,0.0726668282449927,0.0796383388141377,0.0864125955449934,1.48806634737951,1.77292031409989,1.43373010310981,1.74591239126123,1.45940287311823,1.79814024765461,0.0598961943087194,0.0553650780534379,0.055527335086883,1.51309678989461,1.74788987158479,1.48130569420078,1.69833680017026,1.51993798361613,1.73760513715671
2000,49,10,0.00471904905874136,0.00471904905874136,0.00471904905874136,1.55930753667564,1.58550792856227,1.60863005527377,0.10581975291517,0.112439768057281,0.111364646352957,1.3519008209619,1.76671425238937,1.36512598317,1.80588987395454,1.39035534842198,1.82690476212557,0.0912022534741489,0.0998013692969565,0.0987956677558997,1.38055111986631,1.73806395348497,1.38989724474023,1.7811186123843,1.41499054647221,1.80226956407534,0.0905081733648088,0.0991101903581133,0.0979954869161942,1.38191151688061,1.73670355647066,1.39125195546036,1.77976390166417,1.41655890091803,1.80070120962951,0.0702350847517492,0.0634697765456524,0.0633528394606869,1.42164677056221,1.69696830278907,1.46110716653279,1.70990869059175,1.48445848993083,1.73280162061672
2000,49,11,0.00429982174660698,0.00429982174660698,0.00429982174660698,1.57129613753212,1.58772492624452,1.60936714454828,0.106703683141784,0.112754765560197,0.111433655757749,1.36215691857422,1.78043535649002,1.36672558574653,1.8087242667425,1.39095717926309,1.82777710983347,0.0921706040868533,0.100594611102691,0.099285855702146,1.39064175352189,1.75195052154235,1.39055948848324,1.78489036400579,1.41476686737208,1.80396742172449,0.0915200114608572,0.0999412325740214,0.0978547858732186,1.39191691506884,1.7506753599954,1.39184011039943,1.7836097420896,1.41757176423677,1.80116252485979,0.0711457968554344,0.0639326352717223,0.0638613358787943,1.43185037569547,1.71074189936877,1.46241696111194,1.71303289137709,1.48419892622585,1.73453536287072
2000,49,12,0.00391783743344373,0.00391783743344373,0.00391783743344373,1.60756836765067,1.58721244021073,1.62556532922177,0.108548727649649,0.11282986952639,0.111146423243866,1.39481286145736,1.82032387384398,1.36606589593901,1.80835898448245,1.40771833966379,1.84341231877974,0.0935134966783642,0.101045551694881,0.0993253516712699,1.42428191416107,1.79085482114026,1.38916315888876,1.7852617215327,1.43088763994608,1.82024301849746,0.0927347250681781,0.100347144520399,0.0981221781205459,1.42580830651704,1.7893284287843,1.39053203695075,1.78389284347071,1.4332458601055,1.81788479833804,0.07158991373897,0.0643871773611486,0.0642557021607898,1.46725213672229,1.74788459857905,1.46101357258288,1.71341130783858,1.49962415298662,1.75150650545691
2000,49,13,0.00356978755386903,0.00356978755386903,0.00356978755386903,1.59267355308972,1.58802399094661,1.55472501515829,0.107027088537631,0.112844610556669,0.112612289277307,1.38290045955596,1.80244664662348,1.36684855425554,1.80919942763768,1.33400492817477,1.77544510214181,0.0926404686891807,0.101341334315741,0.101215427535155,1.41109823445892,1.77424887172051,1.38939497568776,1.78665300620546,1.35634277718939,1.7531072531272,0.0921289211037957,0.100860719103293,0.100442617508563,1.41210086772628,1.77324623845316,1.39033698150416,1.78571100038907,1.35785748484151,1.75159254547507,0.0732905940625452,0.0660147828087598,0.0664416102627996,1.44902398872713,1.73632311745231,1.45863501664144,1.71741296525178,1.4244994590432,1.68495057127338
2000,49,14,0.00325265746633007,0.00325265746633007,0.00325265746633007,1.59564506025991,1.58745889678419,1.52757125657009,0.105164105288702,0.113004365074344,0.113452774930458,1.38952341389405,1.80176670662576,1.36597034123848,1.80894745232991,1.3052038177064,1.74993869543379,0.0914501098786595,0.101793931211575,0.102444676950904,1.41640284489773,1.77488727562208,1.38794279160951,1.78697500195888,1.32677968974632,1.72836282339387,0.0907304368929934,0.100590003357463,0.101823038369092,1.41781340394964,1.77347671657017,1.39030249020357,1.78461530336482,1.32799810136667,1.72714441177351,0.074963950513548,0.0668111701343996,0.0673706709910288,1.44871571725335,1.74257440326646,1.45650900332077,1.71840879024762,1.39552474142768,1.65961777171251
2000,49,15,0.00296370034172093,0.00296370034172093,0.00296370034172093,1.57382860957312,1.58952841838368,1.52767239580553,0.106049596546589,0.113442549493397,0.113483929797155,1.36597140034181,1.78168581880444,1.36718102137663,1.81187581539074,1.3052438934031,1.75010089820795,0.0925603402684356,0.102790802181813,0.103166952487794,1.39241034264699,1.75524687649926,1.38805844610733,1.79099839066004,1.32546516892945,1.7298796226816,0.0911820528778672,0.102203550609265,0.102577160295916,1.3951117859325,1.75254543321374,1.38920945918953,1.78984737757784,1.32662116162553,1.72872362998552,0.0754177610187746,0.0672467545788256,0.0678678587196009,1.42600979797632,1.72164742116992,1.45772477940919,1.72133205735818,1.39465139271511,1.66069339889594
2000,49,16,0.00270041337166286,0.00270041337166286,0.00270041337166286,1.49344011760539,1.57843228508744,1.48804676880311,0.106479306864763,0.114935795573489,0.122911917724882,1.28474067615045,1.70213955906032,1.35315812576341,1.80370644441148,1.24713941006235,1.72895412754388,0.0935788805815669,0.10615575771597,0.114836802840755,1.31002551166552,1.67685472354526,1.37036699996414,1.78649757021075,1.26296663523524,1.71312690237099,0.0903234456559446,0.105488937068177,0.114116080474701,1.31640616411974,1.67047407109104,1.37167396843382,1.78519060174107,1.2643792510727,1.71171428653353,0.162785450880295,0.0843615322411365,0.0757630861908188,1.17438063388001,1.81249960133076,1.41308368189482,1.74378088828007,1.33955111986911,1.63654241773712
2000,49,17,0.00246051609037545,0.00246051609037545,0.00246051609037545,1.51767740860174,1.57842325419536,1.5517796823658,0.109347648858882,0.114921801104392,0.117652196712724,1.30335601683833,1.73199880036515,1.35317652403075,1.80366998435997,1.32118137680886,1.78237798792274,0.0960724485548205,0.106346438276683,0.109153135785643,1.32937540943429,1.70597940776918,1.36998423517306,1.78686227321766,1.33783953622594,1.76571982850566,0.0953382138119687,0.105523004553873,0.108273482089097,1.33081450953028,1.7045403076732,1.37159816526977,1.78524834312095,1.33956365747117,1.76399570726043,0.146928871038165,0.0873857591780902,0.0837237378030474,1.22969682136693,1.80565799583654,1.4071471662063,1.74969934218442,1.38768115627183,1.71587820845977
2000,49,18,0.00224193062237301,0.00224193062237301,0.00224193062237301,1.50879268577565,1.57865000622481,1.53102549873652,0.107605578176358,0.114917004292827,0.118918945822307,1.29788575254999,1.71969961900131,1.35341267781087,1.80388733463875,1.2979443649248,1.76410663254824,0.0939907957713119,0.106493923599162,0.110702193316672,1.32457072606388,1.69301464548743,1.36992191597046,1.78737809647917,1.31404919983585,1.7480017976372,0.0903569639790762,0.105637541191659,0.10991848175647,1.33169303637666,1.68589233517464,1.37160042548916,1.78569958696047,1.31558527449384,1.7464657229792,0.160413759011333,0.0875231338318509,0.0825684328344898,1.19438171811344,1.82320365343787,1.40710466391439,1.75019534853524,1.36919137038092,1.69285962709212
2000,49,19,0.0020427636849011,0.0020427636849011,0.0020427636849011,1.51217782067998,1.57608858327592,1.51758038312681,0.106400078837433,0.114520507960571,0.118655591111653,1.30363366615861,1.72072197520135,1.3516283876732,1.80054877887864,1.28501542454797,1.75014534170565,0.0964191717601252,0.108476834288634,0.112800864458587,1.32319624403013,1.70115939732982,1.3634739880702,1.78870317848164,1.29649068878798,1.73867007746564,0.0944625111645676,0.107150044289638,0.111553245675418,1.32703129879743,1.69732434256253,1.36607449646823,1.78610267008361,1.29893602160299,1.73622474465063,0.177889720345505,0.0913701611184077,0.0865398624841633,1.16351396880279,1.86084167255717,1.39700306748384,1.755174099068,1.34796225265785,1.68719851359577
2000,49,20,0.00186129018922712,0.00186129018922712,0.00186129018922712,1.48684992976173,1.57646445432053,1.55648493776357,0.107092915291462,0.114540156397356,0.116511104607169,1.27694781579046,1.69675204373299,1.35196574778171,1.80096316085935,1.32812317273352,1.78484670279362,0.0974547818678545,0.108656957320302,0.110641434473278,1.29583855730073,1.67786130222272,1.36349681797274,1.78943209066832,1.33962772619595,1.7733421493312,0.0955206484224638,0.107244287854345,0.109308332125857,1.2996294588537,1.67407040066976,1.36626565012601,1.78666325851505,1.34224060679689,1.77072926873025,0.137056590151826,0.0917816447841445,0.089089079296044,1.21821901306415,1.75548084645931,1.39657243054361,1.75635647809745,1.38187034234333,1.73109953318382
2000,50,1,0.00516809817100351,0.00516809817100351,0.00516809817100351,1.5043076738024,1.45258112310429,-1.62292147543017,0.0818027160160007,0.0881271725526289,0.223331581657766,1.34397435041104,1.66464099719377,1.27985186490114,1.62531038130744,-2.06065137547939,-1.18519157538095,0.0677258354611318,0.0729579750232386,0.10614332349065,1.37156503629859,1.63705031130622,1.30958349205874,1.59557875414984,-1.83096238947184,-1.41488056138849,0.066671915264874,0.0706211109225942,0,1.37363071988325,1.63498462772156,1.31416374569601,1.59099850051258,-1.62292147543017,-1.62292147543017,0.0788138021439953,0.0738757775089956,0.215337932030206,1.34983262160017,1.65878272600463,1.30778459918666,1.59737764702192,-2.04498382220937,-1.20085912865096
2000,50,2,0.00470897857336698,0.00470897857336698,0.00470897857336698,1.50707686175637,1.45554413912331,-1.78040932297496,0.0814468878696463,0.0882933662282538,0.232331145490548,1.34744096153186,1.66671276198087,1.28248914131593,1.62859913693068,-2.23577836813644,-1.32504027781349,0.0677490488686843,0.0737309290687808,0.110417670006229,1.37428872597375,1.63986499753899,1.3110315181485,1.60005676009812,-1.99682795618717,-1.56399068976275,0.0662742305117707,0.0722404794557646,0,1.3771793699533,1.63697435355944,1.31395279939001,1.59713547885661,-1.78040932297496,-1.78040932297496,0.0777244544761791,0.0745366074207508,0.225250383781093,1.35473693098306,1.65941679252968,1.30945238857864,1.60163588966798,-2.2219000751859,-1.33891857076402
2000,50,3,0.00429064589539784,0.00429064589539784,0.00429064589539784,1.51092232096907,1.45641562001063,-1.37247340938402,0.0822997307290682,0.0882969582871437,0.208615682092842,1.34961484874009,1.67222979319804,1.28335358176783,1.62947765825344,-1.78136014628599,-0.963586672482053,0.0686878857415129,0.073850312240874,0.104762559983332,1.3762940649157,1.64555057702243,1.31166900801852,1.60116223200275,-1.57780802695135,-1.16713879181669,0.0675291504041742,0.0718065586462299,0,1.37856518617689,1.64327945576125,1.31567476506402,1.59715647495725,-1.37247340938402,-1.37247340938402,0.0770607674897186,0.0749059233303809,0.200255593843472,1.35988321668922,1.66196142524892,1.30960001028309,1.60323122973818,-1.76497437331723,-0.979972445450818
2000,50,4,0.00390947673956631,0.00390947673956631,0.00390947673956631,1.50622964757202,1.45642006102826,-1.475213598883,0.0827134936869895,0.0882813704338746,0.21450690300927,1.34411119994552,1.66834809519852,1.28338857497786,1.62945154707865,-1.89564712878117,-1.05478006898483,0.069336523502315,0.0739781988698896,0.112575104059178,1.37033006150748,1.64212923363656,1.31142279124327,1.60141733081324,-1.69586080283899,-1.25456639492701,0.0676680310480656,0.0718775749098374,0,1.37360030671781,1.63885898842623,1.31554001420498,1.59730010785154,-1.475213598883,-1.475213598883,0.0769499629073478,0.0749090305498204,0.206844865576237,1.35540772027362,1.65705157487042,1.30959836115061,1.60324176090591,-1.88062953541242,-1.06979766235357
2000,50,5,0.00356216960099263,0.00356216960099263,0.00356216960099263,1.51783969109457,1.44923445922017,-0.866240399187091,0.0811585604833502,0.0871975627373555,0.179536486721598,1.35876891254721,1.67691046964194,1.27832723625496,1.62014168218539,-1.21813191316142,-0.514348885212759,0.0682593341611619,0.0742653772499247,0.104705689533853,1.3840513961387,1.65162798605045,1.30367431981032,1.59479459863003,-1.07146355067344,-0.661017247700738,0.065710298291768,0.0722391441730133,0.0250394391339029,1.38904750644271,1.64663187574644,1.30764573664107,1.59082318179928,-0.91531769988954,-0.817163098484641,0.0805157993195716,0.0774118076978708,0.17155019908273,1.36002872442821,1.67565065776094,1.29750731613235,1.600961602308,-1.20247878938924,-0.53000200898494
2000,50,6,0.00324571627139126,0.00324571627139126,0.00324571627139126,1.51328215183793,1.4490274435752,-0.792814471297646,0.0810742538522718,0.0871853581939165,0.175518826530165,1.35437661428747,1.67218768938838,1.27814414151512,1.61991074563527,-1.13683137129677,-0.448797571298523,0.0683648583963354,0.0744970706003158,0.103571054354615,1.37928702938111,1.64727727429474,1.30301318519858,1.59504170195182,-0.995813737832692,-0.5898152047626,0.0662464050087583,0.0715035834522775,0.0277878829413747,1.38343919802076,1.64312510565509,1.30888042000873,1.58917446714166,-0.84727872186274,-0.738350220732552,0.0817986054226874,0.0784248580391944,0.167304698350898,1.35295688520946,1.67360741846639,1.29531472181838,1.60274016533202,-1.12073168006541,-0.464897262529887
2000,50,7,0.00295737578340975,0.00295737578340975,0.00295737578340975,1.50325340285081,1.44772654080183,-0.895733271426401,0.0806625013009518,0.087166023777347,0.181063227115631,1.34515490030094,1.66135190540067,1.27688113419823,1.61857194740543,-1.25061719657304,-0.540849346279764,0.0679709031881964,0.0745175865309184,0.105901118986991,1.37003043260194,1.63647637309967,1.30167207120123,1.59378101040243,-1.1032994646409,-0.688167078211898,0.0654147884863732,0.0723373939585787,0.0250331013395982,1.37504041741752,1.6314663882841,1.30594524864301,1.58950783296064,-0.944798150052014,-0.846668392800788,0.081955787650942,0.0784991741285146,0.173229717022516,1.34262005905496,1.66388674664665,1.29386815950994,1.60158492209371,-1.23526351679053,-0.556203026062269
2000,50,8,0.00269465066968083,0.00269465066968083,0.00269465066968083,1.51543112433946,1.44816522987187,-0.66494220387574,0.0806437167028287,0.087160279478874,0.168699222573631,1.35736943960192,1.67349280907701,1.27733108209328,1.61899937765047,-0.995592680120056,-0.334291727631423,0.068009789381568,0.0745914479362057,0.10185163931975,1.38213193715159,1.64873031152734,1.30196599191691,1.59436446782684,-0.86457141694245,-0.465312990809029,0.0647712154004621,0.0720012517793402,0.0303700668495222,1.38847954215456,1.64238270652437,1.30704277638437,1.58928768335938,-0.724467534900803,-0.605416872850676,0.0817323965251362,0.0785989243211377,0.159821154816665,1.3552356271502,1.67562662152873,1.29411133820244,1.6022191215413,-0.978191667316402,-0.351692740435077
2000,50,9,0.00245526533095484,0.00245526533095484,0.00245526533095484,1.50386945415727,1.61814141520167,0.00140712006209641,0.0805266633700411,0.0998155295705872,0.123688797044846,1.34603719395199,1.66170171436255,1.42250297724332,1.81377985316002,-0.241022922145802,0.243837162269995,0.0683343675223155,0,0.0849103183103538,1.36993409381353,1.63780481450101,1.61814141520167,1.61814141520167,-0.165017103826197,0.16783134395039,0.0655726058896063,0.0794597479437342,0.0412062706066482,1.37534714661364,1.6323917617009,1.46240030923195,1.77388252117139,-0.0793571703269341,0.0821714104511269,0.10504548398764,0.0870686811187166,0.150121426456753,1.2979803055415,1.70975860277305,1.44748680020898,1.78879603019435,-0.292830875793139,0.295645115917332
2000,50,10,0.00223714632594762,0.00223714632594762,0.00223714632594762,1.29462951715759,1.42620000814358,-0.00155171052089969,0.0780486928370182,0.0838774720980187,0.124416505615637,1.14165407919703,1.44760495511814,1.26180016283146,1.5905998534557,-0.245408061527548,0.242304640485748,0.0671408236908984,0.0742199148482631,0.0858803651231755,1.16303350272343,1.42622553159175,1.28072897504099,1.57167104124618,-0.169877226162324,0.166773805120524,0.0648121695497476,0.0719560919081023,0.0427923148221069,1.16759766484008,1.42166136947509,1.2851660680037,1.56723394828346,-0.0854246475722291,0.0823212265304298,0.120965560521127,0.150560784191105,0.212740110362415,1.05753701853618,1.531722015779,1.13110087112902,1.72129914515815,-0.418522326831234,0.415418905789435
2000,50,11,0.00203840441218407,0.00203840441218407,0.00203840441218407,1.3292021848943,1.41488462130149,-0.0636862131809713,0.0792494706090929,0.0838191175823001,0.126058410499518,1.17387322250048,1.48453114728812,1.25059915084018,1.5791700917628,-0.310760697760027,0.183388271398084,0.0685467466304064,0.0744557036607711,0.0868242079668171,1.1948505614987,1.4635538082899,1.26895144212638,1.5608178004766,-0.233861660795933,0.10648923443399,0.0655716305019485,0.0713243520996155,0.0429073793692445,1.20068178911048,1.45772258067812,1.27508889118624,1.55468035141674,-0.147784676744691,0.0204122503827479,0.202470323880327,0.151202920014191,0.199892027534384,0.932360350088859,1.72604401969974,1.11852689807368,1.71124234452931,-0.455474587148363,0.32810216078642
2000,50,12,0.00185731818228361,0.00185731818228361,0.00185731818228361,1.28519555934967,1.41590046087695,-0.117505685019439,0.0816618070475112,0.0838148404078717,0.128601568185633,1.12513841753654,1.44525270116279,1.25162337367752,1.58017754807638,-0.369564758663279,0.134553388624401,0.0710731700660735,0.0747695456537248,0.0881760579886848,1.14589214602016,1.42449897267917,1.26935215139565,1.56244877035825,-0.290330758677261,0.0553193886383832,0.0684819919399932,0.071664606415021,0.0444739332215377,1.15097085514728,1.41942026355205,1.27543783230351,1.55636308945039,-0.204674594133653,-0.0303367759052252,0.160241925409871,0.151326195483789,0.201755642220713,0.971121385546319,1.59926973315301,1.11930111772873,1.71249980402518,-0.512946743772036,0.277935373733158
2000,50,13,0.00169231915395295,0.00169231915395295,0.00169231915395295,1.27872452388881,1.41633545688081,-0.0417179116080503,0.0819882363775054,0.0837980286836345,0.124971933182559,1.1180275805889,1.43942146718872,1.25209132066089,1.58057959310073,-0.286662900645865,0.203227077429765,0.0720074835222654,0.0749898447384803,0.0874985587678944,1.13758985618517,1.41985919159245,1.26935536119339,1.56331555256823,-0.213215086793123,0.129779263577023,0.0697671041875808,0.0716103257866177,0.0412658758648242,1.14198099968115,1.41546804809647,1.27597921833904,1.55669169542258,-0.122599028303106,0.0391632050870052,0.173858355564108,0.152088938504724,0.19858588095146,0.937962146983157,1.61948690079446,1.11824113741155,1.71442977635007,-0.430946238272912,0.347510415056811
2000,50,14,0.0015419781845428,0.0015419781845428,0.0015419781845428,1.14842868845287,1.41643163524388,0.058366328368174,0.0804463911082863,0.0838063402490101,0.120315432185001,0.990753761880632,1.30610361502511,1.25217120835582,1.58069206213194,-0.177451918714428,0.294184575450776,0.0696123751043766,0.075009443777032,0.08681821405861,1.0119884332483,1.28486894365745,1.2694131254409,1.56345014504686,-0.111797371186702,0.228530027923049,0.0662776295226548,0.0701540395931906,0.0394312094301783,1.01852453458847,1.27833284231728,1.27892971764122,1.55393355284653,-0.0189188421149756,0.135651498851324,0.189611338410578,0.15301391904469,0.194473870077841,0.776790465168141,1.52006691173761,1.11652435391629,1.71633891657147,-0.322802456984395,0.439535113720743
2000,50,15,0.00140499309249798,0.00140499309249798,0.00140499309249798,1.14290796723245,1.39965428341345,0.0035831589966484,0.0810743276903929,0.0838268489879497,0.12274866663519,0.984002284959284,1.30181364950562,1.23535365939707,1.56395490742983,-0.237004227608325,0.244170545601621,0.0699972368860603,0.0755136409575806,0.0885967233010893,1.00571338293578,1.28010255152913,1.25164754713659,1.54766101969031,-0.170066418673487,0.177232736666783,0.0660526710608347,0.0722415216699855,0.0458699199649275,1.01344473195322,1.27237120251169,1.25806090094028,1.54124766588662,-0.0863218841346095,0.0934882021279063,0.153155928885212,0.153406747088991,0.197846382429091,0.842722346617438,1.44309358784747,1.09897705911902,1.70033150770787,-0.38419575056437,0.391362068557667
2000,50,16,0.00128017737848368,0.00128017737848368,0.00128017737848368,1.07123446072004,1.40084644753772,-0.0848722774010468,0.0775271102631254,0.0838787583004135,0.127272592924198,0.919281324604315,1.22318759683577,1.23644408126891,1.56524881380654,-0.334326559532475,0.164582004730382,0.0667087561761152,0.0763468198430172,0.0909924433628818,0.940485298614855,1.20198362282523,1.25120668064541,1.55048621443004,-0.263217466392295,0.0934729115902016,0.062343516086757,0.0545306745542754,0.0334584920812488,0.949041169189997,1.19342775225008,1.29396632541134,1.5077265696641,-0.150450921880294,-0.0192936329217991,0.207047540244508,0.154906623769769,0.220325997323955,0.665421281840804,1.47704763959928,1.09722946494898,1.70446343012647,-0.516711232155998,0.346966677353904
2000,50,17,0.00116644994849589,0.00116644994849589,0.00116644994849589,1.08847144750449,1.40244902261244,0.0225658876399076,0.0764617520216714,0.0838704547641715,0.122358220344841,0.938606413542018,1.23833648146697,1.23806293127467,1.56683511395022,-0.217256224235981,0.262387999515797,0.0661004914883614,0.0763841474022114,0.0893653152801498,0.958914484187306,1.21802841082168,1.25273609370411,1.55216195152078,-0.152590130309186,0.197721905589001,0.0618008085034343,0.0737516870467054,0.0442790449924531,0.967341862837763,1.20960103217123,1.2578957160009,1.54700232922399,-0.0642210405453004,0.109352815825116,0.208062440514557,0.155283870855711,0.220208102866736,0.680669064095963,1.49627383091303,1.09809263573525,1.70680540948964,-0.409041993978895,0.45417376925871
2000,50,18,0.00106282574994229,0.00106282574994229,0.00106282574994229,1.11625188940378,1.40405039900076,-0.0861057605331263,0.0761807473697873,0.0838542505385101,0.12739502985544,0.966937624558999,1.26556615424857,1.23969606794528,1.56840473005624,-0.335800019049789,0.163588497983537,0.066193591791389,0.0764494729781077,0.0918503397362359,0.98651244949266,1.2459913293149,1.25420943196366,1.55389136603785,-0.266132426416149,0.0939209053498961,0.0627160202524783,0.072804279553029,0.0443511796613879,0.993328489708925,1.23917528909864,1.26135401107682,1.54674678692469,-0.173034072669447,0.000822551603194041,0.207168909454799,0.155546967361917,0.222900458675535,0.710200826872376,1.52230295193519,1.0991783429714,1.70892245503011,-0.522990659537174,0.350779138470922
2000,50,19,0.000968407239587926,0.000968407239587926,0.000968407239587926,1.09596606379857,1.40408431700593,-0.165725719308737,0.0759663530254023,0.0838646650488187,0.130592016974368,0.94707201186878,1.24486011572836,1.23970957351024,1.56845906050161,-0.421686072578498,0.0902346339610233,0.0656026815448142,0.0764881578484614,0.093745417056799,0.967384807970733,1.2245473196264,1.25416752762294,1.55400110638891,-0.349466736740063,0.0180152981225887,0.0609456505063517,0.0728004929497896,0.0376938624539132,0.976512588806119,1.21541953879102,1.26139535082434,1.54677328318751,-0.239605689718407,-0.0918457488990675,0.2079122101502,0.155803615250039,0.202481953742862,0.688458131904176,1.50347399569296,1.09870923111585,1.709459402896,-0.562590348644747,0.231138910027272
2000,50,20,0.000882376609465128,0.000882376609465128,0.000882376609465128,1.11878138504436,1.40973547212382,-0.169026002628446,0.0747369150102848,0.0839727583900263,0.130680654985327,0.972297031624199,1.26526573846452,1.24514886567937,1.57432207856828,-0.425160086399688,0.0871080811427958,0.0643922309237318,0.0769614995194909,0.0941942958083717,0.992572612433843,1.24499015765487,1.25889093306562,1.56058001118203,-0.353646822412854,0.0155948171559626,0.059976354324133,0.0710646685296075,0.033615671674709,1.00122773056906,1.23633503951966,1.27044872180579,1.54902222244186,-0.234912719110876,-0.103139286146016,0.192524943819684,0.155307182485745,0.204362440108186,0.741432495157777,1.49613027493094,1.10533339445176,1.71413754979588,-0.569576385240491,0.231524379983599
2000,51,1,0.00737485661106918,0.00737485661106918,0.00737485661106918,1.71745651246108,1.63637780490491,1.67724182026218,0.0983381296302319,0.0959999729700403,0.0997215725405757,1.52471377838582,1.91019924653633,1.44821785788363,1.82453775192619,1.48178753808265,1.87269610244171,0.0680743964315542,0.069156397759348,0.071386114611637,1.58403069545523,1.85088232946692,1.50083126529659,1.77192434451323,1.53732503562337,1.81715860490099,0.0661304226940869,0.0681466917133462,0.070286981071526,1.58784088398067,1.84707214094149,1.50281028914675,1.76994532066307,1.53947933736199,1.81500430316237,0.067166250492504,0.0655459615833909,0.0648801962238289,1.58581066149577,1.84910236342638,1.50790772020146,1.76484788960836,1.55007663566348,1.80440700486089
