"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,38,10,0.00205888754706962,0.00205888754706962,0.00205888754706962,1.51176125155127,1.51727200175298,1.527666655553,0.0546866230494289,0.0571661929429819,0.0571654033888477,1.40457547037439,1.61894703272815,1.40522626358473,1.62931773992122,1.41562246491086,1.63971084619514,0.0433347330102685,0.0475579369442498,0.0475477112737485,1.42682517485114,1.59669732825139,1.42405844534225,1.61048555816371,1.43447314145645,1.62086016964954,0.0390079288201302,0.0421148195823914,0.0421033785024952,1.43530571106381,1.58821679203872,1.43472695537149,1.59981704813446,1.44514403368811,1.61018927741789,0.0442691933891454,0.0427556419857473,0.042759050762536,1.42499363250854,1.59852887059399,1.43347094346091,1.60107306004504,1.44385891605843,1.61147439504757
2000,38,11,0.00187598165191981,0.00187598165191981,0.00187598165191981,1.51944554788606,1.51724955677943,1.53126749314483,0.054648385929767,0.0571661378499262,0.0571680850222843,1.41233471146372,1.62655638430841,1.40520392659358,1.62929518696529,1.41921804650115,1.6433169397885,0.043196615151514,0.0476245972609251,0.0476126373957155,1.4347801821891,1.60411091358303,1.42390534614802,1.61059376741084,1.43794672384922,1.62458826244043,0.0391434753071003,0.0417546947791311,0.0417394623193104,1.44272433628415,1.59616675948798,1.43541035501233,1.59908875854653,1.44945814699898,1.61307683929067,0.0446183168928201,0.0429896103038511,0.0429945266298312,1.43199364677614,1.60689744899599,1.43298992058388,1.60150919297498,1.44699822095036,1.6155367653393
2000,38,12,0.00170932461238534,0.00170932461238534,0.00170932461238534,1.52589061352343,1.51719906727998,1.53812190138858,0.0545464676532554,0.0571658451160028,0.0571737272603361,1.41897953692304,1.63280169012381,1.40515401085261,1.62924412370734,1.42606139595832,1.65018240681884,0.0431213633959873,0.0477205936162462,0.0477078324022583,1.44137274126729,1.61040848577956,1.42366670379214,1.61073143076782,1.44461454988016,1.63162925289701,0.0387217904104572,0.0421150881672091,0.0417204746547095,1.44999590431893,1.60178532272792,1.43465349447225,1.59974464008771,1.45634977106535,1.61989403171181,0.0449177237013062,0.0432084216335455,0.0432131682554083,1.43785187506887,1.61392935197799,1.43251056087823,1.60188757368173,1.45342409160798,1.62281971116918
2000,38,13,0.00155747292491707,0.00155747292491707,0.00155747292491707,1.51885482152552,1.51721505893125,1.53828694318378,0.0542464431395858,0.057165809027765,0.0571737055762349,1.41253179297194,1.62517785007911,1.40517007323683,1.62926004462567,1.42622648025436,1.6503474061132,0.0428305984920008,0.0477752834630473,0.0477626838009628,1.4349068484812,1.60280279456985,1.42357550334367,1.61085461451882,1.44467208293389,1.63190180343366,0.0384074884252482,0.0421152151736106,0.0420801751299166,1.44357614421204,1.59413349883901,1.43466923719097,1.59976088067152,1.45580979992914,1.62076408643841,0.0451196034821054,0.0432699726930952,0.0432740948866734,1.4304203987006,1.60728924435045,1.43240591245278,1.60202420540971,1.4534697172059,1.62310416916166
2000,38,14,0.00141911132284269,0.00141911132284269,0.00141911132284269,1.51230130208607,1.51723125022872,1.54055910353522,0.0538569834600058,0.0571662336472358,0.0571749531219277,1.40674161450446,1.61786098966768,1.40518543228014,1.6292770681773,1.42849619541624,1.6526220116542,0.0425406496285403,0.0478175413711614,0.0478028379109529,1.42892162881413,1.59568097535801,1.42350886914124,1.6109536313162,1.44686554122975,1.63425266584069,0.038134444578509,0.0421144547519421,0.0420727011357934,1.43755779071219,1.58704481345995,1.43468691891491,1.59977558154253,1.45809660930907,1.62302159776138,0.0451150078503063,0.0433817054682691,0.043383598027958,1.42387588669947,1.60072671747267,1.43220310751091,1.60225939294653,1.45552725140042,1.62559095567002
2000,38,15,0.00129304138415604,0.00129304138415604,0.00129304138415604,1.51216176411096,1.51719456710446,1.54052694539302,0.0536581557287022,0.057167417861975,0.0571750330345103,1.4069917788827,1.61733174933921,1.40514642809499,1.62924270611393,1.42846388064538,1.65259001014066,0.0423555572660236,0.0478639520928523,0.0478370505913652,1.42914487186955,1.59517865635236,1.42338122100247,1.61100791320645,1.44676632623394,1.63428756455209,0.0376638066360438,0.0427485512981781,0.0413247684532791,1.43834070310431,1.5859828251176,1.43340740656003,1.60098172764889,1.45953039922459,1.62152349156145,0.0453209649004755,0.0435819507153435,0.043578490534656,1.42333267290602,1.60099085531589,1.43177394370239,1.60261519050653,1.45511310394509,1.62594078684094
2000,38,16,0.00117817115135901,0.00117817115135901,0.00117817115135901,1.5126515619456,1.51719945039623,1.53933330725441,0.0533947547621367,0.057167037603328,0.0571739300389414,1.40799784261181,1.61730528127939,1.40515205669371,1.62924684409875,1.42727240437808,1.65139421013073,0.0421202905615781,0.0478831926377769,0.0478669533756056,1.43009579244491,1.59520733144629,1.42334839282619,1.61105050796627,1.44551407863822,1.63315253587059,0.0374059126731498,0.0421151451259487,0.0424085360402836,1.43933597310622,1.58596715078497,1.43465376594937,1.59974513484309,1.45621257661545,1.62245403789336,0.0455674851891462,0.0436425197323454,0.0436415524681774,1.42333929097487,1.60196383291633,1.43166011172083,1.60273878907163,1.45379586441678,1.62487075009203
2000,38,17,0.00107350567344803,0.00107350567344803,0.00107350567344803,1.50737278986135,1.51720856100912,1.54039151370606,0.0532341815556071,0.0571672057847512,0.0571745484709464,1.40303379401236,1.61171178571034,1.405160837671,1.62925628434723,1.42832939870301,1.65245362870912,0.0419673709858658,0.0479691942875681,0.0479579738274696,1.42511674272905,1.58962883699365,1.42318894020548,1.61122818181275,1.44639388500422,1.6343891424079,0.0372979910926339,0.0417594252374085,0.041719457039455,1.43426872731979,1.58047685240291,1.4353600875438,1.59905703447444,1.45862137790873,1.6221616495034,0.0456460253655819,0.0438088670222844,0.0438080564819178,1.41790658014481,1.59683899957789,1.43134318164544,1.60307394037279,1.45452772300151,1.62625530441062
2000,38,18,0.000978138388124524,0.000978138388124524,0.000978138388124524,1.5167467766321,1.51763463938764,1.54913121595005,0.0530386153812245,0.0571700470868061,0.0571816209928058,1.4127910904849,1.6207024627793,1.4055813470975,1.62968793167778,1.43705523880415,1.66120719309595,0.0416137259091112,0.048163857416196,0.0481461298262039,1.43518387385025,1.59830967941396,1.42323347885189,1.61203579992338,1.45476480149069,1.64349763040941,0.0370086592359325,0.0444779405082285,0.0416996979962045,1.44420980452968,1.58928374873453,1.43045787599151,1.60481140278377,1.46739980787749,1.63086262402261,0.0461314267870024,0.0439025507785938,0.0439049053202249,1.42632918012958,1.60716437313463,1.43158563986159,1.60368363891368,1.46307760152241,1.63518483037769
2000,38,19,0.000891243269585904,0.000891243269585904,0.000891243269585904,1.50750327630588,1.51756012243293,1.54769773483268,0.0528129144326122,0.0571691299328977,0.0571808785563629,1.40398996401796,1.6110165885938,1.40550862776445,1.62961161710141,1.43562321286221,1.65977225680315,0.0413701943635368,0.0482350938524848,0.0481982959399916,1.42641769535335,1.58858885725842,1.42301933848206,1.6121009063838,1.4532290747903,1.64216639487507,0.0370331071396683,0.0424421600631579,0.0420581126409158,1.43491838631213,1.58008816629963,1.43437348870914,1.60074675615672,1.46526383405649,1.63013163560888,0.0465625370898572,0.0440511534142864,0.0440496818762595,1.41624070360976,1.598765849002,1.43121986174093,1.60390038312493,1.46136035835521,1.63403511131015
2000,38,20,0.000812067673885272,0.000812067673885272,0.000812067673885272,1.51983821919676,1.5175486108404,1.55343930173436,0.0530135912837647,0.057169450148023,0.0571860103860372,1.41593158028058,1.62374485811294,1.40549648855028,1.62960073313053,1.44135472137773,1.66552388209099,0.0410949686357426,0.0483083297790952,0.0482887526002047,1.4392920806707,1.60038435772281,1.42286428447337,1.61223293720743,1.45879334663796,1.64808525683076,0.0364486197082262,0.0417639897435514,0.0423761602437957,1.44839892456864,1.59127751382488,1.43569119094304,1.59940603073776,1.47038202765652,1.6364965758122,0.0477653193386538,0.044270418016507,0.0442711525179564,1.426218193293,1.61345824510052,1.43077859152805,1.60431863015275,1.46666784279916,1.64021076066955
2000,39,1,0.0129695267803867,0.0129695267803867,0.0129695267803867,1.45284861363815,1.46020892728355,1.45892000259511,0.0564272034963001,0.0567356824694001,0.0567137089721624,1.3422512947854,1.56344593249089,1.34900698964353,1.57141086492357,1.34776113300967,1.57007887218055,0.045609674192403,0.0474993893830071,0.0474811541330557,1.36345365222104,1.54224357505526,1.36711012409286,1.55330773047424,1.36585694049432,1.5519830646959,0.043194959463735,0.047097567881876,0.0471033065532992,1.36818649308923,1.53751073418707,1.36789769423507,1.55252016033203,1.36659752175064,1.55124248343958,0.0407733065124934,0.0398313753363382,0.0398226655717901,1.37293293287366,1.53276429440263,1.38213943162433,1.53827842294277,1.3808675780744,1.53697242711582
2000,39,2,0.0118173497667308,0.0118173497667308,0.0118173497667308,1.45498128423414,1.46024305832776,1.46683770098864,0.0563479086609391,0.0567360182813478,0.0567204899955318,1.3445393832587,1.56542318520958,1.34904046249632,1.57144565415921,1.3556655405974,1.57800986137989,0.0454137687426247,0.0475452534137315,0.0475317683222679,1.3659702974986,1.54399227096969,1.36705436163685,1.55343175501868,1.373675435077,1.55999996690029,0.0434401716131201,0.0464454851544999,0.046106409713838,1.36983854787243,1.54012402059586,1.36920990742494,1.55127620923058,1.37646913794952,1.55720626402777,0.0411094008390079,0.0399398247424054,0.0399272165857875,1.37440685858969,1.5355557098786,1.38196100183265,1.53852511482288,1.3885803564805,1.54509504549679
2000,39,3,0.0107675289834352,0.0107675289834352,0.0107675289834352,1.45268536056869,1.46061354385599,1.4614420064379,0.0562762781487553,0.056737064172335,0.0567132462019784,1.34238385539713,1.56298686574025,1.34940889807821,1.57181818963376,1.35028404388202,1.57259996899378,0.0455008119142887,0.0476490113005885,0.047633056280856,1.36350376921669,1.5418669519207,1.36722148170683,1.55400560600514,1.36808121612742,1.55480279674838,0.042829742535942,0.0473101024572634,0.0472729232157696,1.36873906519825,1.53663165593914,1.36788574303975,1.55334134467222,1.36878707693499,1.55409693594081,0.0411380520474355,0.0400295924207415,0.0400150027915348,1.37205477855572,1.53331594258167,1.38215554271133,1.53907154500064,1.38301260096649,1.53987141190931
2000,39,4,0.00981097138510022,0.00981097138510022,0.00981097138510022,1.4557944095055,1.46061000484733,1.46236520217253,0.0562748909728599,0.0567371612282147,0.0567142222413349,1.3454956231987,1.56609319581231,1.34940516884003,1.57181484085463,1.35120532657952,1.57352507776555,0.0454482042020241,0.0476509139540831,0.0476361628604125,1.36671592926954,1.54487288974147,1.36721421349733,1.55400579619733,1.36899832296612,1.55573208137894,0.0427783193962527,0.0472688401171824,0.0417577390311057,1.37194890348885,1.53963991552216,1.36796307821765,1.55325693147701,1.38052003367157,1.5442103706735,0.0411867480830367,0.0400332917127824,0.0400188006730193,1.37506838326275,1.53652043574826,1.38214475309027,1.53907525660438,1.38392835285342,1.54080205149165
2000,39,5,0.00893939172741812,0.00893939172741812,0.00893939172741812,1.45485466200604,1.46061444306213,1.45917788558007,0.0562729969201429,0.0567386859814668,0.0567118086401427,1.34455958804256,1.56514973596952,1.34940661853845,1.5718222675858,1.34802274064539,1.57033303051475,0.0454355933051916,0.0477128476526914,0.0476892983666655,1.36580089912787,1.54390842488422,1.36709726166285,1.5541316244614,1.3657068607814,1.55264891037873,0.0427497864512957,0.0472552898614662,0.0469313859805367,1.3710650805615,1.53864424345058,1.36799407493365,1.5532348111906,1.36719236905822,1.55116340210192,0.0412760776975832,0.0400915307485929,0.040078309700539,1.37395354971878,1.53575577429331,1.38203504279489,1.53919384332937,1.38062439856701,1.53773137259312
2000,39,6,0.0081452408043503,0.0081452408043503,0.0081452408043503,1.45004501153295,1.46067874277669,1.45614726723503,0.0562411630927452,0.0567391450741082,0.0567049281228355,1.33981233187117,1.56027769119473,1.34947001843143,1.57188746712194,1.34500560811427,1.56728892635579,0.0453300264706325,0.0477345243205062,0.0477110345977187,1.36119815965051,1.53889186341539,1.36711907510849,1.55423841044488,1.3626336394235,1.54966089504656,0.0431782166589045,0.0472313748367633,0.0470126946606072,1.3654157068815,1.5346743161844,1.36810524809663,1.55325223745674,1.36400238570024,1.54829214876982,0.0414723966723083,0.040196315807501,0.0401860563970546,1.36875911405523,1.53133090901068,1.38189396379398,1.53946352175939,1.3773825966968,1.53491193777326
2000,39,7,0.00742164006051616,0.00742164006051616,0.00742164006051616,1.45478596496616,1.46066346880508,1.46024518059623,0.0560259204219345,0.0567384982017388,0.0567100597468226,1.34497516093917,1.56459676899316,1.34945601232968,1.57187092528049,1.34909346349245,1.5713968977,0.0449302693304417,0.0477783378283494,0.047760154639337,1.3667226370785,1.54284929285383,1.36701792666152,1.55430901094865,1.36663527750313,1.55385508368933,0.0430952794345603,0.0472317273444314,0.0465430285501248,1.37031921727443,1.5392527126579,1.36808928321,1.55323765440017,1.36902084463798,1.55146951655447,0.0417471735865056,0.040161351700656,0.0401485590509665,1.37296150473661,1.53661042519571,1.3819472194718,1.53937971813837,1.38155400485633,1.53893635633612
2000,39,8,0.00676232201243703,0.00676232201243703,0.00676232201243703,1.45136819469994,1.46072111531056,1.45392783384214,0.0559787570587052,0.0567388588213005,0.0567013778937015,1.34164983086488,1.56108655853501,1.34951295202082,1.57192927860031,1.34279313317048,1.56506253451379,0.0449273663091904,0.0477999875819742,0.047778870057367,1.36331055673393,1.53942583266596,1.36703313964989,1.55440909097123,1.3602812485297,1.54757441915458,0.0427364363896277,0.0466167240167946,0.0466049744136721,1.36760477937627,1.53513161002361,1.36935233623765,1.55208989438348,1.36258208399134,1.54527358369293,0.0418074528011981,0.0401697374404103,0.0401602518488789,1.3694255872096,1.53331080219029,1.38198842992736,1.53945380069377,1.37521374021833,1.53264192746594
2000,39,9,0.00616157596259257,0.00616157596259257,0.00616157596259257,1.44852502216823,1.46074334714992,1.4589966471146,0.055887049766145,0.0567394683897629,0.0567079662589782,1.33898640462659,1.55806363970988,1.34953398910599,1.57195270519386,1.347849033247,1.57014426098219,0.0447852800260578,0.0478003146729508,0.047784941230288,1.36074587331716,1.53630417101931,1.36705473039094,1.5544319639089,1.36533816230323,1.55265513192596,0.0427839116783076,0.0457575218193869,0.0462834448813556,1.36466855527875,1.53238148905772,1.37105860438392,1.55042808991592,1.36828109514714,1.54971219908205,0.0418699105520365,0.0402058801780603,0.0401942116294212,1.36645999748624,1.53059004685023,1.38193982200092,1.53954687229892,1.38021599232093,1.53777730190826
2000,39,10,0.00561419853609079,0.00561419853609079,0.00561419853609079,1.44430955578291,1.46067988608626,1.45385374568486,0.055769187667633,0.0567399835638664,0.0567005617925607,1.33500194795435,1.55361716361147,1.34946951830108,1.57189025387144,1.34272064457144,1.56498684679828,0.0446345080455791,0.0478398964295708,0.0478223254959224,1.35682592001357,1.53179319155224,1.3669136890843,1.55444608308822,1.36012198771285,1.54758550365687,0.0430290180642667,0.046478408608884,0.0438442275373604,1.35997268037695,1.52864643118887,1.36958220521285,1.55177756695967,1.36791905971163,1.53978843165808,0.0420833800455998,0.0403644755539733,0.0403548283946837,1.36182613089353,1.52679298067229,1.38156551400047,1.53979425817205,1.37475828203128,1.53294920933844
2000,39,11,0.00511544861152403,0.00511544861152403,0.00511544861152403,1.44255895706402,1.46073654373043,1.45115707920267,0.0554013699182389,0.0567428975314214,0.0566969900818061,1.33397227202427,1.55114564210377,1.34952046456884,1.57195262289201,1.34003097864233,1.56228317976301,0.0442450538078399,0.0479404008732764,0.0479182016979886,1.35583865160066,1.52927926252739,1.36677335801881,1.55469972944205,1.35723740387461,1.54507675453073,0.042068288994406,0.0454856250636735,0.0456305965561554,1.36010511063499,1.52501280349306,1.37158471860563,1.54988836885523,1.3617211099526,1.54059304845273,0.0423551309511733,0.0404215231114084,0.0404196090892837,1.35954290039972,1.52557501372832,1.38151035843207,1.53996272902879,1.37193464538767,1.53037951301766
2000,39,12,0.00466100625564339,0.00466100625564339,0.00466100625564339,1.4406360455886,1.46069860407092,1.45190805858995,0.0553652635720341,0.0567439585648144,0.0566955840513738,1.33212012898742,1.54915196218979,1.34948044528388,1.57191676285795,1.34078471384926,1.56303140333065,0.0442058223721754,0.0480301990037761,0.0480072921030477,1.35399263373914,1.52727945743807,1.36655941402352,1.55483779411832,1.35781376606798,1.54600235111193,0.0418552454467896,0.0451601932832286,0.0451642013032504,1.3585997645129,1.52267232666431,1.37218462523579,1.54921258290605,1.36338622403558,1.54042989314433,0.0425969108587431,0.0404330429104791,0.0404320189774652,1.35714610030547,1.52412599087174,1.38144983996638,1.53994736817546,1.37266130139412,1.53115481578579
2000,39,13,0.00424693530616357,0.00424693530616357,0.00424693530616357,1.4415589667657,1.4606841369286,1.45087196154415,0.0552928877467324,0.0567436402060544,0.0566931303802331,1.33318490678211,1.5499330267493,1.34946660212474,1.57190167173247,1.3397534259989,1.56199049708941,0.0441005566396678,0.0480548552399987,0.0480333794971397,1.35512187575195,1.52799605777945,1.36649662065821,1.554871653199,1.35672653772976,1.54501738535855,0.0413611017251042,0.0451731780166183,0.0451756409840043,1.3604912073845,1.52262672614691,1.37214470801603,1.54922356584118,1.36232770521551,1.5394162178728,0.042762590775539,0.0404670821884608,0.0404670500214184,1.35774428884565,1.52537364468576,1.38136865583922,1.53999961801799,1.37155654350217,1.53018737958613
2000,39,14,0.00386964927860817,0.00386964927860817,0.00386964927860817,1.44950017459978,1.46067203019823,1.45258665881653,0.0553019749943643,0.0567444283760961,0.0566931126823655,1.34110830361082,1.55789204558873,1.34945295058108,1.57189110981537,1.34146815795909,1.56370515967397,0.0439184951324402,0.0481538853419479,0.0481263643043242,1.3634199241402,1.53558042505936,1.36629041492801,1.55505364546844,1.35825898478005,1.54691433285301,0.0405241220146344,0.0449913506896391,0.0449993091345619,1.3700728954511,1.52892745374846,1.37248898284653,1.54885507754992,1.36438801291279,1.54078530472027,0.0430243455125889,0.0404965993629628,0.0404949114570324,1.3651724573951,1.53382789180445,1.38129869544682,1.54004536494963,1.37321663236075,1.53195668527231
2000,39,15,0.00352588030189694,0.00352588030189694,0.00352588030189694,1.45334060488279,1.46065305359567,1.45164095908803,0.0552600774271466,0.0567484972333062,0.0566912940016445,1.34503085312558,1.56165035664,1.34942599901839,1.57188010817295,1.34052602284481,1.56275589533126,0.0438979092194451,0.0482021240759718,0.0481681351203133,1.36730070281268,1.5393805069529,1.36617689040677,1.55512921678458,1.35723141425222,1.54605050392385,0.0411473219567711,0.0450067923371507,0.0453549127370819,1.37269185384752,1.53398935591806,1.37243974061486,1.54886636657649,1.36274533012335,1.54053658805271,0.0431118715044086,0.040489132138023,0.0404907435593502,1.36884133673415,1.53783987303143,1.38129435460515,1.5400117525862,1.37227910171171,1.53100281646436
2000,39,16,0.00321265081360973,0.00321265081360973,0.00321265081360973,1.45625761837748,1.46060253486077,1.46093417287448,0.0550378863275311,0.0567481060568504,0.0567027292949109,1.34838336117552,1.56413187557944,1.34937624698935,1.5718288227322,1.34979682345645,1.5720715222925,0.0436901283600586,0.0483448337603286,0.0483230353856184,1.37062496679176,1.54189026996319,1.36584666069053,1.55535840903102,1.36622102351867,1.55564732223029,0.0393548514762329,0.0446103666867782,0.0426018862810762,1.37912210948406,1.53339312727089,1.37316621615469,1.54803885356686,1.37743447576357,1.54443386998539,0.043433315555929,0.0407955161108123,0.0407868864794281,1.37112831988786,1.5413869168671,1.38064332328358,1.54056174643796,1.3809918753748,1.54087647037416
2000,39,17,0.00292724776976531,0.00292724776976531,0.00292724776976531,1.45558445327106,1.46066355357187,1.46384248580923,0.0549491819454013,0.0567486475800239,0.0567071591516997,1.34788405665808,1.56328484988405,1.34943620431502,1.57189090282871,1.3526964538719,1.57498851774656,0.0435865684995341,0.0483841511189848,0.0483680890187983,1.37015477901198,1.54101412753015,1.36583061737866,1.55549648976508,1.36904103133239,1.55864394028608,0.0392483571787834,0.0441439127568073,0.0438744694768285,1.37865767320065,1.53251123334148,1.37414148456852,1.54718562257521,1.37784852563465,1.54983644598381,0.043586065078931,0.0408897807806388,0.0408775338997718,1.37015576571636,1.54101314082577,1.38051958324181,1.54080752390192,1.38372251936568,1.54396245225278
2000,39,18,0.00266719914573228,0.00266719914573228,0.00266719914573228,1.45673253647439,1.46027653221109,1.46572012273258,0.0548089139358188,0.0567498304393831,0.0567096633731238,1.34930706516019,1.5641580077886,1.3490468645499,1.57150619987228,1.35456918252125,1.5768710629439,0.0434612532841386,0.0484119608905898,0.0483975210507015,1.37154848003748,1.5419165929113,1.36538908886553,1.55516397555664,1.3708609814732,1.56057926399195,0.0394283240364133,0.0450183118328674,0.0438717373077066,1.37945302136302,1.53401205158576,1.37204064101867,1.54851242340351,1.37973151760947,1.55170872785568,0.0437572228763716,0.040912842222053,0.0408975991462086,1.3709683796367,1.54249669331208,1.38008736145586,1.54046570296631,1.38556082840601,1.54587941705914
2000,39,19,0.0024302525247343,0.0024302525247343,0.0024302525247343,1.46171371608447,1.46054656860914,1.47005348386689,0.0548591491639334,0.0567470948319936,0.0567129285948023,1.35418978372316,1.56923764844578,1.34932226273843,1.57177087447984,1.35889614382108,1.5812108239127,0.0433678848971248,0.0484655682470497,0.0484569098610916,1.37671266168611,1.54671477048284,1.36555405484492,1.55553908237335,1.37507794053915,1.56502902719463,0.039626918071587,0.0441463678658798,0.0438699578492367,1.38404495666416,1.53938247550478,1.37401968759201,1.54707344962626,1.38406836648239,1.55603860125139,0.0441844158412504,0.0410486218875834,0.0410357018030976,1.37511226103562,1.54831517113332,1.38009126970947,1.5410018675088,1.38962350833282,1.55048345940096
2000,39,20,0.00221435558849353,0.00221435558849353,0.00221435558849353,1.45578042878404,1.46058054709246,1.47218546026383,0.0548186475730157,0.0567475221041773,0.0567155354593273,1.34833587954093,1.56322497802715,1.34935540376828,1.57180569041665,1.36102301076355,1.58334790976411,0.0432036500210583,0.0484809219909854,0.0484767769140185,1.37110127474276,1.54045958282531,1.36555793999013,1.55560315419479,1.37717097751236,1.56719994301531,0.0388572089896036,0.0441461397101931,0.0438705366377121,1.37962029916442,1.53194055840366,1.37405411326048,1.54710698092444,1.38619920845392,1.55817171207375,0.0443555781703277,0.0411447693396797,0.0411333955204363,1.3688434955702,1.54271736199788,1.37993679918669,1.54122429499824,1.39156400504378,1.55280691548389
2000,40,1,0.00864845291583397,0.00864845291583397,0.00864845291583397,1.57333863934992,1.58209079588959,1.57684743767059,0.0574911257871685,0.0577367831622517,0.0577263685488873,1.46065603280707,1.68602124589277,1.46892670089158,1.6952548908876,1.46370375531477,1.68999112002641,0.0460990782445065,0.0475884423085817,0.0475771746005539,1.48298444599068,1.66369283270915,1.48881744896477,1.67536414281441,1.48359617545351,1.67009869988768,0.0435245280841209,0.0451887660172323,0.0454784891931178,1.48803056430504,1.65864671439479,1.49352081449581,1.67066077728336,1.48770959885208,1.6659852764891,0.042498266349155,0.0416663848670842,0.0416798926273005,1.49004203730557,1.65663524139426,1.5004246815501,1.66375691022907,1.49515484812108,1.6585400272201
2000,40,2,0.00788014819492632,0.00788014819492632,0.00788014819492632,1.57413850382214,1.58208147438639,1.57795417723733,0.0574967724021299,0.0577368355533707,0.0577268174148062,1.46144482991397,1.68683217773032,1.46891727670179,1.695245672071,1.46480961510431,1.69109873937035,0.0460859180312656,0.0475918775427945,0.0475817023902729,1.48381010448086,1.66446690316342,1.48880139440252,1.67536155437027,1.4846940405524,1.67121431392227,0.0436862152228529,0.0434405906692867,0.0450323089071657,1.48851352198535,1.65976348565893,1.49693791667459,1.6672250320982,1.48969085177929,1.66621750269538,0.0425268066787584,0.0416904489911913,0.0417033950750404,1.49078596273178,1.65749104491251,1.50036819436366,1.66379475440913,1.49621552289025,1.65969283158441
2000,40,3,0.00718009754788757,0.00718009754788757,0.00718009754788757,1.57407570609967,1.58211664348694,1.58274238509127,0.0574760880802728,0.0577368776777635,0.0577277290738667,1.46142257346233,1.686728838737,1.46895236323852,1.69528092373536,1.46959603610649,1.69588873407605,0.0459926487404888,0.0476147203059801,0.0476129039351352,1.48393011456831,1.66422129763103,1.48879179168722,1.67544149528666,1.48942109337841,1.67606367680414,0.0439891440238966,0.0453465176422261,0.0453516369866899,1.48785698381283,1.66029442838651,1.49323746890818,1.6709958180657,1.49385317659736,1.67163159358518,0.0427041757060156,0.0417691285676379,0.0417739338251545,1.49037552171588,1.65777589048346,1.50024915149437,1.66398413547951,1.50086547479397,1.66461929538857
2000,40,4,0.0065422374709113,0.0065422374709113,0.0065422374709113,1.57578068583635,1.58214171684025,1.5866764247958,0.0573467456015924,0.0577404066853705,0.0577308851135762,1.46338106445723,1.68818030721548,1.46897051973693,1.69531291394358,1.47352388997319,1.69982895961841,0.0458164385653041,0.0476965160117284,0.0476931923780243,1.48598046624836,1.66558090542435,1.48865654545726,1.67562688822324,1.49319776773487,1.68015508185673,0.0421075040605115,0.0434465867433261,0.0452153252208778,1.49324997787775,1.65831139379496,1.49698640682333,1.66729702685717,1.49805438736288,1.67529846222872,0.0428398908075747,0.0418531790138344,0.0418533198876707,1.49181449985351,1.6597468718192,1.50010948597314,1.66417394770737,1.50464391781596,1.66870893177563
2000,40,5,0.00596104312515757,0.00596104312515757,0.00596104312515757,1.57751939643165,1.58212336513713,1.5948237398989,0.0573182317311614,0.057739867485813,0.0577356503634992,1.46517566223858,1.68986313062473,1.46895322486493,1.69529350540932,1.48166186518644,1.70798561461136,0.045708711208903,0.0477454734243022,0.0477463895958028,1.4879303224622,1.6671084704011,1.4885422372255,1.67570449304876,1.50124081629113,1.68840666350667,0.0419946992013477,0.0456526862224075,0.0456502988339934,1.49520978599701,1.65982900686629,1.49264410014121,1.67160263013305,1.50534915418427,1.68429832561353,0.0431656550881368,0.0420659495404366,0.0420605867295585,1.4929147124589,1.6621240804044,1.49967410403787,1.66457262623638,1.51238498990897,1.67726248988884
2000,40,6,0.00543148048324186,0.00543148048324186,0.00543148048324186,1.57365623643957,1.58211439221467,1.58959345219006,0.0572161722630943,0.0577403760855472,0.057733554967554,1.4615125388039,1.68579993407523,1.468943255087,1.69528552934234,1.47643568445365,1.70275121992646,0.045512727577002,0.0477780782235643,0.0477778135758475,1.48445129038864,1.66286118249049,1.48846935889648,1.67575942553286,1.49594893758139,1.68323796679872,0.0421187512342541,0.045558504232143,0.0454166182743055,1.49110348402043,1.6562089888587,1.49281972391967,1.67140906050967,1.50057688037242,1.67861002400769,0.043277401049563,0.0420882027731904,0.0420866497036088,1.48883253038242,1.65847994249671,1.49962151477922,1.66460726965012,1.50710361877098,1.67208328560913
2000,40,7,0.00494896272689814,0.00494896272689814,0.00494896272689814,1.5697140014333,1.58210121444067,1.58767606076792,0.0571272155552724,0.0577410125968243,0.0577355233230651,1.45774465894497,1.68168334392164,1.46892882975089,1.69527359913044,1.47451443505471,1.70083768648112,0.0451130034190393,0.0477868256238908,0.0477865706134806,1.48129251473198,1.65813548813462,1.48843903621784,1.67576339266349,1.49401438236549,1.68133773917034,0.0415409800399979,0.0437863187583444,0.0437898128635747,1.48829368055491,1.6511343223117,1.49628002967431,1.66792239920702,1.50184802755531,1.67350409398052,0.0438155799222908,0.0423202672037905,0.0423218194875372,1.48383546478561,1.65559253808099,1.49915349072124,1.6650489381601,1.50472529457234,1.67062682696349
