"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,60,20,0.00328582234020921,0.00328582234020921,0.00328582234020921,1.52648922520449,1.52051353004325,1.55846869761798,0.0627217329189633,0.0642196138025935,0.0641958675658139,1.40355462868332,1.64942382172566,1.39464308699017,1.64638397309633,1.43264479718899,1.68429259804698,0.0498148904855772,0.0549538862214032,0.0549178141700269,1.42885203985276,1.62412641055622,1.4128039130493,1.6282231470372,1.45082978184473,1.66610761339123,0.044323509738344,0.0498796803416085,0.0466122290831761,1.43961514611733,1.61336330429164,1.4227493565737,1.6182777035128,1.46710872861496,1.64982866662101,0.0516614123702088,0.0476149615642712,0.0476158677100441,1.42523285695888,1.6277455934501,1.42718820537728,1.61383885470922,1.46514159690629,1.65179579832967
1500,61,1,0.0194793281147046,0.0194793281147046,0.0194793281147046,1.43216027313691,1.4365492024621,1.45352549082913,0.0665734514720717,0.06723020664775,0.0672303275839721,1.30167630825165,1.56264423802217,1.30477799743251,1.56832040749169,1.32175404876454,1.58529693289371,0.0528136221912555,0.0559807982720474,0.0559965628378873,1.32864557364205,1.53567497263177,1.32682683784889,1.54627156707531,1.34377222766687,1.56327875399139,0.0496465609571253,0.0557555748404366,0.0557964449366694,1.33485301366094,1.52946753261287,1.32726827577485,1.54583012914936,1.34416445875326,1.562886522905,0.0474088136206385,0.0460118927119611,0.045985696887893,1.33923899844046,1.52508154783336,1.34636589274666,1.52673251217755,1.36339352492886,1.5436574567294
1500,61,2,0.0177488382922722,0.0177488382922722,0.0177488382922722,1.43171137660247,1.43665950583897,1.45098546711181,0.0663632482562286,0.0672322939710293,0.0672282819763609,1.30163941002026,1.56178334318468,1.30488420965575,1.56843480202219,1.31921803443814,1.58275289978548,0.0526936079647558,0.0560258481376023,0.0560402181452952,1.32843190499155,1.53499084821339,1.32684884348927,1.54647016818867,1.34114663954703,1.56082429467659,0.0487372096171199,0.0556591686378977,0.049356361474333,1.33618644575291,1.52723630745202,1.32756753530869,1.54575147636925,1.35424699862212,1.5477239356015,0.0472982739504353,0.0459865401090185,0.0459616248418859,1.33900675965962,1.52441599354532,1.34652588722529,1.52679312445264,1.36090068242171,1.54107025180191
1500,61,3,0.0161720804162349,0.0161720804162349,0.0161720804162349,1.43189825123849,1.43665287638899,1.45157236650755,0.0663673462451056,0.0672325776831024,0.0672286465472954,1.30181825259808,1.56197824987889,1.30487702413011,1.56842872864787,1.31980421927485,1.58334051374024,0.0527170117727472,0.0560313329541775,0.0560450267405661,1.3285729081639,1.53522359431307,1.32683146379881,1.54647428897918,1.34172411409604,1.56142061891906,0.0477569721950391,0.0543293610511893,0.0493566749738759,1.33829458573621,1.52550191674076,1.33016732872866,1.54313842404932,1.35483328355875,1.54831144945634,0.0473014750500413,0.0459938084294825,0.0459683979679202,1.33918736014041,1.52460914233657,1.34650501186721,1.52680074091078,1.36147430649042,1.54167042652467
1500,61,4,0.0147353973641779,0.0147353973641779,0.0147353973641779,1.43347074092028,1.43661893042596,1.45776572530909,0.0662993365311433,0.0672335231034947,0.0672330151726638,1.30352404131924,1.56341744052132,1.30484122514311,1.56839663570881,1.32598901557067,1.58954243504751,0.0526248792294129,0.0561102838694239,0.0561267099833232,1.33032597763063,1.53661550420993,1.32664277404189,1.54659508681003,1.34775737374178,1.56777407687641,0.0482583316797069,0.0545627001983283,0.0540375542352148,1.33888441082805,1.5280570710125,1.32967603803724,1.54356182281469,1.35185211900807,1.56367933161011,0.047415034379921,0.0460379559723467,0.0460121803193736,1.34053727353563,1.52640420830492,1.34638453672016,1.52685332413176,1.36758185188312,1.54794959873506
1500,61,5,0.0134263452748012,0.0134263452748012,0.0134263452748012,1.43426733221326,1.43661432046644,1.45673870642613,0.0663203277232507,0.0672338169995913,0.0672320557800465,1.30427948987568,1.56425517455083,1.30483603914724,1.56839260178564,1.32496387709724,1.58851353575502,0.0526268439952182,0.0561133226911436,0.0561287401250214,1.33111871798263,1.53741594644388,1.3266322079918,1.54659643294108,1.34672637578109,1.56675103707118,0.0485681689648115,0.0520504638734273,0.0541687691071369,1.33907372104223,1.52946094338429,1.33459541127452,1.53863322965836,1.35056791897615,1.56290949387612,0.04744830090829,0.046025496196572,0.0460002975131537,1.34126866243301,1.5272660019935,1.34640434792116,1.52682429301172,1.36657812330035,1.54689928955191
1500,61,6,0.0122335857651461,0.0122335857651461,0.0122335857651461,1.43178813033608,1.43659014002445,1.45977728001717,0.0662198396109802,0.0672313362754674,0.06723404786712,1.30199724469856,1.5615790159736,1.30481672092453,1.56836355912437,1.32799854619761,1.59155601383672,0.0526080462413717,0.0562368405478468,0.056257739016343,1.32867635970299,1.53489990096917,1.32636593255067,1.54681434749823,1.34951211154513,1.5700424484892,0.0485079440199273,0.0540785465484499,0.0544959342412058,1.33671256005702,1.52686370061514,1.33059618878949,1.54258409125941,1.3529652489044,1.56658931112993,0.0475885551623121,0.0460685970218998,0.0460391660431901,1.33851456221795,1.52506169845421,1.34629568986153,1.52688459018737,1.36954051457251,1.55001404546182
1500,61,7,0.0111467877229457,0.0111467877229457,0.0111467877229457,1.43420904647273,1.43631509446402,1.4655946457799,0.0660896036280657,0.0672352101260945,0.0672391489825225,1.30467342336172,1.56374466958374,1.30453408261687,1.56809610631116,1.33380591377415,1.59738337778564,0.052441100445459,0.0564434793953753,0.0564598226864363,1.33142448959963,1.53699360334583,1.32568587484908,1.54694431407895,1.35493339331448,1.57625589824531,0.0479137041124633,0.0524478900176361,0.0541168382865236,1.3402981864123,1.52811990653316,1.33351723002945,1.53911295889859,1.35952564273831,1.57166364882149,0.047887490644618,0.0462405947776711,0.0462131756273812,1.34034956480928,1.52806852813618,1.34568352869978,1.52694666022825,1.37501682155023,1.55617247000957
1500,61,8,0.0101565378234735,0.0101565378234735,0.0101565378234735,1.43808068110678,1.43610469840189,1.47671364005045,0.0659194260978734,0.0672419256806154,0.0672459524907508,1.30887860595495,1.56728275625861,1.30431052406788,1.56789887273589,1.34491157316858,1.60851570693232,0.0522006846377447,0.0566594478481088,0.0566674777261357,1.3357673392168,1.54039402299676,1.32505218061959,1.54715721618418,1.36564538370722,1.58778189639367,0.0476569048073664,0.0541300465708944,0.055925301223896,1.34467314768434,1.53148821452922,1.33000980712293,1.54219958968084,1.36710004965161,1.58632723044928,0.0482977506524194,0.0465112336890011,0.0464968266931839,1.34341708982804,1.53274427238552,1.34494268037144,1.52726671643233,1.38557985973181,1.56784742036909
1500,61,9,0.00925425899582733,0.00925425899582733,0.00925425899582733,1.43472922705518,1.43655190554504,1.47361748649802,0.0658430549619946,0.0672446941647749,0.067243466687913,1.30567683932967,1.56378161478069,1.30475230498208,1.56835150610799,1.34182029178971,1.60541468120633,0.0522669496054633,0.0567414436507919,0.0567492241093525,1.33228600582847,1.53717244828189,1.32533867598948,1.54776513510059,1.36238900724369,1.58484596575235,0.0469008456694436,0.0538082814646213,0.053804513491445,1.34280356954307,1.52665488456729,1.33108767387438,1.54201613721569,1.36816064005479,1.57907433294125,0.0483185432063188,0.0465998791179066,0.0465767781829898,1.3400248823708,1.52943357173957,1.34521614247394,1.52788766861613,1.38232700125936,1.56490797173668
1500,61,10,0.00843213613244459,0.00843213613244459,0.00843213613244459,1.43792360409687,1.43655842922278,1.4767101442788,0.0656971541807909,0.0672463646005043,0.0672459473097678,1.30915718190252,1.56669002629122,1.30475555460579,1.56836130383976,1.34490808755165,1.60851220100594,0.0522269350044349,0.0568251029902944,0.0568399593057609,1.33555881148818,1.54028839670556,1.3251812273618,1.54793563108375,1.36530382403951,1.58811646451809,0.0475148411264155,0.0521672245952519,0.0521573051405673,1.3447945154891,1.53105269270464,1.33431066901608,1.53880618942947,1.37448182620329,1.57893846235431,0.04862326152044,0.0467095848474012,0.046698127043153,1.34262201151681,1.53322519667693,1.34500764292187,1.52810921552368,1.38518181527422,1.56823847328338
1500,61,11,0.00768304839837922,0.00768304839837922,0.00768304839837922,1.44926035420425,1.43683654958777,1.47670529772407,0.0652765042776637,0.0672431501131745,0.0672459742658475,1.32131840582002,1.57720230258847,1.30503997536595,1.5686331238096,1.34490318816301,1.60850740728513,0.0517665572180375,0.0571113845800268,0.0571375817053891,1.34779790205689,1.5507228063516,1.32489823581092,1.54877486336463,1.36471563758151,1.58869495786663,0.0475137961081537,0.0524880522335753,0.0561827990970699,1.35613331383226,1.54238739457623,1.33395996720997,1.53971313196558,1.36658701149382,1.58682358395433,0.0491759098715631,0.0470248465933213,0.0470188794760951,1.35287557085598,1.54564513755251,1.34466785026486,1.52900524891068,1.38454829395093,1.56886230149722
1500,61,12,0.0070005075540359,0.0070005075540359,0.0070005075540359,1.44884851647052,1.43688080468856,1.47693294867218,0.0650899253406864,0.0672485801268146,0.0672460806903253,1.32127226280278,1.57642477013827,1.30507358764,1.56868802173711,1.34513063051914,1.60873526682522,0.0515059339317221,0.0571968201857444,0.0572272466405283,1.34789688596435,1.5498001469767,1.3247750371245,1.54898657225262,1.36476754525675,1.58909835208762,0.0475650287833601,0.0503758736076982,0.0553105736491692,1.35562106005514,1.54207597288591,1.33814409241747,1.53561751695965,1.36852422431981,1.58534167302455,0.0492501032139814,0.0470456928423032,0.0470396682747742,1.35231831417112,1.54537871876992,1.34467124671764,1.52909036265947,1.38473519885362,1.56913069849074
1500,61,13,0.00637860175714266,0.00637860175714266,0.00637860175714266,1.44306967470652,1.43703046923131,1.47669676259438,0.0647831002548531,0.0672495411586444,0.0672460063866619,1.31609479820701,1.57004455120603,1.30522136856036,1.56883956990225,1.34489459007652,1.60849893511224,0.0511581176038393,0.0572641980122524,0.0572959011825908,1.34279976420299,1.54333958521004,1.32479264112729,1.54926829733532,1.3643967962765,1.58899672891226,0.0455936494359003,0.0553062877390953,0.0537107499432807,1.35370612181215,1.53243322760088,1.32863014526268,1.54543079319993,1.37142369270555,1.58196983248321,0.0496583571975056,0.0475070360055367,0.0474943497218104,1.34573929459941,1.54040005481363,1.34391667866046,1.53014425980216,1.38360783713963,1.56978568804913
1500,61,14,0.0058119443572012,0.0058119443572012,0.0058119443572012,1.43827035526425,1.43692982289756,1.47608144605869,0.0646938258153884,0.0672512418668892,0.0672458519430123,1.31147045666609,1.56507025386241,1.30511738883846,1.56874225695667,1.34427957625039,1.607883315867,0.0511048495369355,0.057323512421279,0.0573552370936748,1.33810485017185,1.53843586035664,1.32457573855186,1.54928390724327,1.36366518135509,1.5884977107623,0.0468981088020593,0.0549818535996343,0.0553419796798377,1.34635006201221,1.53019064851628,1.32916538984228,1.54469425595285,1.36761116588621,1.58455172623118,0.0498367689375089,0.0475505509240294,0.0475430507911313,1.34059028814673,1.53595042238177,1.34373074308647,1.53012890270866,1.38289706650808,1.56926582560931
1500,61,15,0.00529562723889731,0.00529562723889731,0.00529562723889731,1.44201402015679,1.43673108019049,1.47521505519472,0.0646807736412262,0.0672520135559463,0.0672456147373408,1.31523970381998,1.56878833649359,1.30491713362083,1.56854502676014,1.34341365030953,1.60701646007991,0.05099210816088,0.0574145590798054,0.0574437717007588,1.34206948816146,1.54195855215211,1.32419854439407,1.5492636159869,1.36262526266123,1.58780484772821,0.0450049776092725,0.0512744741842839,0.0530758284101741,1.35380426404261,1.53022377627096,1.33623311078929,1.53722904959168,1.37118643151078,1.57924367887866,0.0499630823157423,0.047604367978495,0.0475994210692664,1.34408637881793,1.53994166149564,1.34342651895264,1.53003564142834,1.38192018989896,1.56850992049048
1500,61,16,0.00482517831035394,0.00482517831035394,0.00482517831035394,1.43956879738415,1.43664775292971,1.4698217322926,0.0646962554141546,0.0672531721209966,0.0672432992047425,1.3127641367724,1.56637345799589,1.30483153557256,1.56846397028687,1.3380248658513,1.60161859873389,0.0509570695677496,0.0574399786102089,0.0574644917029013,1.33969294103136,1.53944465373694,1.32406539485371,1.54923011100572,1.35719132855491,1.58245213603028,0.045357607749042,0.0541488103313302,0.0535508997940612,1.35066788619602,1.52846970857227,1.33051608468031,1.54277942117912,1.36486196869624,1.57478149588896,0.050348673304269,0.047769509676495,0.0477612527339859,1.34088539770778,1.53825219706051,1.34301951396378,1.53027599189564,1.37620967693398,1.56343378765121
1500,61,17,0.00439652276801077,0.00439652276801077,0.00439652276801077,1.43045054503351,1.43672617267706,1.46487040228755,0.0645469504545292,0.0672573308607663,0.0672404805717533,1.30393852214263,1.55696256792438,1.30490180418996,1.56855054116417,1.33307906036692,1.59666174420819,0.0506088102069426,0.0575215467431308,0.0575399369151803,1.3312572770279,1.52964381303911,1.32398394106053,1.5494684042936,1.3520921259338,1.57764867864131,0.0442377161722279,0.0537961681250478,0.0535672435446887,1.34374462133594,1.51715646873107,1.33128568315197,1.54216666220216,1.35987860493996,1.56986219963514,0.0505444770614659,0.047842646503913,0.0478467877702165,1.33138336999303,1.52951772007398,1.34295458552939,1.53049775982473,1.37109069825793,1.55865010631718
1500,61,18,0.00400594780262519,0.00400594780262519,0.00400594780262519,1.43560810777568,1.43647209628473,1.47668898330285,0.064393392995024,0.067256631125886,0.0672459748306539,1.30939705750543,1.56181915804592,1.304649099278,1.56829509329147,1.34488687263476,1.60849109397093,0.0505484258561749,0.0575711903779753,0.0575970803201964,1.33653319309757,1.53468302245378,1.3236325631439,1.54931162942556,1.36379870587526,1.58957926073043,0.0436798111647652,0.0535913664115621,0.0535626083307401,1.34999567789274,1.52122053765862,1.33143301811807,1.54151117445139,1.37170627097459,1.5816716956311,0.0508279157552752,0.0481869872993236,0.0481981540985652,1.33598539289534,1.53523082265602,1.34202560117806,1.53091859139141,1.38222060126966,1.57115736533603
1500,61,19,0.00365007044069476,0.00365007044069476,0.00365007044069476,1.42810577370612,1.43667066545952,1.47668820492796,0.0642716429202351,0.0672600677582223,0.0672459767268988,1.30213335358246,1.55407819382978,1.30484093265341,1.56850039826564,1.34488609054324,1.60849031931268,0.0501974579538614,0.0576481550156005,0.0576698266472367,1.32971875611655,1.52649279129569,1.32368028162895,1.5496610492901,1.36365534469938,1.58972106515655,0.0443324834668081,0.0504855991717554,0.0522829053880288,1.34121410611118,1.51499744130106,1.33771889108288,1.53562243983616,1.37421371036743,1.5791626994885,0.0514511162290761,0.0482434484888273,0.0482573217488638,1.32726158589713,1.52894996151511,1.34211350642142,1.53122782449763,1.38210385430019,1.57127255555573
1500,61,20,0.00332580824275912,0.00332580824275912,0.00332580824275912,1.43216799858566,1.43657064967934,1.47695192238736,0.0640107166968788,0.0672637289125508,0.0672460701991622,1.30670699385977,1.55762900331154,1.30473374101074,1.56840755834794,1.345149624797,1.60875421997772,0.0501145953340802,0.0577136545170106,0.0577369599981666,1.33394339173086,1.53039260544045,1.323451886826,1.54968941253268,1.36378748079096,1.59011636398377,0.0441268454229805,0.0533585145510786,0.0537715354786873,1.34567938155661,1.5186566156147,1.33198796115922,1.54115333819945,1.37155971284914,1.58234413192559,0.0515811074701016,0.0484381751572893,0.0484609667119763,1.33106902794426,1.53326696922705,1.34163182637105,1.53150947298762,1.38196842763189,1.57193541714284
1500,62,1,0.0391328104505105,0.0391328104505105,0.0391328104505105,1.6750954119007,1.56466064017007,1.65863976503756,0.064025398034099,0.0643931939095149,0.0643966765562281,1.54960563175386,1.80058519204753,1.43844998010742,1.69087130023272,1.53242227898735,1.78485725108777,0.0472060420703621,0.0487497053611278,0.0480901825024659,1.58257156944279,1.76761925435861,1.46911121766226,1.66021006267788,1.56438300733273,1.75289652274239,0.0467512753159004,0.0486046058076718,0.047974162046296,1.58346291228153,1.76672791151986,1.46939561278703,1.6599256675531,1.56461040742682,1.7526691226483,0.041499634922305,0.0408637174072518,0.0412137841320659,1.59375612745298,1.75643469634842,1.48456775405185,1.64475352628828,1.57786074813871,1.73941878193641
1500,62,2,0.0356563594246322,0.0356563594246322,0.0356563594246322,1.55660439083414,1.56518100414605,1.56143052100919,0.0639837334289955,0.064355673469842,0.0643402126503905,1.43119627331331,1.68201250835497,1.43904388414516,1.69131812414694,1.43532370421442,1.68753733780395,0.0516087624051808,0.0555347573624411,0.0555304560697451,1.45545121651998,1.65775756514829,1.45633287971567,1.67402912857644,1.45259082711249,1.67027021490589,0.0507697657351301,0.0552196137646639,0.0552133683801972,1.45709564999328,1.65611313167499,1.45695056116731,1.67341144712479,1.453212318984,1.66964872303437,0.0462047907949728,0.0440121265845352,0.0439845760880902,1.46604300087599,1.64716578079228,1.47891723604036,1.65144477225174,1.47522075187653,1.64764029014184
1500,62,3,0.0324887467263923,0.0324887467263923,0.0324887467263923,1.55600497069461,1.56521654413761,1.55865973313786,0.063932513551232,0.0643561215143772,0.0643347476715272,1.43069724413419,1.68131269725502,1.43907854596943,1.69135454230579,1.43256362770167,1.68475583857406,0.0515031361371571,0.055536297227955,0.0555262372230672,1.45505882386578,1.65695111752344,1.45636540157082,1.6740676867044,1.44982830818065,1.66749115809508,0.0509963978518625,0.0552198634837659,0.0552083227713848,1.45605203090496,1.65595791048426,1.45698561170943,1.67344747656579,1.45045142050595,1.66686804576978,0.0462933816741084,0.0440616653082893,0.0440357833827799,1.46526994261336,1.64673999877586,1.47885568013336,1.65157740814186,1.47234959770762,1.64496986856811
1500,62,4,0.0296025360099577,0.0296025360099577,0.0296025360099577,1.55480511171142,1.56515671620106,1.55661636279801,0.0639758544170525,0.0643572295471358,0.0643366978831049,1.42941243705399,1.68019778636884,1.43901654628867,1.69129688611345,1.43051643494713,1.6827162906489,0.0515026077457696,0.0555446168605046,0.0555311089909356,1.45386000052971,1.65575022289312,1.45628926715447,1.67402416524765,1.44777538917578,1.66545733642025,0.0513118551796074,0.0552300690942137,0.0552158157927917,1.45423387555939,1.65537634786345,1.4569057807764,1.67340765162572,1.44839336384414,1.66483936175189,0.0463255107678344,0.0440847521551012,0.0440614604365236,1.46400711060646,1.64560311281637,1.47875060197706,1.65156283042506,1.47025590034243,1.6429768252536
1500,62,5,0.0269727282988411,0.0269727282988411,0.0269727282988411,1.55494152384523,1.56508018055657,1.55911444578241,0.0639295563508885,0.0643693444240709,0.0643311914876575,1.42963959339749,1.68024345429297,1.43891626548539,1.69124409562775,1.4330253104666,1.68520358109822,0.0514276409922234,0.0558183574054649,0.0557877090217043,1.45414334750047,1.65573970018999,1.45567620004186,1.67448416107128,1.44977053609987,1.66845835546495,0.0511763626794582,0.0557123001954934,0.0556155360199245,1.45463585299349,1.65524719469697,1.4558840721734,1.67427628893973,1.45010799518336,1.66812089638146,0.0466505469291994,0.0440854771424299,0.0440597189548142,1.463506451864,1.64637659582646,1.4786726453574,1.65148771575573,1.47275739663098,1.64547149493385
1500,62,6,0.0245765454567263,0.0245765454567263,0.0245765454567263,1.54996035155815,1.56517929933939,1.54958310857951,0.0639039545693865,0.0643698353130269,0.0643206724432662,1.42470860060216,1.67521210251415,1.43901442212586,1.69134417655292,1.4235145905907,1.67565162656831,0.0512806298922919,0.0558804720141606,0.0558333583989986,1.44945031696926,1.65047038614705,1.45565357419163,1.67470502448714,1.44014972611747,1.65901649104154,0.0502582440708371,0.0557325589202519,0.055684825695221,1.45145419317931,1.648466509937,1.45594348385569,1.67441511482308,1.44044085021687,1.65872536694214,0.0469163568020308,0.0440759857842349,0.0440739919804766,1.45800429222617,1.64191641089013,1.47879036720229,1.65156823147649,1.46319808429777,1.63596813286124
1500,62,7,0.0223932328941484,0.0223932328941484,0.0223932328941484,1.54920056340606,1.56515404567212,1.5480996174179,0.0638434921157778,0.0643754073071686,0.0643183104766714,1.42406731885914,1.67433380795299,1.43897824735007,1.69132984399417,1.42203572888362,1.67416350595218,0.0511884213311658,0.0559503298980394,0.0558864365100412,1.44887125759698,1.64952986921515,1.45549139907196,1.67481669227228,1.43856220185822,1.65763703297758,0.0505208336820057,0.0557212949754863,0.0556176460189527,1.45017972938933,1.64822139742279,1.45594030752017,1.67436778382408,1.43908903122075,1.65711020361505,0.0470462346167285,0.0440919860864204,0.0440871728335987,1.45698994355727,1.64141118325485,1.47873375294274,1.65157433840151,1.46168875866405,1.63451047617175
1500,62,8,0.0204038798021682,0.0204038798021682,0.0204038798021682,1.54704290170129,1.56498007151283,1.54538012552135,0.0638127509709798,0.0643738419471564,0.0643076777174565,1.42196990979817,1.67211589360441,1.4388073412964,1.69115280172926,1.41933707719514,1.67142317384757,0.051095060957034,0.0559789861981767,0.0559277153981735,1.4468965822255,1.64718922117707,1.4552612585644,1.67469888446126,1.43576180334093,1.65499844770177,0.049721575349328,0.0557273641346457,0.0556793237507363,1.4495886140166,1.64449718938597,1.45575443780892,1.67420570521673,1.43624865096991,1.6545116000728,0.0474137172937716,0.0443062957407752,0.0443039506601518,1.45411201580549,1.63997378759708,1.47813973186091,1.65182041116475,1.45854438222746,1.63221586881525
1500,62,9,0.0185912553559928,0.0185912553559928,0.0185912553559928,1.54657873289141,1.5652895338332,1.55085938341468,0.0631869062911105,0.0643792449157676,0.0643216732361139,1.42273239656083,1.67042506922199,1.43910621379829,1.6914728538681,1.42478890387189,1.67692986295746,0.0504460918193765,0.0560245655394736,0.055994399686055,1.44770439292543,1.64545307285739,1.45548138537583,1.67509768229056,1.44111036003001,1.66060840679934,0.0489054119831048,0.0557506768795045,0.0557019943859863,1.45072412540452,1.64243334037829,1.45601820714937,1.67456086051703,1.44168347441814,1.66003529241121,0.047431920903224,0.0445010965769263,0.0444756030123431,1.45361216792109,1.63954529786173,1.47806738454242,1.65251168312397,1.46368720151048,1.63803156531887
1500,62,10,0.0169396594698132,0.0169396594698132,0.0169396594698132,1.5563317261087,1.56490690924093,1.5548294966158,0.0629277842918546,0.0643823092739512,0.0643218146566366,1.43299326889666,1.67967018332073,1.43871758306399,1.69109623541788,1.42875873988879,1.68090025334281,0.0502072980935938,0.0560344684980354,0.0560067692421961,1.45792542184526,1.65473803037214,1.45507935098478,1.67473446749708,1.44505622890109,1.6646027643305,0.0486170597271843,0.0554785563458085,0.0556056538927749,1.46104228904342,1.65162116317398,1.45616893880315,1.67364487967872,1.44584241498596,1.66381657824564,0.0476814779589226,0.0445449696683648,0.0445254068520241,1.46287602930921,1.64978742290819,1.47759876869094,1.65221504979093,1.46755969918583,1.64209929404577
1500,62,11,0.0154347868101729,0.0154347868101729,0.0154347868101729,1.55865072086831,1.5651515383727,1.56116206672091,0.06296871665553,0.0643810833434815,0.0643187303852279,1.43523203622347,1.68206940551315,1.43896461501948,1.69133846172592,1.43509735516586,1.68722677827596,0.050140794537838,0.0560543522516886,0.0560481671659382,1.46037476357415,1.65692667816247,1.45528500795939,1.67501806878601,1.45130765907567,1.67101647436615,0.0487802292449742,0.0554345552978226,0.0553896646202697,1.46304147154816,1.65425997018846,1.45649980998897,1.67380326675643,1.45259832406518,1.66972580937664,0.0479045757216493,0.0446957890931058,0.0446610146601872,1.46475775245388,1.65254368928274,1.47754779175021,1.65275528499519,1.47362647798694,1.64869765545488
1500,62,12,0.0140636028900121,0.0140636028900121,0.0140636028900121,1.56308717986283,1.5653796562947,1.56494855745027,0.0629422555519611,0.0643865822843978,0.0643151666533995,1.43972035898099,1.68645400074467,1.43918195501728,1.69157735757212,1.4388908308096,1.69100628409093,0.0501027039340195,0.0561807352865901,0.0561816122588511,1.46488588015215,1.66128847957351,1.45526541513299,1.67549389745642,1.45483259742292,1.67506451747762,0.0482566929367743,0.055124772065989,0.0546886145529103,1.46850406170675,1.65767029801891,1.45733510304536,1.67342420954404,1.45775887292656,1.67213824197397,0.0480782971483689,0.0447572601891571,0.0446986130460211,1.46885371745203,1.65732064227363,1.47765542632396,1.65310388626545,1.47733927588007,1.65255783902047
1500,62,13,0.0128142311701772,0.0128142311701772,0.0128142311701772,1.56207475262422,1.5653490644601,1.56190628989139,0.0628201453468153,0.0643869474048074,0.0643039165701969,1.43894726774447,1.68520223750398,1.43915064754668,1.69154748137353,1.4358706134138,1.68794196636897,0.0498676420826699,0.0562111762571929,0.0561928935779496,1.46433417414219,1.65981533110626,1.455175158996,1.6755229699242,1.4517682184786,1.67204436130417,0.047295822903692,0.0552199088521007,0.0550842751939139,1.46937493973299,1.65477456551546,1.45711804310999,1.67358008581022,1.45394111051131,1.66987146927146,0.0483886282140316,0.044943608546568,0.0448864361937774,1.46723304132472,1.65691646392372,1.47725959170883,1.65343853721138,1.47392887495158,1.64988370483119
1500,62,14,0.0116758501905197,0.0116758501905197,0.0116758501905197,1.54717917027099,1.56516878761888,1.55820604102322,0.0623971835411345,0.0643964420568344,0.0642956021292363,1.42488069053036,1.66947765001161,1.43895176118748,1.69138581405027,1.43218666084992,1.68422542119652,0.049515107553902,0.0562912338816417,0.0562584999086203,1.45012955946534,1.64422878107663,1.45483796921086,1.6754996060269,1.44793938120232,1.66847270084412,0.0470144931250097,0.0548928908980716,0.0542562796714862,1.45503076374597,1.639327576796,1.45757872145866,1.6727588537791,1.45186373286711,1.66454834917933,0.048502080540389,0.0450369527019348,0.0449729408255335,1.45211509241182,1.64224324813015,1.47689636032309,1.65344121491467,1.47005907700517,1.64635300504127
1500,62,15,0.0106385998395855,0.0106385998395855,0.0106385998395855,1.54871640982315,1.56529695097551,1.55783456625443,0.0623755950736313,0.064397572053293,0.0642952283076872,1.42646024347883,1.67097257616747,1.43907770975106,1.69151619219997,1.43181591877136,1.68385321373749,0.0494921413012313,0.0563316774670574,0.0562917906488935,1.45171181287274,1.64572100677357,1.45488686314008,1.67570703881095,1.44750265658259,1.66816647592626,0.0466248871889134,0.0560279692958203,0.0552559099773852,1.45733163093288,1.64010118871342,1.4554821311557,1.67511177079532,1.44953298269875,1.6661361498101,0.0485672558528457,0.0450135544921081,0.0449523016153389,1.45352458835157,1.64390823129473,1.47707038417098,1.65352351778004,1.46972805508836,1.64594107742049
1500,62,16,0.00969349595104649,0.00969349595104649,0.00969349595104649,1.54771873311648,1.5652554564572,1.56590911314194,0.0622196728983339,0.0643986362755555,0.0643028034579821,1.42576817423575,1.66966929199722,1.43903412935711,1.69147678355729,1.43987561836429,1.69194260791958,0.0492543870629948,0.0563624900759194,0.0563397372985526,1.45118013447301,1.64425733175995,1.4547849759084,1.675725937006,1.45548322803677,1.6763349982471,0.046170472582277,0.0542657484592828,0.055283651609131,1.45722460685522,1.63821285937774,1.458894589477,1.67161632343739,1.45755315598804,1.67426507029583,0.0487396419824351,0.0451171671574698,0.045046592543977,1.45218903483091,1.64324843140205,1.47682580882856,1.65368510408584,1.47761779175574,1.65420043452813
1500,62,17,0.00883235248714986,0.00883235248714986,0.00883235248714986,1.54727238252366,1.56532586366406,1.56276700875938,0.0621558279308657,0.0644020429511187,0.0642977474472654,1.42544695977917,1.66909780526816,1.43909785947987,1.69155386784826,1.43674342376274,1.68879059375602,0.0491812842892726,0.0564032628828157,0.0563788788308964,1.45087706531669,1.64366769973064,1.45477546841375,1.67587625891438,1.45226440625083,1.67326961126794,0.0460900556865461,0.0533391459836714,0.0546216638850824,1.45693587337803,1.63760889166929,1.46078113753607,1.66987058979206,1.45570854754462,1.66982546997415,0.0488326429150276,0.0451097587849839,0.0450405930758344,1.45156040241021,1.64298436263712,1.4769107364455,1.65374099088263,1.47448744633075,1.65104657118802
