"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,60,13,0.00391179815446492,0.00391179815446492,0.00391179815446492,1.59466754854121,1.30375607724818,1.5920006141207,0.124536327883489,0.143679713717352,0.134799891611221,1.35057634588957,1.83875875119285,1.02214383836217,1.58536831613419,1.3277928265627,1.85620840167869,0.0774432507335398,0.10891954704616,0.086005629403698,1.44287877710347,1.74645631997895,1.09027376503771,1.51723838945866,1.42342958048945,1.76057164775194,0.0551142451020743,0.104565985125955,0.0621728954793208,1.48664362814114,1.70269146894127,1.09880674640131,1.50870540809505,1.47014173898123,1.71385948926016,0.142906977366606,0.0707379708204914,0.12006398060256,1.31456987290266,1.87476522417976,1.16510965444002,1.44240250005635,1.35667521213968,1.82732601610171
2000,60,14,0.00356428478778974,0.00356428478778974,0.00356428478778974,1.58289232772683,1.30452044660757,1.58668520811803,0.124916004333107,0.143669136237588,0.134990955405021,1.33805695923394,1.82772769621972,1.0229289395819,1.58611195363325,1.32210293552419,1.85126748071187,0.0782007826103988,0.10916665817543,0.0865363092995152,1.42961879381044,1.73616586164321,1.09055379658373,1.51848709663142,1.41707404189098,1.75629637434508,0.0555012640947257,0.10607970372836,0.0623891339740135,1.47410985010116,1.69167480535249,1.09660422729999,1.51243666591516,1.46440250552896,1.70896791070709,0.142171742716584,0.0709552789160011,0.118199326729623,1.30423571200232,1.86154894345133,1.16544809993221,1.44359279328293,1.35501452772797,1.81835588850809
2000,60,15,0.00324764355082302,0.00324764355082302,0.00324764355082302,1.57511595145813,1.30466500155634,1.58673788687369,0.124473688199114,0.143698136080563,0.134988468509659,1.33114752258787,1.8190843803284,1.02301665483844,1.58631334827424,1.32216048859476,1.85131528515262,0.0780828481196819,0.109384351301486,0.0866316746537624,1.42207356914356,1.72815833377271,1.09027167300543,1.51905833010725,1.41693980455232,1.75653596919506,0.0555259092783814,0.105199461407085,0.061374932651682,1.46628516927251,1.68394673364376,1.09847405719845,1.51085594591423,1.46644301887639,1.70703275487099,0.143254441727534,0.0710747543408393,0.118314866231327,1.29433724567217,1.8558946572441,1.1653584830483,1.44397152006439,1.35484074906029,1.81863502468709
2000,60,16,0.00295913184864859,0.00295913184864859,0.00295913184864859,1.57714415340528,1.30389998958473,1.59551490080213,0.125966253835146,0.143722188862544,0.134680398655553,1.3302502958884,1.82403801092217,1.02220449941415,1.58559547975532,1.33154131943725,1.85948848216702,0.0799283101670606,0.109486805529084,0.0862328815205069,1.42048466547784,1.73380364133272,1.08930585074773,1.51849412842174,1.42649845302194,1.76453134858232,0.0547716806477407,0.104888349313982,0.0612137962359413,1.46979165933571,1.68449664747485,1.09831882492933,1.50948115424014,1.47553586017969,1.71549394142458,0.147197599213749,0.0713286565229976,0.122802333984023,1.28863685894634,1.86565144786423,1.16409582279966,1.44370415636981,1.35482232619345,1.83620747541082
2000,60,17,0.00269625073092377,0.00269625073092377,0.00269625073092377,1.58330672439447,1.30672797912673,1.59849511694235,0.126522650650504,0.143312313893147,0.134580119258501,1.33532232911948,1.83129111966946,1.02583584389616,1.5876201143573,1.33471808319569,1.86227215068901,0.0817855273509068,0.10950665027507,0.0866750140633361,1.42300709078669,1.74360635800225,1.0920949445876,1.52136101366587,1.42861208937821,1.76837814450649,0.0539228686205507,0.104624284439738,0.061168615424179,1.47761790189819,1.68899554689075,1.10166438162484,1.51179157662862,1.47860463071096,1.71838560317374,0.146392443157292,0.0714827064783734,0.124121674364843,1.29637753580618,1.87023591298276,1.16662187442912,1.44683408382434,1.35521663518726,1.84177359869744
2000,60,18,0.00245672324716691,0.00245672324716691,0.00245672324716691,1.62756650102652,1.3118102897954,1.61560781646767,0.124851814665103,0.141618505109715,0.134163118788902,1.38285694428291,1.87227605777012,1.03423801978036,1.58938255981044,1.35264810364142,1.87856752929392,0.0829954249641451,0.110418379529389,0.0898815699437724,1.46489546809679,1.79023753395624,1.0953902659178,1.528230313673,1.43943993937787,1.79177569355746,0.0552835634278229,0.108261170134233,0.0621212366950344,1.51921071670798,1.73592228534505,1.0996183963323,1.5240021832585,1.4938501925454,1.73736544038994,0.130061031577227,0.072213623862808,0.132691713707453,1.37264687913515,1.88248612291788,1.1702715870243,1.4533489925665,1.35553205760106,1.87568357533428
2000,60,19,0.0022384747249016,0.0022384747249016,0.0022384747249016,1.62153101757557,1.31591663510414,1.60014476546084,0.123205939930389,0.138166747001991,0.134629597558757,1.380047375312,1.86301465983913,1.04510981098023,1.58672345922804,1.33627075424568,1.864018776676,0.0857391808954908,0.109282734293369,0.0953342188407613,1.4534822230204,1.78957981213073,1.10172247588913,1.53011079431914,1.41328969653295,1.78699983438873,0.0549053987090418,0.103680082980565,0.0618498953317611,1.51391643610585,1.72914559904529,1.11270367246223,1.51912959774604,1.47891897061059,1.72137056031109,0.134330301539609,0.0752597146368479,0.127200359460955,1.35824362655793,1.8848184085932,1.16840759441591,1.46342567579236,1.35083206091737,1.84945747000431
2000,60,20,0.0020396147998362,0.0020396147998362,0.0020396147998362,1.59996415997859,1.31584655786826,1.60665513466148,0.120354838342562,0.137717091899116,0.134449720979945,1.36406867682716,1.83585964313001,1.04592105774599,1.58577205799052,1.34313368154079,1.87017658778217,0.0835963964924027,0.109118868564117,0.0957244462318032,1.43611522285348,1.7638130971037,1.10197357548259,1.52971954025393,1.41903522004715,1.79427504927582,0.0532825915938204,0.101287718283095,0.0606126101831811,1.4955302804547,1.70439803950248,1.11732263003339,1.51437048570312,1.48785441870245,1.72545585062052,0.133036910436414,0.0756058418160735,0.130051562295526,1.33921181552321,1.86071650443396,1.16765910790875,1.46403400782776,1.35175407256225,1.86155619676071
2000,61,1,0.00975742279433516,0.00975742279433516,0.00975742279433516,1.6531173220841,1.57679690036016,1.67790046421181,0.099981097608429,0.0966709476534706,0.0986008691130596,1.45715437077158,1.84908027339662,1.38732184295936,1.76627195776096,1.48464276075022,1.87115816767341,0.0708080593033557,0.0698834905026651,0.0710666352874642,1.51433352584952,1.79190111831868,1.43982525897493,1.71376854174538,1.53860985904838,1.81719106937524,0.0673983193196085,0.0678719165529471,0.0686009709878751,1.52101661621767,1.78521802795053,1.44376794391638,1.70982585680393,1.54344256107558,1.81235836734805,0.0527011233285644,0.0508378115532165,0.0508869808826263,1.54982312036012,1.75641152380809,1.47715478971585,1.67643901100446,1.57816198168187,1.77763894674176
2000,61,2,0.00889060024587052,0.00889060024587052,0.00889060024587052,1.64071289577419,1.5727600432659,1.66052463319522,0.102720436179634,0.0962775833365852,0.0979886847125622,1.43938084086211,1.84204495068627,1.38405597992619,1.76146410660561,1.4684668111586,1.85258245523184,0.0767318201116943,0.0728725866465871,0.0741917442530561,1.49031852835527,1.79110726319311,1.42992977343859,1.71559031309321,1.51510881445923,1.80594045193121,0.0758214048100946,0.071336465848893,0.0723050068691745,1.4921029423464,1.78932284920197,1.43294057020207,1.71257951632973,1.51880681973164,1.8022424466588,0.0576590073299964,0.0553704984439266,0.0551107775860319,1.5277012414074,1.75372455014098,1.4642338663158,1.681286220216,1.5525075091266,1.76854175726384
2000,61,3,0.00810078382354843,0.00810078382354843,0.00810078382354843,1.60654561080514,1.56679353895957,1.63131895488075,0.0985192626870771,0.0958291263593641,0.0970641817239572,1.41344785593847,1.79964336567181,1.37896845129522,1.75461862662392,1.44107315870179,1.8215647510597,0.0768326498239452,0.0752881280842689,0.0763121183607383,1.45595361715021,1.75713760446007,1.4192288079144,1.71435827000474,1.4817472028937,1.78089070686779,0.0753145202037259,0.0745314691979654,0.0746492857915733,1.45892915120584,1.75416207040444,1.42071185933156,1.71287521858758,1.48500635472926,1.77763155503223,0.0606496342066888,0.0588553620279849,0.0586500831138702,1.48767232776003,1.72541889385025,1.45143702938472,1.68215004853442,1.51636479197756,1.74627311778393
2000,61,4,0.00738113251536016,0.00738113251536016,0.00738113251536016,1.56589959520387,1.56749319962342,1.57237421429204,0.0958329956333669,0.0958176701249142,0.0957714209644955,1.37806692376247,1.75373226664527,1.37969056617859,1.75529583306826,1.38466222920163,1.76008619938245,0.0746025688279418,0.0758334827119528,0.075703666626539,1.4196785603011,1.71212063010664,1.418859573508,1.71612682573885,1.42399502770402,1.72075340088006,0.0715672107269259,0.0729148037512426,0.0727836780081851,1.4256278621791,1.70617132822865,1.42458018427099,1.71040621497586,1.429718205396,1.71503022318808,0.0621855120606105,0.0597505892458412,0.0598403523132939,1.44401599156507,1.68778319884267,1.45038204470158,1.68460435454527,1.45508712375798,1.6896613048261
2000,61,5,0.00672541304594922,0.00672541304594922,0.00672541304594922,1.56932401069843,1.56717932245043,1.5790976330445,0.0948126107673608,0.0958187200842789,0.0959269354184641,1.38349129359441,1.75515672780246,1.37937463108525,1.75498401381562,1.39108083962431,1.76711442646469,0.0733429601784234,0.0758938821441722,0.0759035122188021,1.42557180874872,1.71307621264814,1.41842731344786,1.71593133145301,1.43032674909565,1.72786851699335,0.0713941660788773,0.0751896187835775,0.0725085275727656,1.42939144518383,1.70925657621303,1.41980766963462,1.71455097526625,1.43698091900188,1.72121434708712,0.0627179002426876,0.0598782170329172,0.0599350796613043,1.44639692622276,1.6922510951741,1.44981801706592,1.68454062783495,1.46162487690835,1.69657038918066
2000,61,6,0.00612794588696216,0.00612794588696216,0.00612794588696216,1.57504881965446,1.56608031670904,1.57135669520042,0.0919438786373135,0.0957871813388825,0.0957544187834966,1.39483881752533,1.7552588217836,1.37833744128483,1.75382319213325,1.38367803438477,1.75903535601607,0.069789222596778,0.0759491412423164,0.0758359116198107,1.43826194336478,1.71183569594415,1.4172199998741,1.71494063354398,1.42271830842559,1.71999508197525,0.0667370492955237,0.0731467577278874,0.0745225411727921,1.44424420303524,1.70585343627369,1.42271267156238,1.7094479618557,1.42529251450175,1.71742087589909,0.0638960154623661,0.0599283240648395,0.0600289404472485,1.44981262934823,1.7002850099607,1.44862080154195,1.68353983187612,1.45369997192381,1.68901341847703
2000,61,7,0.00558355606369101,0.00558355606369101,0.00558355606369101,1.58421497906241,1.56608258715996,1.56287400745078,0.0920941777295238,0.0957799008325293,0.0957055463512256,1.40371039071254,1.76471956741228,1.3783539815282,1.75381119279171,1.37529113660238,1.75045687829918,0.0699121331463876,0.0759702237905268,0.0758381793054551,1.44718719809549,1.72124276002933,1.41718094853052,1.71498422578939,1.41423117601209,1.71151683888947,0.0671081289954061,0.0755464896623201,0.0730184156756492,1.45268304623141,1.71574691189341,1.41801146742181,1.7141537068981,1.41975791272651,1.70599010217505,0.0644320594303959,0.0602707939359838,0.0603810146015853,1.45792814257883,1.71050181554599,1.44795183104543,1.68421334327448,1.44452721883167,1.68122079606989
2000,61,8,0.00508752833191806,0.00508752833191806,0.00508752833191806,1.56015319352302,1.56827072683414,1.54831185990228,0.0921842415921802,0.0957077895449975,0.095458700470617,1.37947208000235,1.74083430704369,1.38068345932595,1.75585799434234,1.36121280697987,1.73541091282469,0.071226493006551,0.0768719959284808,0.0765981179288638,1.42054926723018,1.69975711981586,1.41760161481432,1.71893983885397,1.39817954876171,1.69844417104286,0.0677973171359306,0.0761247486554127,0.0737258677634122,1.4272704519366,1.69303593510945,1.41906621946953,1.71747523419875,1.40380915908599,1.69281456071857,0.0650084989619648,0.0607733079424769,0.0609721919502805,1.43273653555757,1.68756985148847,1.44915504326689,1.6873864104014,1.42880636367973,1.66781735612483
2000,61,9,0.00463556633672609,0.00463556633672609,0.00463556633672609,1.41684983611549,1.5577524221228,1.42382589380544,0.092101935391844,0.0948990144386528,0.0934674467280936,1.23633004274748,1.59736962948351,1.37175035382304,1.74375449042256,1.24062969821838,1.60702208939251,0.075848213371192,0.0804761017011034,0.0790890912155088,1.26818733790796,1.56551233432303,1.40001926278864,1.71548558145697,1.26881127502305,1.57884051258784,0.0744748084926655,0.0798843283523731,0.0782328702878886,1.27087921146987,1.56282046076112,1.40117913855215,1.71432570569345,1.27048946804118,1.57716231956971,0.0747476454867642,0.0661173070366095,0.0691637866148487,1.27034445096143,1.56335522126955,1.42816250033105,1.68734234391456,1.28826487204034,1.55938691557055
2000,61,10,0.00422375539952753,0.00422375539952753,0.00422375539952753,1.39228964517816,1.55790090319435,1.4069974582232,0.0916837711138588,0.0949648189268983,0.0934567844140176,1.212589453795,1.57198983656132,1.37176985809763,1.74403194829107,1.22382216077172,1.59017275567467,0.0759097925753117,0.0808426397664896,0.0794535121600738,1.24350645173055,1.54107283862577,1.39944932925203,1.71635247713667,1.25126857438945,1.56272634205694,0.0743034415990568,0.0801240030614467,0.0788003778879022,1.24665489964401,1.53792439071231,1.40085785719392,1.71494394919479,1.25254871756291,1.56144619888348,0.075456104889153,0.0663697558373744,0.0697583812987434,1.24439567959542,1.5401836107609,1.4278161817531,1.68798562463561,1.27027103087766,1.54372388556873
2000,61,11,0.00384852861099118,0.00384852861099118,0.00384852861099118,1.39744664834297,1.55766175492367,1.40208227898356,0.0901587693962297,0.0950156895938052,0.0936002463794578,1.22073546032636,1.57415783635958,1.37143100331981,1.74389250652753,1.21862579607983,1.5855387618873,0.0747488169455491,0.0810825957799186,0.0798166333857622,1.2509389671297,1.54395432955625,1.39873986719503,1.71658364265231,1.24564167754747,1.55852288041966,0.0732903117305587,0.0805226040249002,0.0588517020760465,1.25379763735108,1.54109565933487,1.39983745103487,1.71548605881248,1.28673294291451,1.51743161505261,0.0759623618362616,0.0664707883308425,0.069795549548267,1.2485604191439,1.54633287754205,1.42737900979522,1.68794450005212,1.26528300186896,1.53888155609817
2000,61,12,0.00350663593618004,0.00350663593618004,0.00350663593618004,1.40368828592129,1.55646535712862,1.40622602442774,0.0904434238892192,0.0949888478302271,0.0935398674665641,1.22641917509842,1.58095739674416,1.37028721538137,1.74264349887587,1.22288788419327,1.5895641646622,0.0752649221272869,0.081394723707634,0.0800801198352538,1.25616903855181,1.55120753329077,1.39693169866166,1.71599901559558,1.24926898955064,1.56318305930484,0.0736488514885673,0.0803192850246211,0.0794150389923755,1.2593365370037,1.54804003483888,1.39903955848036,1.71389115577688,1.25057254800268,1.5618795008528,0.0762252146734498,0.0666465628753333,0.0698579483536724,1.25428686516133,1.55308970668125,1.42583809389297,1.68709262036427,1.26930444565454,1.54314760320094
2000,61,13,0.00319511606430343,0.00319511606430343,0.00319511606430343,1.4133847136462,1.55774471052306,1.44934197346068,0.0901569516951356,0.0949574807568172,0.0938517884542849,1.23667708832374,1.59009233896867,1.3716280482397,1.74386137280643,1.26539246809028,1.63329147883108,0.0749439011255976,0.0814286507128001,0.0804643632165461,1.26649466744003,1.56027475985237,1.39814455512598,1.71734486592015,1.29163182155625,1.60705212536511,0.0736099407967435,0.0583784433920501,0.0762916679383534,1.26910922968458,1.55766019760782,1.44332296147465,1.67216645957148,1.29981030430151,1.59887364261985,0.0776077685600315,0.0682503667432216,0.069959604009019,1.26127348726854,1.56549594002386,1.42397399170635,1.69151542933978,1.312221149603,1.58646279731836
2000,61,14,0.00291127075925958,0.00291127075925958,0.00291127075925958,1.4045049048732,1.55931546993572,1.45747472031228,0.0904039831575911,0.0950182217921543,0.0938917432562302,1.22731309788432,1.58169671186208,1.37307975522309,1.74555118464834,1.27344690353007,1.64150253709449,0.0755807299814232,0.0816196241465205,0.0806125678962679,1.25636667410961,1.55264313563679,1.39934100660854,1.7192899332629,1.29947408723559,1.61547535338896,0.0735462545128178,0.0803455890125312,0.0740378026582382,1.26035424602808,1.54865556371832,1.40183811547116,1.71679282440028,1.31236062710213,1.60258881352243,0.077227903069378,0.0688206490248263,0.070239375529962,1.25313821485722,1.55587159488918,1.42442699784706,1.69420394202438,1.31980554427355,1.595143896351
2000,61,15,0.0026526414888054,0.0026526414888054,0.0026526414888054,1.42023012946575,1.55857096863965,1.4763987202648,0.0901169003896847,0.0949809492109556,0.0939729677083629,1.24360100470197,1.59685925422953,1.37240830818618,1.74473362909312,1.29221170355641,1.6605857369732,0.0761199779425982,0.0825045632570795,0.0815885766445516,1.27103497269826,1.56942528623324,1.39686202465577,1.72027991262352,1.31648511004148,1.63631233048813,0.0753055375863683,0.0787433231634627,0.0777752654790372,1.27263127579647,1.56782898313503,1.40423405523926,1.71290788204004,1.32395919992589,1.62883824060372,0.078172435615383,0.0696081888448194,0.0706464704552649,1.2670121556596,1.5734481032719,1.4221389185038,1.69500301877549,1.33793163817249,1.61486580235712
2000,61,16,0.00241698812992622,0.00241698812992622,0.00241698812992622,1.41168637789315,1.57690403782564,-0.0908948913170717,0.0896137469076598,0.0950925705013107,0.161291230493448,1.23604343395414,1.58732932183216,1.39052259964307,1.7632854760082,-0.40702570308423,0.225235920450086,0.0754943474373327,0.0826632792981077,0.0995832937116869,1.26371745691598,1.55965529887032,1.41488401040134,1.73892406524993,-0.286078146991978,0.104288364357835,0.0730692989882772,0.079004286133259,0.0320974691154516,1.26847055187613,1.55490220391017,1.42205563700445,1.73175243864682,-0.153805930783357,-0.0279838518507866,0.0791952388753413,0.0710614005042884,0.149061736805856,1.25646370969748,1.56690904608882,1.43762369283723,1.71618438281404,-0.38305589545655,0.201266112822406
2000,61,17,0.002202269565962,0.002202269565962,0.002202269565962,1.3994529819705,1.57541309042389,-0.0473079642434084,0.0926075956275663,0.0951016383459675,0.15846478537679,1.21794209454047,1.58096386940053,1.38901387926579,1.76181230158199,-0.357898943581916,0.263283015095099,0.0791329499023244,0.0831051054516465,0.0992871649163486,1.24435240016195,1.55455356377906,1.41252708373866,1.73829909710912,-0.241910807479452,0.147294878992635,0.0777128309857976,0.0793255523243703,0.0454001852082005,1.24713583323834,1.55177013070267,1.41993500786812,1.73089117297966,-0.136292327251481,0.0416763987646647,0.0782165961158445,0.0717020691307831,0.146082620927468,1.24614845358345,1.55275751035756,1.43487703492755,1.71594914592022,-0.333629901261246,0.239013972774429
2000,61,18,0.00200662600743119,0.00200662600743119,0.00200662600743119,1.40855198750819,1.57552168099865,-0.0108090126190639,0.0934329824896668,0.0950649844947265,0.156199370862672,1.22542334182844,1.59168063318793,1.38919431138898,1.76184905060831,-0.316959779509902,0.295341754271774,0.080142327429702,0.0831120403016405,0.0988505006008001,1.25147302574597,1.5656309492704,1.41262208200743,1.73842127998986,-0.204555993796632,0.182937968558504,0.0574377017960033,0.0813742416279303,0.0450992816292799,1.29597409198802,1.52112988302835,1.4160281674079,1.73501519458939,-0.0992036046124525,0.0775855793743248,0.0778374560857266,0.0718476781687455,0.143682390247064,1.25599057358016,1.56111340143621,1.43470023178791,1.71634313020939,-0.292426497503309,0.270808472265181
2000,61,19,0.00182836288342403,0.00182836288342403,0.00182836288342403,1.43341119843663,1.55442590161072,0.405712804593609,0.0928339537004799,0.0949462450594715,0.130447664849201,1.25145664918369,1.61536574768957,1.36833126129416,1.74052054192729,0.150035381489176,0.661390227698042,0.0812760714169362,0.0850688322318128,0.0942740036739975,1.27411009845944,1.59271229841383,1.38769099043637,1.72116081278507,0.220935757392573,0.590489851794644,0.0786929227296388,0.0824835055088951,0.0234054481802659,1.27917306988654,1.58764932698672,1.39275823081329,1.71609357240816,0.359838126160287,0.45158748302693,0.0818848373690465,0.0793774452162066,0.119947148669575,1.2729169171933,1.59390547967996,1.39884610898696,1.71000569423449,0.170616393201241,0.640809215985977
2000,61,20,0.0016659361640399,0.0016659361640399,0.0016659361640399,1.42181613325928,1.55747334542201,0.523125944701868,0.0922285728954408,0.0947264056260139,0.12408136805863,1.24104813038421,1.60258413613434,1.37180959039502,1.743137100449,0.279926463306953,0.766325426096782,0.0824932262873663,0.0875665145353544,0.0957216807228371,1.26012940973604,1.58350285678251,1.38584297693271,1.7291037139113,0.335511450485107,0.710740438918628,0.0798207516789742,0.0846355859547926,0.0798721526653919,1.26536745996849,1.57826480655007,1.39158759695062,1.7233590938934,0.3665765254777,0.679675363926036,0.086993250678012,0.0830405254945697,0.115677580946315,1.25130936193037,1.59232290458818,1.39471391545265,1.72023277539137,0.296397886047091,0.749854003356645
2000,62,1,0.00670057803137269,0.00670057803137269,0.00670057803137269,1.45177150511245,1.50338260890234,1.46463716781252,0.0998564186024455,0.0788485512123985,0.0798597114985029,1.25605292465165,1.64749008557324,1.34883944852604,1.65792576927864,1.30811213327546,1.62116220234959,0.0815468633636804,0.0634007540715942,0.0638848638966394,1.29193965291963,1.61160335730526,1.37911713092202,1.62764808688267,1.33942283457511,1.58985150104994,0.0803515662907293,0.0617875035331758,0.0622488527045172,1.29428243518262,1.60926057504227,1.38227910197732,1.62448611582737,1.34262941651167,1.58664491911338,0.0632697681272716,0.061619523746247,0.0616209341088056,1.32776275958299,1.5757802506419,1.3826083423597,1.62415687544499,1.34386013695926,1.58541419866578
2000,62,2,0.00610531714663244,0.00610531714663244,0.00610531714663244,1.45631427941274,1.50502998430062,1.46297473671374,0.0895029590412538,0.0785227096414168,0.079983224585307,1.28088847969188,1.63174007913359,1.35112547340345,1.6589344951978,1.30620761652654,1.61974185690094,0.0713206251681709,0.0636330656329561,0.0644514848728394,1.31652585408312,1.59610270474235,1.38030917566003,1.62975079294122,1.33664982636298,1.58929964706451,0.0700627045269623,0.0623200746242314,0.0619956357417402,1.31899137853989,1.59363718028558,1.38288263803713,1.62717733056412,1.34146329065993,1.58448618276755,0.0641543446807997,0.0617435367545513,0.0616912238955754,1.33057176383837,1.5820567949871,1.3840126522617,1.62604731633954,1.34205993787841,1.58388953554907
2000,62,3,0.00556293759828477,0.00556293759828477,0.00556293759828477,1.44745980129733,1.50501903692173,1.45919759441837,0.085542590310813,0.0785243537463785,0.0800984119987437,1.27979632428813,1.61512327830652,1.35111130357883,1.65892677026463,1.30220470690083,1.61619048193591,0.0669951984602526,0.0636422844275916,0.064520742881323,1.31614921231523,1.57877039027942,1.38028015944365,1.62975791439981,1.33273693837098,1.58565825046576,0.0659180982023616,0.0624526555762971,0.0494866904956929,1.3182603288207,1.57665927377396,1.38261183199219,1.62742624185127,1.36220368104681,1.55619150778993,0.0645498356648518,0.0618864796285286,0.0618159648223977,1.32094212339422,1.57397747920044,1.38372153684982,1.62631653699365,1.33803830336647,1.58035688547027
2000,62,4,0.00506874155415163,0.00506874155415163,0.00506874155415163,1.41492289289178,1.50452727913317,1.44900916124757,0.0763650635829348,0.0784538933675363,0.0797470319616445,1.26524736826923,1.56459841751433,1.35075764813279,1.65829691013354,1.29270497860274,1.60531334389239,0.0554467466597007,0.0638505164510657,0.0642484034698975,1.30624726943876,1.52359851634479,1.37938026688908,1.62967429137725,1.32308229044657,1.57493603204857,0.0523889954015474,0.0620753109363506,0.0608659913628227,1.31224046190474,1.51760532387881,1.38285966969792,1.62619488856841,1.32971181817643,1.5683065043187,0.0687493662792454,0.0627614721887295,0.0628164959523564,1.28017413498446,1.5496716507991,1.38151479364326,1.62753976462308,1.32588882918095,1.57212949331419
2000,62,5,0.00461844852451791,0.00461844852451791,0.00461844852451791,1.41757096403065,1.50451874153582,1.45915572613356,0.0761862433417368,0.0784634730826826,0.0796105841557397,1.26824592708084,1.56689600098045,1.35073033429377,1.65830714877788,1.30311898118831,1.61519247107881,0.055502279199992,0.0639117579059367,0.0643485845735427,1.30878649679866,1.52635543126263,1.37925169604019,1.62978578703146,1.33303250036942,1.5852789518977,0.0523514725946934,0.00233012707224082,0.0621068634626854,1.31496207774505,1.52017985031625,1.49995169247423,1.50908579059742,1.3374262737467,1.58088517852042,0.069230202984317,0.0628302365176222,0.0628384554813351,1.28187976618138,1.55326216187991,1.38137147796128,1.62766600511036,1.33599235339014,1.58231909887698
2000,62,6,0.00420815828657725,0.00420815828657725,0.00420815828657725,1.41731874185581,1.5045556891112,1.45973849879717,0.0765981419828314,0.0784544553919,0.079588837322581,1.26718638356946,1.56745110014216,1.35078495654308,1.65832642167933,1.30374437764491,1.61573261994943,0.0556452055091995,0.0639559237563682,0.0643836775934205,1.30825413905778,1.52638334465384,1.37920207854872,1.62990929967368,1.33354649071407,1.58593050688028,0.0518158807042784,0.0608046954326213,0.0607748325426601,1.31575961567542,1.5188778680362,1.38537848606326,1.62373289215914,1.34061982701356,1.57885717058079,0.0701336581266286,0.0628315657062626,0.0628464243321435,1.27985677192762,1.554780711784,1.38140582032693,1.62770555789548,1.33655950710617,1.58291749048817
2000,62,7,0.00383431710256796,0.00383431710256796,0.00383431710256796,1.41258223714218,1.50445410848116,1.4589425069655,0.0769762274617901,0.0784515813980449,0.0796299256746345,1.26170883131708,1.56345564296729,1.35068900894099,1.65821920802132,1.30286785264322,1.61501716128778,0.0558856472204954,0.0640594423585861,0.0644981841284905,1.30304636859001,1.52211810569436,1.37889760145833,1.63001061550398,1.33252606607366,1.58535894785734,0.0520835558239805,0.0603931083215611,0.0599951909286133,1.31049846772718,1.51466600655719,1.3860836161709,1.62282460079141,1.34135193274542,1.57653308118558,0.0698218558890287,0.063014201566954,0.0630152957920885,1.27573139959969,1.54943307468468,1.38094627340993,1.62796194355239,1.33543252721301,1.58245248671799
2000,62,8,0.00349368693899658,0.00349368693899658,0.00349368693899658,1.390113513411,1.50463155482613,1.41767061658376,0.0782473305132876,0.0784920848439009,0.0803297894172206,1.23674874560496,1.54347828121705,1.35078706853208,1.65847604112017,1.26022422932601,1.57511700384151,0.0574627415835219,0.0649267203703523,0.0654316953614168,1.2774865399073,1.50274048691471,1.37737518290024,1.63188792675202,1.28942449367538,1.54591673949214,0.0538337395990575,0.06367206097303,0.061815923426018,1.28459938379685,1.49562764302516,1.37983431531899,1.62942879433327,1.29651140666876,1.53882982649875,0.0720402561407745,0.0644793712503669,0.064676574836318,1.24891461137509,1.53131241544692,1.37825198717541,1.63101112247685,1.29090452990458,1.54443670326294
2000,62,9,0.00318331742034081,0.00318331742034081,0.00318331742034081,1.37985783160105,1.50457841309827,1.4288029724817,0.0803529248804099,0.0784974704632368,0.080004033339758,1.22236609883545,1.53734956436665,1.35072337099032,1.65843345520621,1.27199506713578,1.58561087782763,0.0579416507767395,0.0650375963353481,0.0655773023724829,1.26629219607864,1.49342346712346,1.37710472428099,1.63205210191555,1.30027145983164,1.55733448513177,0.0538249660829203,0.0600466301141012,0.0616113799510191,1.27436089807852,1.48535476512357,1.38688701807463,1.62226980812191,1.30804466777771,1.5495612771857,0.0755436345202163,0.0656908786834684,0.0660013921743611,1.23179230794142,1.52792335526067,1.37582429087867,1.63333253531787,1.29944024381996,1.55816570114345
2000,62,10,0.00290052027430818,0.00290052027430818,0.00290052027430818,1.39528802693286,1.501886303451,1.42436833507518,0.0782272231517741,0.0786647220543819,0.0807886700135747,1.24196266955539,1.54861338431034,1.34770344822441,1.65606915867759,1.26602254184857,1.58271412830179,0.0596518754799929,0.0685231920699255,0.0699128747154826,1.27837035099208,1.51220570287365,1.36758084699394,1.63619175990805,1.28733910063283,1.56139756951752,0.0531813088724363,0.0653084387834564,0.0696792191121221,1.29105266154289,1.49952339232284,1.37388176343542,1.62989084346657,1.28779706561542,1.56093960453494,0.110732219191854,0.0754282981323166,0.079194220286033,1.17825287731683,1.6123231765489,1.35404683911166,1.64972576779034,1.26914766331455,1.5795890068358
