"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,58,14,0.00703070385774566,0.00703070385774566,0.00703070385774566,1.39143340599897,1.44406285141046,1.32965016429406,0.138483229306258,0.14609356985403,0.157075722900607,1.1200062765587,1.66286053543923,1.15771945449656,1.73040624832436,1.02178174740887,1.63751858117925,0.123680498859045,0.135333441263943,0.146659231155476,1.14901962823524,1.63384718376269,1.17880930653313,1.70931639628779,1.04219807122933,1.61710225735879,0.123255682267788,0.134772547710109,0.146089251276465,1.1498522687541,1.63301454324383,1.17990865789865,1.70821704492227,1.04331523179219,1.61598509679593,0.0848651062385061,0.0717686549527658,0.0678021861541274,1.22509779777149,1.55776901422644,1.30339628770304,1.58472941511788,1.19675787943197,1.46254244915615
1500,58,15,0.00640611550445534,0.00640611550445534,0.00640611550445534,1.38279684559901,1.44778366146626,1.33421079074366,0.142515109661628,0.145540662422004,0.155857449847519,1.10346723066221,1.6621264605358,1.16252396311913,1.73304335981339,1.02873018904252,1.63969139244479,0.130851373572468,0.137260415633975,0.147740409212208,1.12632815339697,1.63926553780104,1.17875324682367,1.71681407610885,1.04463958868773,1.62378199279958,0.126769800450695,0.133760729001168,0.144177674796853,1.13432803671564,1.63126565448237,1.18561263262397,1.70995469030855,1.05162254814183,1.61679903334549,0.0864288189390222,0.0723156436818522,0.0684733642101567,1.21339636047852,1.55219733071949,1.30604499984983,1.58952232308269,1.20000299689175,1.46841858459557
1500,58,16,0.00583701385903369,0.00583701385903369,0.00583701385903369,1.37687440964581,1.4481309389491,1.33198138057248,0.136366947713114,0.145725786770258,0.155740558211428,1.1095951921281,1.64415362716351,1.16250839687939,1.7337534810188,1.02672988647808,1.63723287466687,0.124685440785549,0.137493822458,0.147682054384788,1.13249094570613,1.62125787358549,1.17864304693142,1.71761883096678,1.04252455397829,1.62143820716666,0.121841742124573,0.134779964389746,0.145009030114178,1.13806459508165,1.61568422420997,1.1839622087452,1.712299669153,1.04776368154869,1.61619907959627,0.0882375410752892,0.0726761584075129,0.0687435941492707,1.20392882913824,1.54981999015338,1.30568566847037,1.59057620942782,1.19724393603991,1.46671882510505
1500,58,17,0.00531846963528145,0.00531846963528145,0.00531846963528145,1.3612454250844,1.44856075407746,1.32629805311165,0.124525201856122,0.147401454407843,0.156903148226627,1.11717602944641,1.6053148207224,1.15965390343809,1.73746760471683,1.01876788258746,1.63382822363583,0.114629222888266,0.141303140749196,0.150658584187876,1.1365721482234,1.58591870194541,1.17160659820904,1.72551490994589,1.03100722810341,1.62158887811988,0.111998204562522,0.140306791114997,0.14871582207821,1.14172894414186,1.58076190602695,1.17355944349207,1.72356206466286,1.03481504183835,1.61778106438494,0.090276344775619,0.0739950241610916,0.0698790678818028,1.18430378932419,1.53818706084462,1.30353050672172,1.5935910014332,1.18933508006331,1.46326102615998
1500,58,18,0.00484599145119959,0.00484599145119959,0.00484599145119959,1.34780076724888,1.4483313658408,1.32332246957845,0.11975008277703,0.147507317359613,0.15710637062816,1.1130906050059,1.58251092949186,1.15921702381596,1.73744570786565,1.01539398314725,1.63125095600964,0.109949494794711,0.141470989309734,0.150923249830672,1.13229975745125,1.56330177704652,1.17104822679372,1.72561450488788,1.02751289991033,1.61913203924656,0.107401531747146,0.138389537031492,0.146967878635558,1.13729376502448,1.55830776947329,1.17708787325908,1.71957485842253,1.03526542745275,1.61137951170414,0.0930056394923998,0.0741674086100728,0.0701441603593178,1.16550971384378,1.53009182065399,1.30296324496506,1.59369948671655,1.18583991527418,1.46080502388271
1500,58,19,0.00441548692678711,0.00441548692678711,0.00441548692678711,1.33018268227337,1.4479972615903,1.32464299998214,0.120033488797112,0.147587997184113,0.157153671565458,1.09491704423103,1.56544832031571,1.15872478710944,1.73726973607117,1.01662180371384,1.63266419625043,0.110289240838084,0.141600374982071,0.151039227415152,1.11401577023073,1.54634959431601,1.17046052662544,1.72553399655516,1.02860611424844,1.62067988571584,0.10763869621787,0.138068787514792,0.150136821480016,1.11921083768634,1.5411545268604,1.17738243806131,1.7186120851193,1.03037482988131,1.61891117008297,0.0950227487907205,0.0753878788780041,0.0709758107503102,1.14393809464356,1.51642726990318,1.30023701898942,1.59575750419119,1.18553041091153,1.46375558905275
1500,58,20,0.00402322723780326,0.00402322723780326,0.00402322723780326,1.31291180599315,1.45019201435241,1.37734579719291,0.116674896010249,0.147430162002443,0.150902024079083,1.08422900981306,1.54159460217323,1.16122889682762,1.7391551318772,1.08157782999791,1.67311376438791,0.107038277325034,0.141603794425818,0.145130350490702,1.10311678243608,1.52270682955021,1.17264857727781,1.72773545142702,1.09289031023113,1.66180128415469,0.10412105072744,0.13704346759268,0.143550574226586,1.10883454656736,1.51698906541893,1.18158681787076,1.71879721083406,1.0959866717088,1.65870492267702,0.097970051023213,0.0765420481847907,0.0740103589894791,1.12089050598765,1.50493310599864,1.30016959991022,1.6002144287946,1.23228549357353,1.52240610081229
1500,59,1,0.024789811263859,0.024789811263859,0.024789811263859,1.75424297337572,1.75659027875393,1.75353535971193,0.113436684655765,0.107810894071553,0.107969601269458,1.53190707145042,1.97657887530102,1.54528092637369,1.96789963113417,1.54191494122379,1.96515577820007,0.0879440122840084,0.0852740457936778,0.0854294435274971,1.58187270929906,1.92661323745238,1.58945314899832,1.92372740850954,1.58609365039804,1.92097706902582,0.0876753918908217,0.0850797859681611,0.0852363270255693,1.58239920526971,1.92608674148173,1.58983389825633,1.92334665925153,1.58647215874181,1.92059856068205,0.0551491961103843,0.054181182760624,0.0541497940431585,1.64615054899937,1.86233539775207,1.65039516054311,1.86278539696475,1.64740176338734,1.85966895603652
1500,59,2,0.0225875527547606,0.0225875527547606,0.0225875527547606,1.75857945560313,1.75659251915222,1.75523915514968,0.116009538528157,0.107811077050746,0.107877956889011,1.53120076008795,1.98595815111832,1.54528280813276,1.96790223017168,1.54379835964722,1.96667995065215,0.0899968459827614,0.0853983674619601,0.0854655408142983,1.58218563747692,1.93497327372935,1.58921171892678,1.92397331937766,1.58772669515366,1.92275161514571,0.0896549800970821,0.0852059586288758,0.0852732327948373,1.58285569461285,1.93430321659342,1.58958884023962,1.92359619806481,1.5881036188718,1.92237469142757,0.0550196303250848,0.0541959111189436,0.0541814069741185,1.65074098016597,1.8664179310403,1.65036853335909,1.86281650494535,1.64904359748041,1.86143471281896
1500,59,3,0.0205809368219316,0.0205809368219316,0.0205809368219316,1.75822751465747,1.75660930169793,1.75378475215525,0.115989460705004,0.107810998219044,0.107954040546835,1.53088817167566,1.98556685763928,1.5452997451886,1.96791885820725,1.54219483268345,1.96537467162705,0.0905722227229697,0.0859445975240515,0.0860841152612229,1.58070595812045,1.93574907119449,1.58815789055079,1.92506071284507,1.58505988624325,1.92250961806725,0.0898558714017682,0.0856852668165751,0.0858249323201559,1.58211000671,1.93434502260493,1.58866617873744,1.92455242465842,1.58556788480775,1.92200161950276,0.055492489593315,0.0546794311433774,0.0546502454742421,1.64946223505457,1.86699279426036,1.64943761665691,1.86378098673895,1.64667027102574,1.86089923328477
1500,59,4,0.01875258311811,0.01875258311811,0.01875258311811,1.75758043131466,1.75661060918231,1.75233114584992,0.116137723090946,0.107810955619753,0.108031540965232,1.52995049405641,1.98521036857291,1.54530113616759,1.96792008219702,1.54058932555807,1.96407296614177,0.0907104153663329,0.0859694334285874,0.0861827152972688,1.57978801719665,1.93537284543267,1.58811051966228,1.92511069870234,1.58341302386727,1.92124926783257,0.09032430984196,0.085705052158203,0.0859184785229335,1.58054478402442,1.9346160786049,1.58862870695223,1.92459251141239,1.58393092794497,1.92073136375487,0.0555046382794532,0.0547136598057912,0.0546697276899873,1.64879134028693,1.86636952234239,1.64937183596296,1.86384938240166,1.64517847957755,1.8594838121223
1500,59,5,0.0170866553181819,0.0170866553181819,0.0170866553181819,1.75682358769406,1.75661664548475,1.75522748189998,0.113172406488167,0.107809920859788,0.107878465422806,1.53500567097725,1.97864150441087,1.54530920059957,1.96792409036994,1.54378568967128,1.96666927412868,0.0887265550666614,0.0860750071704906,0.0861434674761806,1.5829195397634,1.93072763562472,1.58790963143059,1.92532365953891,1.58638628564667,1.9240686781533,0.0883173466869452,0.0857948039828062,0.0858626792834598,1.58372158818765,1.92992558720047,1.58845882967845,1.92477446129105,1.5869366305044,1.92351833329556,0.0561915537751905,0.0551039259915803,0.0550886181099056,1.64668814229469,1.86695903309343,1.64861295054125,1.86462034042825,1.64725379040457,1.8632011733954
1500,59,6,0.01556872395251,0.01556872395251,0.01556872395251,1.75799890244135,1.75661713673159,1.75522745365296,0.110439228285483,0.107808617412417,0.107878515989185,1.5415380150018,1.97445978988089,1.54531224660325,1.96792202685993,1.54378556231416,1.96666934499176,0.0863551419131738,0.0861498767708674,0.0862203065447312,1.58874282429153,1.92725498059117,1.58776337826069,1.92547089520249,1.58623565282528,1.92421925448063,0.0860593775487322,0.0858601806258102,0.0859305128458003,1.58932252244583,1.92667528243686,1.588331182705,1.92490309075818,1.58680364847519,1.92365125883073,0.0566739073082998,0.0551114739292135,0.0550957086486404,1.64691804411708,1.86907976076561,1.64859864783033,1.86463562563285,1.64723986470162,1.86321504260429
1500,59,7,0.0141856414257702,0.0141856414257702,0.0141856414257702,1.7644255963268,1.75664690970198,1.75521297937957,0.109581426213097,0.107809301253145,0.107878112408774,1.54964600094913,1.97920519170447,1.54534067924581,1.96795314015814,1.54377187905837,1.96665407970076,0.0863755492420418,0.0870830003642111,0.0871511432602825,1.59512951981239,1.9337216728412,1.58596422898812,1.92732959041583,1.58439673858941,1.92602922016972,0.0859012473872849,0.0859884180858659,0.0867827665167716,1.59605915144772,1.93279204120587,1.58810961025368,1.92518420915027,1.58511875700669,1.92530720175244,0.0572474547188358,0.055901178233658,0.0558871279451736,1.65222058507788,1.87663060757571,1.64708060036401,1.86621321903995,1.64567420860703,1.86475175015211
1500,59,8,0.0129254281387709,0.0129254281387709,0.0129254281387709,1.75757920338934,1.75664544170792,1.7552101589528,0.108080298513535,0.107810015543315,0.107878091686196,1.54574181830281,1.96941658847587,1.54533781124302,1.96795307217282,1.54376909924786,1.96665121865775,0.0853680504454908,0.0871987088473846,0.0872658742939924,1.59025782451618,1.9249005822625,1.58573597236704,1.92755491104879,1.58416904533658,1.92625127256903,0.0850186687987323,0.0867323743468319,0.0869480415072763,1.59094261254382,1.92421579423485,1.58664998798813,1.92664089542771,1.58479199759854,1.92562832030706,0.0578345707370595,0.0561346575049569,0.0561214921178899,1.6442234447447,1.87093496203397,1.6466215129982,1.86666937041763,1.64521203440174,1.86520828350387
1500,59,9,0.0117771687268952,0.0117771687268952,0.0117771687268952,1.7574399225638,1.75664517937419,1.75520982415981,0.107547501019798,0.107809801163936,0.107877941221388,1.546646820565,1.96823302456261,1.54533796909287,1.9679523896555,1.54376905936589,1.96665058895373,0.0848103631921314,0.0872241981500039,0.0872914519274888,1.59121161070722,1.92366823442038,1.58568575100018,1.9276046077482,1.58411857838193,1.92630106993769,0.0844012815625389,0.0862695624086604,0.0861562472576582,1.59201341070122,1.92286643442638,1.58755683705321,1.92573352169516,1.5863435795348,1.92407606878482,0.0578822718181101,0.0561550484640953,0.0561420933841601,1.64399066980031,1.8708891753273,1.64658128438456,1.86670907436381,1.64517132112686,1.86524832719276
1500,59,10,0.010730917516435,0.010730917516435,0.010730917516435,1.75787636026706,1.7566394600836,1.75425948723194,0.104850023511181,0.107808700596476,0.107922652365091,1.55237031418514,1.96338240634897,1.5453344069145,1.96794451325269,1.54273108859636,1.96578788586751,0.0825028975233556,0.0875237751740465,0.087634657580369,1.59617068112128,1.91958203941283,1.58509286074246,1.92818605942473,1.58249555837441,1.92602341608946,0.0821169404791608,0.0868907066153749,0.0867467531721024,1.5969271569279,1.91882556360621,1.58633367511746,1.92694524504973,1.58423585101461,1.92428312344926,0.0583855872768799,0.056185417074015,0.0561661674559217,1.64344060920437,1.87231211132974,1.64651604261853,1.86676287754866,1.64417379901833,1.86434517544554
1500,59,11,0.00977761237992285,0.00977761237992285,0.00977761237992285,1.67545227132013,1.75676305243083,1.66037665421702,0.11032880949264,0.10780689148282,0.113784187190342,1.45920780471455,1.8916967379257,1.5454615451245,1.96806455973716,1.43735964732395,1.88339366111009,0.0893722309819768,0.0908183274767056,0.0961405728902834,1.50028269859545,1.8506218440448,1.57875913057649,1.93476697428517,1.47194113135206,1.84881217708198,0.0886572789138561,0.0904036847165727,0.0954899261198112,1.50168400464897,1.84922053799129,1.57957183038635,1.93395427447531,1.47321639902219,1.84753690941185,0.0629987255736232,0.059970145628965,0.0594346053399881,1.55197476919583,1.79892977344443,1.63922156699806,1.8743045378636,1.54388482775064,1.7768684806834
1500,59,12,0.00890899624431944,0.00890899624431944,0.00890899624431944,1.67061579159318,1.75677269057547,1.66350434184687,0.111263384464106,0.107803876109463,0.113765620278107,1.45253955804353,1.88869202514283,1.54547709340093,1.96806828775002,1.44052372610178,1.88648495759196,0.0911193672134977,0.0912815969978832,0.0967220094543372,1.49202183185472,1.84920975133163,1.57786076045962,1.93568462069132,1.47392920331637,1.85307948037737,0.0834127261619685,0.0898838677380115,0.0955660265084791,1.50712684831572,1.83410473487064,1.58060030980897,1.93294507134198,1.47619492989025,1.85081375380349,0.0630958018620009,0.0604564530683365,0.0598372237025296,1.54694801994366,1.7942835632427,1.63827804256153,1.87526733858941,1.54622338338991,1.78078530030383
1500,59,13,0.00811754557219664,0.00811754557219664,0.00811754557219664,1.67086703531056,1.75676678968459,1.66534527472847,0.10993167579787,0.107803570764585,0.113552066995339,1.45540095074673,1.88633311987438,1.54547179098601,1.96806178838318,1.44278322341761,1.88790732603934,0.0904711486512731,0.0913825107331974,0.096594601461454,1.49354358395406,1.84819048666705,1.57765706864753,1.93587651072166,1.47601985586402,1.85467069359292,0.0895782163859364,0.0853216808203488,0.0955134647136898,1.49529373119412,1.84644033942699,1.58953629527671,1.92399728409248,1.47813888388964,1.8525516655673,0.0634724341125027,0.0606042235782377,0.0600024201407325,1.54646106445005,1.79527300617106,1.63798251147125,1.87555106789794,1.54774053125263,1.78295001820431
1500,59,14,0.00739640519645578,0.00739640519645578,0.00739640519645578,1.68880259421661,1.75675762514213,1.67856895495247,0.102676407761789,0.107802373335489,0.112383639632761,1.4875568350035,1.89004835342972,1.54546497340457,1.96805027687969,1.45829702127226,1.89884088863268,0.0841532152798458,0.0916613476973271,0.0958149426055988,1.52386229226811,1.85374289616511,1.57710138365537,1.93641386662889,1.49077166744549,1.86636624245944,0.0766313233443444,0.0838931720726222,0.0941286659771516,1.53860520046169,1.83899998797152,1.59232700787979,1.92118824240447,1.49407676963725,1.86306114026769,0.064788390702974,0.061026394810863,0.0605566594714723,1.56181734843878,1.81578783999444,1.63714589131284,1.87636935897142,1.55987790238838,1.79726000751655
1500,59,15,0.00673932894414957,0.00673932894414957,0.00673932894414957,1.68866093475002,1.75684907464627,1.74029023836177,0.103598985561736,0.107787432092829,0.108888688903723,1.48560692304902,1.89171494645102,1.54558570774432,1.96811244154821,1.52686840811047,1.95371206861306,0.0867922691263141,0.0932415070115305,0.0943920500124903,1.51854808726245,1.8587737822376,1.57409572090367,1.93960242838887,1.55528182033729,1.92529865638625,0.0862114344727169,0.0927900559129516,0.0934535042008578,1.5196865231835,1.85763534631655,1.57498056505688,1.93871758423565,1.55712137012809,1.92345910659545,0.0707560546228387,0.0661231307017627,0.0656256985562054,1.54997906768926,1.82734280181078,1.62724773847081,1.88645041082172,1.6116638691916,1.86891660753193
1500,59,16,0.00614062553512021,0.00614062553512021,0.00614062553512021,1.69211125231624,1.75685089310418,1.74169761217224,0.10315794431522,0.107787649917675,0.108779311475359,1.48992168145841,1.89430082317407,1.54558709926554,1.96811468694283,1.52849016168053,1.95490506266394,0.0863443450843548,0.0934033460727729,0.0944374904303108,1.5228763359509,1.86134616868157,1.57378033480155,1.93992145140682,1.55660013092883,1.92679509341565,0.0855563784344475,0.0928928860942946,0.0930881035328764,1.52442075058472,1.85980175404775,1.57478083635937,1.938920949849,1.5592449292478,1.92415029509667,0.0712000014946083,0.06620948697245,0.0657602341920051,1.5525592493868,1.83166325524567,1.62708029863818,1.88662148757019,1.61280755315591,1.87058767118857
1500,59,17,0.00559510928685328,0.00559510928685328,0.00559510928685328,1.68955975546362,1.75690501315968,1.73610710878362,0.103464468060992,0.107788289273444,0.109108389449995,1.48676939806408,1.89235011286317,1.54563996618373,1.96817006013563,1.52225466546163,1.94995955210561,0.0885410298192271,0.0956067387402708,0.0969295618026123,1.51601933701793,1.86310017390931,1.56951580522875,1.94429422109061,1.5461251676505,1.92608904991674,0.0875687491124291,0.0945690248428862,0.0949017255711115,1.51792500720326,1.86119450372398,1.57154972446762,1.94226030185174,1.55009972666424,1.922114490903,0.0727548328373044,0.0678260680486654,0.0672392482188874,1.5469602831025,1.83215922782474,1.6239659197843,1.88984410653506,1.6043181822746,1.86789603529264
1500,59,18,0.00509805519857661,0.00509805519857661,0.00509805519857661,1.67246754877574,1.75690678267497,1.71766231859022,0.107518862125692,0.107784776408669,0.110547044639821,1.46173057900938,1.8832045185421,1.54564862091398,1.96816494443596,1.50099011109617,1.93433452608427,0.0921382163344822,0.0958193093622445,0.0986314464442354,1.49187664476015,1.85305845279132,1.56910093632497,1.94471262902497,1.52434468355952,1.91097995362092,0.0904025036019265,0.093471411155116,0.0971912361831491,1.49527864171596,1.84965645583552,1.57370281681094,1.940110748539,1.52716749567125,1.90815714150919,0.072607801150924,0.0681367551954036,0.066997832440157,1.53015625851993,1.81477883903155,1.62335874249198,1.89045482285796,1.58634656700751,1.84897807017293
1500,59,19,0.00464515802556396,0.00464515802556396,0.00464515802556396,1.67144088737129,1.75691605855947,1.70470479327433,0.102467004076216,0.10778296417269,0.111733381048789,1.47060555938191,1.87227621536068,1.545661448781,1.96817066833795,1.48570736641871,1.92370222012996,0.087049802688065,0.0960528720012652,0.100066689397903,1.50082327410269,1.8420585006399,1.56865242943699,1.94517968768195,1.50857408205444,1.90083550449422,0.0702222321723087,0.093735357167684,0.0994556054202393,1.53380531231357,1.80907646242902,1.57319475851081,1.94063735860813,1.50977180665067,1.899637779898,0.0745632569341726,0.0684627862097852,0.0668703076850978,1.52529690378031,1.81758487096227,1.62272899758829,1.89110311953065,1.57363899021154,1.83577059633713
1500,59,20,0.00423249498916484,0.00423249498916484,0.00423249498916484,1.66321624386615,1.75689154698208,1.70786745470231,0.11217055448346,0.107781179372169,0.111278241484125,1.44336195707857,1.88307053065373,1.54564043541263,1.96814265855153,1.48976210139342,1.92597280801119,0.0977164291349874,0.0963932448851611,0.0999691736753076,1.47169204276158,1.85474044497073,1.56796078700716,1.945822306957,1.5119278742987,1.90380703510591,0.0941657493802837,0.0925814086192288,0.0985134431028716,1.47865137508079,1.84778111265151,1.57543198608839,1.93835110787577,1.51478110622068,1.90095380318393,0.0710716556086465,0.0689545549335177,0.0675350754121914,1.5239157988732,1.8025166888591,1.62174061931238,1.89204247465177,1.57549870689441,1.8402362025102
1500,60,1,0.0244717491810654,0.0244717491810654,0.0244717491810654,1.65776419183539,1.49799261582072,1.65481963403485,0.203718763916281,0.223971549947094,0.212040478850307,1.25847541455947,2.0570529691113,1.05900837792442,1.93697685371702,1.23922029548825,2.07041897258145,0.121219957921736,0.145749667536284,0.127090524578983,1.42017307430878,1.89535530936199,1.2123232674496,1.78366196419184,1.40572220586004,1.90391706220966,0.109205506759167,0.140250768774991,0.112621753658069,1.44372139858742,1.87180698508335,1.22310110902174,1.7728841226197,1.43408099686504,1.87555827120467,0.0559341627852204,0.0532886029728202,0.0555876050545167,1.54813323277635,1.76739515089442,1.39354695399399,1.60243827764745,1.545867928128,1.7637713399417
1500,60,2,0.0222977464307865,0.0222977464307865,0.0222977464307865,1.65818828275418,1.49877007593586,1.65482024912347,0.200100298128832,0.22418092092251,0.212040682660969,1.26599169842167,2.05038486708669,1.05937547092773,1.93816468094398,1.23922051110797,2.07041998713897,0.117226837420477,0.146426603596334,0.127265550390046,1.42842368141005,1.88795288409832,1.21177393288704,1.78576621898467,1.40537977035898,1.90426072788796,0.105942544971403,0.135807392798541,0.112642080893012,1.45054089461023,1.86583567089813,1.23258758605071,1.764952565821,1.43404177057317,1.87559872767378,0.0564732724873974,0.0533961418506488,0.0556414104697031,1.54750066867888,1.76887589682948,1.39411363790858,1.60342651396313,1.54576308460286,1.76387741364409
1500,60,3,0.0203168760930398,0.0203168760930398,0.0203168760930398,1.54314764292751,1.49318792681982,1.57450530616237,0.199583249131529,0.222339540576153,0.215527705825962,1.15196447462972,1.93433081122531,1.05740242729056,1.92897342634908,1.15207100274349,1.99693960958126,0.123644254758189,0.150928871571273,0.139180132553167,1.30080490360146,1.78549038225357,1.19736733854013,1.78900851509952,1.30171224635817,1.84729836596658,0.11507783768194,0.142423388273469,0.129787622329317,1.31759508107091,1.76870020478412,1.21403808580382,1.77233776783582,1.32012156639691,1.82888904592784,0.0621970297271104,0.0570642706671653,0.0582184611725096,1.42124146466238,1.66505382119265,1.38134195631218,1.60503389732746,1.46039712226426,1.68861349006049
1500,60,4,0.018511980816591,0.018511980816591,0.018511980816591,1.53669540970216,1.49440935227124,1.55286608056478,0.193498534717996,0.222216854077394,0.216471549279612,1.15743828165489,1.91595253774943,1.05886431827955,1.92995438626294,1.12858184397674,1.97715031715282,0.122910316305647,0.152067058275747,0.141459344494619,1.29579118974309,1.77759962966123,1.19635791805078,1.79246078649171,1.27560576535533,1.83012639577423,0.11512767121404,0.146021003171343,0.132229511327655,1.31104517412264,1.76234564528168,1.20820818605541,1.78061051848708,1.29369623836258,1.81203592276698,0.0624443312162041,0.0573522916563391,0.0583386906229856,1.4143045205184,1.65908629888592,1.38199886062482,1.60681984391767,1.43852224694373,1.66720991418583
1500,60,5,0.0168674274620021,0.0168674274620021,0.0168674274620021,1.53144923536484,1.49334622882534,1.54257701848157,0.191944080534957,0.222228507197712,0.217008192254264,1.15523883751633,1.90765963321336,1.05777835471782,1.92891410293286,1.11724096166321,1.96791307529992,0.121999403637791,0.152392110591535,0.142497667740519,1.29233040423477,1.77056806649491,1.19465769206593,1.79203476558475,1.26328158971015,1.82187244725298,0.112341496052512,0.144982165413397,0.133190849619296,1.31125990310192,1.75163856762777,1.20918118461508,1.7775112730356,1.28152295322775,1.80363108373539,0.0626386968081871,0.0574119885747392,0.0583566685054416,1.4086773896208,1.65422108110889,1.38081873121885,1.60587372643183,1.4281979482109,1.65695608875223
1500,60,6,0.015368971694856,0.015368971694856,0.015368971694856,1.53350051383093,1.49316245399833,1.54417115073817,0.192366478197367,0.222232585713297,0.216906652282959,1.15646221656409,1.91053881109777,1.05758658600027,1.92873832199639,1.11903411226357,1.96930818921277,0.122442876893885,0.152462687527778,0.14244845528524,1.29351247511892,1.77348855254295,1.19433558644388,1.79198932155277,1.2649721783791,1.82337012309724,0.114080352897875,0.144988014799621,0.131658511037599,1.3099030221511,1.75709800551077,1.20898594499107,1.77733896300558,1.28612046910448,1.80222183237187,0.0626784009964621,0.0574425899272373,0.0584047764105123,1.41065084787787,1.656350179784,1.38057497774094,1.60574993025571,1.42969778897357,1.65864451250278
1500,60,7,0.0140036346081459,0.0140036346081459,0.0140036346081459,1.53336783350708,1.49499681041844,1.54278062569499,0.191978264524195,0.222169035361831,0.216970746072979,1.15709043503966,1.90964523197451,1.05954550110925,1.93044811972763,1.11751796339196,1.96804328799803,0.12189772909651,0.152613230966634,0.142765297960759,1.29444828447793,1.77228738253624,1.19587487772384,1.79411874311304,1.26296064169191,1.82260060969808,0.113290413840484,0.144378205527386,0.134346533460794,1.31131862237974,1.75541704463443,1.21201552758476,1.77797809325211,1.27946142011184,1.80609983127815,0.0628066738115903,0.0574350610163634,0.0584079225614812,1.41026675283637,1.6564689141778,1.38242409082636,1.60756953001051,1.42830109747449,1.6572601539155
1500,60,8,0.0127595903051925,0.0127595903051925,0.0127595903051925,1.5340741945981,1.49434932723095,1.54501760155482,0.19291905026961,0.222160328906539,0.216794800053613,1.15595285606966,1.91219553312653,1.05891508257413,1.92978357188777,1.12009979344974,1.96993540965991,0.122762564136831,0.153480989039748,0.143373170197777,1.29345956888991,1.77468882030628,1.19352658871304,1.79517206574886,1.26400618796718,1.82602901514247,0.114392534058756,0.144943550343303,0.133978510363277,1.30986482784293,1.75828356135326,1.21025996855808,1.77843868590382,1.2824197212428,1.80761548186685,0.062961490526936,0.0573913162325149,0.058425444331268,1.4106696731653,1.65747871603089,1.38186234741522,1.60683630704668,1.43050373066554,1.65953147244411
1500,60,9,0.0116260634693836,0.0116260634693836,0.0116260634693836,1.54042339334533,1.4945745076511,1.54107015350917,0.189291072916068,0.222108958142797,0.217017323658589,1.16941289042984,1.91143389626083,1.05924094969122,1.92990806561099,1.11571619913833,1.96642410788,0.117727082215914,0.153898132452706,0.144052964024868,1.30967831220214,1.77116847448853,1.1929341680438,1.79621484725841,1.25872634402043,1.82341396299791,0.110120003390106,0.145024775075358,0.134310638603186,1.32458818670073,1.75625859998994,1.2103259485034,1.77882306679881,1.27782130184692,1.80431900517141,0.0635687227792772,0.0573999341464222,0.0584419436426381,1.41582869669795,1.66501808999272,1.38207063672412,1.60707837857809,1.4265239439696,1.65561636304874
1500,60,10,0.0105932360335372,0.0105932360335372,0.0105932360335372,1.53218400473894,1.49386767903791,1.53088006989262,0.190083895080736,0.222136148713016,0.217495105325142,1.1596195703807,1.90474843909718,1.0584808275604,1.92925453051542,1.10458966345534,1.9571704763299,0.118231950416945,0.154357254648875,0.145058399161024,1.30044938192173,1.76391862755615,1.19132745992612,1.79640789814971,1.24656560753702,1.81519453224823,0.108566050385102,0.145815611332684,0.136278833509843,1.31939454598414,1.74497346349374,1.20806908082585,1.77966627724997,1.26377355621333,1.79798658357191,0.0636008124958741,0.0576000705056482,0.058589697807121,1.40752641224703,1.65684159723085,1.38097154084684,1.60676381722898,1.41604426219066,1.64571587759458
1500,60,11,0.00965216214049967,0.00965216214049967,0.00965216214049967,1.53670456948948,1.49320517899418,1.53653993848317,0.189766170326141,0.221767560985356,0.217125853331937,1.16476287565025,1.90864626332872,1.05854075946288,1.92786959852548,1.11097326595258,1.96210661101377,0.118632948678209,0.155067301635146,0.145598124924984,1.3041839900802,1.76922514889877,1.18927326778929,1.79713709019907,1.2511676136302,1.82191226333614,0.10810105404558,0.138881077470189,0.133350517408719,1.32482650356015,1.74858263541882,1.22099826715261,1.76541209083575,1.27517292436208,1.79790695260426,0.063806873776357,0.057694699451194,0.058705209676415,1.41164309688782,1.66176604209114,1.38012356806984,1.60628678991852,1.4214777275174,1.65160214944895
1500,60,12,0.00879469065841126,0.00879469065841126,0.00879469065841126,1.53684717539534,1.49311049039565,1.53685573288509,0.189932995741713,0.221754021691407,0.217097020686926,1.16457850374158,1.9091158470491,1.0584726078805,1.92774837291081,1.11134557233871,1.96236589343146,0.118765061655971,0.15508589220769,0.145602376924547,1.30406765454964,1.76962669624104,1.18914214166858,1.79707883912273,1.25147507411297,1.8222363916572,0.108866509426064,0.145890387645871,0.136126919688216,1.32346881692026,1.75022553387043,1.20716533060975,1.77905565018156,1.27004697029618,1.80366449547399,0.0638048553399726,0.0576955263613059,0.0587086558203362,1.411789658929,1.66190469186169,1.38002725872749,1.60619372206381,1.42178676747723,1.65192469829295
