"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,73,6,0.0419301401352136,0.0419301401352136,0.0419301401352136,1.59016650362932,1.67604126972078,1.55563754806236,0.29915564412351,0.32764334296915,0.334526129676392,1.00382144114724,2.1765115661114,1.03386031750125,2.31822222194031,0.899966333896632,2.21130876222809,0.204242787834473,0.237202037849797,0.241160424492924,1.18985063947375,1.99048236778489,1.21112527553518,2.14095726390638,1.08296311605623,2.02831198006849,0.158797057576136,0.205392499927164,0.213449026182292,1.27892427078009,1.90140873647855,1.27347196986354,2.07861056957802,1.13727745674507,1.97399763937965,0.0921895714745817,0.0841834902477601,0.0837849602457577,1.40947494353914,1.7708580637195,1.51104162883517,1.84104091060639,1.39141902598068,1.71985607014405
500,73,7,0.0400243505536826,0.0400243505536826,0.0400243505536826,1.58482750311376,1.67873543694522,1.55523528826665,0.300589693678255,0.327669615375445,0.334590831666592,0.995671703504381,2.17398330272314,1.03650299080935,2.32096788308109,0.899437258200129,2.21103331833317,0.204875273449944,0.237384184598754,0.241278756676393,1.18327196715187,1.98638303907565,1.21346243513166,2.14400843875878,1.08232892518092,2.02814165135238,0.157057756951099,0.203929908352045,0.218044191013054,1.27699429948961,1.89266070673792,1.27903281657521,2.07843805731523,1.12786867388106,1.98260190265224,0.0921024433553445,0.0842358256183387,0.0837589344269672,1.40430671413729,1.76534829209024,1.51363321873328,1.84383765515717,1.39106777678979,1.71940279974351
500,73,8,0.0382051820499099,0.0382051820499099,0.0382051820499099,1.58600365354833,1.67826204912031,1.54479937471527,0.301185235499402,0.327641833021895,0.336219099910403,0.995680591969501,2.17632671512716,1.0360840563974,2.32044004184323,0.885809938890882,2.20378881053966,0.205362625927346,0.237475327440644,0.242303975527177,1.18349290673073,1.98851440036593,1.21281040733665,2.14371369090397,1.069883582682,2.01971516674854,0.181185971438639,0.203988220333876,0.24061690724165,1.2308791495286,1.94112815756806,1.27844513726591,2.07807896097471,1.07319023652164,2.01640851290891,0.0927906529583876,0.0847669807142683,0.0843047657866939,1.40413397374989,1.76787333334677,1.51211876692035,1.84440533132028,1.37956203377335,1.71003671565719
500,73,9,0.0364686975622259,0.0364686975622259,0.0364686975622259,1.59297882328385,1.67793456393327,1.55020286750084,0.30371278409957,0.327581684812859,0.335436306989222,0.997701766448693,2.18825588011901,1.03587446170006,2.31999466616647,0.892747705801967,2.20765802919972,0.210490007924198,0.237469299593556,0.24219284636334,1.18041840775242,2.00553923881528,1.2124947367299,2.14337439113663,1.0755048886287,2.02490084637299,0.187840089071885,0.22523864567648,0.21295941120059,1.22481224870296,1.96114539786474,1.23646681840736,2.11940230945917,1.13280242154769,1.967603313454,0.0929746703925777,0.0847242986453202,0.0843121663470641,1.4107484693144,1.7752091772533,1.51187493858844,1.84399418927809,1.3849510214606,1.71545471354109
500,73,10,0.0348111389744899,0.0348111389744899,0.0348111389744899,1.58869791686978,1.67898858187161,1.55561314697421,0.302794736846707,0.327800549689503,0.334651422339681,0.995220232650231,2.18217560108932,1.03649950448019,2.32147765926304,0.89969635918844,2.21152993475999,0.212560485837458,0.237647031349919,0.242054678064342,1.17207936462836,2.00531646911119,1.21320040042577,2.14477676331745,1.0811859779681,2.03004031598033,0.189438537296882,0.207030928712532,0.218464159717244,1.21739838376789,1.95999744997166,1.27320796159505,2.08476920214817,1.12742339392842,1.98380290002001,0.0926968115541679,0.0846979467394825,0.0843004101977551,1.40701216622361,1.77038366751595,1.51298060626223,1.844996557481,1.39038434298661,1.72084195096181
500,73,11,0.03322891898274,0.03322891898274,0.03322891898274,1.60100917609028,1.6789400580494,1.56198818796686,0.30469544722287,0.327799181304521,0.333765101413344,1.00380609953346,2.19821225264711,1.03645366269254,2.32142645340626,0.907808589196703,2.21616778673701,0.216721796800988,0.237645739179169,0.24161757745143,1.17623445436034,2.02578389782022,1.21315440925823,2.14472570684057,1.08841773616205,2.03555863977166,0.192022759583411,0.211015093703368,0.219787275918622,1.22464456730679,1.97737378487377,1.2653504743908,2.092529641708,1.13120512716636,1.99277124876736,0.0932683471366832,0.0847064816778384,0.0843481982690417,1.41820321570238,1.78381513647818,1.51291535396084,1.84496476213796,1.39666571935953,1.72731065657418
500,73,12,0.0317186133315156,0.0317186133315156,0.0317186133315156,1.590957175947,1.67814751879392,1.57130093761432,0.310327225257439,0.327158768152868,0.332174119982784,0.982715814442414,2.19919853745158,1.03691633321429,2.31937870437354,0.920239662448066,2.22236221278058,0.21801717641877,0.237816506325518,0.241299431040027,1.16364351016621,2.01827084172778,1.2120271663959,2.14426787119193,1.09835405277587,2.04424782245278,0.194726258197898,0.204232523568035,0.210172637372405,1.20929370987912,1.97262064201488,1.27785177260057,2.07844326498726,1.15936256836441,1.98323930686424,0.0934861415264847,0.0853490358347737,0.0849672199244649,1.40772433855509,1.77419001333891,1.51086340855776,1.84543162903007,1.40476518656237,1.73783668866627
500,73,13,0.0302769534030517,0.0302769534030517,0.0302769534030517,1.62376507139391,1.6777806298328,1.60315087027469,0.280589999359937,0.325480982548189,0.327328741050952,1.07380867264843,2.17372147013938,1.03983790403835,2.31572335562725,0.961586537814819,2.24471520273455,0.195310408904911,0.238295494938672,0.240886240341356,1.24095666994028,2.00657347284753,1.210721459753,2.1448397999126,1.13101383920563,2.07528790134374,0.162537425710419,0.19643743429982,0.188743793853691,1.30519171700149,1.94233842578633,1.29276325860515,2.06279800106045,1.23321303432145,1.97308870622792,0.0976918204132187,0.0862554092080487,0.0857823568774729,1.432289103384,1.81524103940382,1.50872002778502,1.84684123188057,1.43501745079484,1.77128428975453
500,73,14,0.0289008191433052,0.0289008191433052,0.0289008191433052,1.62345348241878,1.677759836648,1.60387254525323,0.281275897618867,0.325458595407141,0.327235523941076,1.0721527230858,2.17475424175176,1.03986098965001,2.315658683646,0.96249091832872,2.24525417217774,0.196315579987266,0.238316806955285,0.240901159976699,1.23867494564374,2.00823201919382,1.21065889501565,2.14486077828036,1.1317062716989,2.07603881880756,0.148908791793501,0.20563015493693,0.200148682948987,1.33159225050352,1.91531471433404,1.27472473297162,2.08079494032439,1.21158112667321,1.99616396383324,0.097599666555538,0.0862643814980683,0.0857924539019087,1.43215813596993,1.81474882886764,1.50868164891179,1.84683802438422,1.43571933560549,1.77202575490097
500,74,1,0.0319370917011057,0.0319370917011057,0.0319370917011057,1.5346804923643,1.23141498213806,1.60680966577828,0.384135403647421,0.266010803361377,0.361960351511637,0.781775101215355,2.28758588351325,0.710033807549761,1.75279615672636,0.89736737681547,2.31625195474109,0.268596637181039,0.15890417325917,0.21930165160411,1.00823108348947,2.06112990123914,0.919962802550087,1.54286716172603,1.17697842863422,2.03664090292233,0.232497809917294,0.15488189279602,0.174520337510323,1.0789847849264,1.9903761998022,0.927846472257862,1.53498349201826,1.26474980425804,1.94886952729851,0.0989947370042739,0.0950286452228459,0.0962920523909125,1.34065080783592,1.72871017689268,1.04515883750128,1.41767112677484,1.41807724309209,1.79554208846447
500,74,2,0.0304855015935579,0.0304855015935579,0.0304855015935579,1.57133810974886,1.21502534965149,1.60680776699639,0.309971941601833,0.262848727466812,0.361964354029029,0.963793104209265,2.17888311528845,0.699841843816539,1.73020885548644,0.89735763309949,2.31625790089329,0.17423130125925,0.158288968248171,0.234963957844531,1.22984475928073,1.91283146021699,0.904778971885075,1.52527172741791,1.14627840962111,2.06733712437167,0.140871958552081,0.139974935738659,0.212384863526896,1.29522907098678,1.84744714851094,0.940674475603717,1.48937622369926,1.19053343448367,2.0230820995091,0.101884976209501,0.0949691488508904,0.0965180064485822,1.37164355637824,1.77103266311948,1.02888581790374,1.40116488139924,1.41763247435717,1.79598305963561
500,74,3,0.0290998884966926,0.0290998884966926,0.0290998884966926,1.5648625254795,1.22121284125673,1.60679515245051,0.31211304334527,0.264707685774634,0.361965496577854,0.953120960522766,2.17660409043622,0.702385777138445,1.74003990537501,0.897342779157919,2.31624752574311,0.174732346757019,0.16030119590219,0.235445367639659,1.22238712583574,1.90733792512325,0.907022497288436,1.53540318522502,1.14532223187678,2.06826807302424,0.129008684820177,0.140256868501036,0.212441249050486,1.31200550323195,1.81771954772704,0.946309378994697,1.49611630351876,1.19041030431156,2.02318000058947,0.10780757663775,0.0965080369039709,0.0988247000848114,1.35355967526951,1.77616537568948,1.03205708892494,1.41036859358851,1.41309874028428,1.80049156461674
500,75,1,0.0645647649196353,0.0645647649196353,0.0645647649196353,1.58735835139975,1.38946740490951,1.55903979966418,0.277189167221747,0.2944849253143,0.315914331237602,1.04406758364512,2.13064911915437,0.812276951293487,1.96665785852554,0.939847710438482,2.17823188888988,0.151215427560088,0.162468415976648,0.17468384926099,1.29097611338197,1.88374058941752,1.07102930959528,1.70790550022374,1.21665945511264,1.90142014421572,0.131822827013266,0.143118416518769,0.154581350027701,1.32898561045375,1.84573109234575,1.10895530853273,1.6699795012863,1.25606035360989,1.86201924571848,0.0949051989423861,0.0907120446411002,0.0918345513407368,1.40134416147267,1.77337254132682,1.21167179741296,1.56726301240607,1.37904407903634,1.73903552029203
500,75,2,0.0616301967087719,0.0616301967087719,0.0616301967087719,1.58732497372455,1.38936483917781,1.55431569463268,0.275229582043725,0.294398493010506,0.315214372961292,1.04787499291885,2.12677495453026,0.812343792877215,1.9663858854784,0.936495523628548,2.17213586563681,0.149789885151849,0.162578017687582,0.17442360805616,1.29373679882693,1.88091314862218,1.07071192451015,1.70801775384547,1.21244542284261,1.89618596642275,0.137095215588409,0.147489329181995,0.158007366156783,1.31861835117127,1.85603159627784,1.1002857539811,1.67844392437452,1.24462125696538,1.86401013229998,0.0951648618218106,0.0907624166041072,0.0918344207683616,1.40080184455381,1.7738481028953,1.21147050263376,1.56725917572186,1.37432022992669,1.73431115933867
500,75,3,0.0588290091521235,0.0588290091521235,0.0588290091521235,1.56689633677952,1.389710662368,1.52334964151669,0.274614208465529,0.294429189634888,0.310872040881503,1.02865248818708,2.10514018537196,0.812629450683619,1.96679187405238,0.914040441388943,2.13265884164443,0.149215327387809,0.162708574722081,0.17189195709422,1.27443429509941,1.85935837845963,1.07080185591272,1.70861946882328,1.18644140561202,1.86025787742136,0.136733904203364,0.147546692481052,0.156711938866274,1.29889788454093,1.83489478901811,1.10051914510514,1.67890217963086,1.21619424133879,1.83050504169459,0.0957751478191584,0.0912188363169923,0.0920411520632328,1.37917704705397,1.75461562650507,1.21092174318669,1.5684995815493,1.34294898347275,1.70375029956062
500,75,4,0.0561551398931044,0.0561551398931044,0.0561551398931044,1.56484552554711,1.39082924666656,1.52308299682346,0.266910889398983,0.295270448953402,0.310853812465056,1.04170018232511,2.08799086876912,0.812099166717893,1.96955932661523,0.913809524391956,2.13235646925497,0.144765328048661,0.163918202370717,0.171926267659187,1.28110548257174,1.84858556852249,1.06954957001996,1.71210892331317,1.18610751221146,1.86005848143547,0.133984722848288,0.147117741455909,0.156719888458276,1.30223546876447,1.82745558232976,1.10247847341298,1.67918001992014,1.21591201544524,1.83025397820169,0.0962208003618363,0.0912496199803502,0.0920528856616534,1.37625275683791,1.75343829425631,1.21197999150507,1.56967850182805,1.34265934092662,1.70350665272031
500,75,5,0.0536028021185922,0.0536028021185922,0.0536028021185922,1.57002343067625,1.39092211596482,1.5153870537086,0.272366057466973,0.295535738067588,0.309836216752912,1.03618595804098,2.10386090331152,0.81167206935235,1.9701721625773,0.908108068872897,2.12266603854431,0.149061750064672,0.164429817111869,0.171350611814047,1.27786240054949,1.862184460803,1.06863967442556,1.71320455750409,1.17953985455307,1.85123425286414,0.132021024029202,0.138162005039488,0.155082326771244,1.31126222357901,1.82878463777348,1.12012458608743,1.66171964584222,1.21142569323697,1.81934841418024,0.0962273173519896,0.0914088395478249,0.0922276371871598,1.38141788866635,1.75862897268615,1.21176079045109,1.57008344147856,1.33462088482177,1.69615322259544
500,75,6,0.0511664720350519,0.0511664720350519,0.0511664720350519,1.60695509518951,1.39275149209107,1.55126308380432,0.268465199805767,0.296542860255144,0.314525705728542,1.0807633035702,2.13314688680881,0.811527485990989,1.97397549819115,0.934792700576377,2.16773346703226,0.145727714281828,0.166763853056597,0.174679778204394,1.32132877519713,1.89258141518189,1.06589434010014,1.719608644082,1.20889071852371,1.89363544908493,0.130054467947576,0.146003757079924,0.159950691356535,1.35204833801226,1.86186185236676,1.10658412821442,1.67891885596772,1.23775972874551,1.86476643886313,0.101214106353213,0.0919139219220301,0.0930610418314031,1.40857544673721,1.80533474364181,1.21260020512389,1.57290277905825,1.36886344181477,1.73366272579387
500,75,7,0.0488408769138897,0.0488408769138897,0.0488408769138897,1.59921748703868,1.3927099770429,1.54882028276884,0.268647949169287,0.296544443416853,0.314178893370753,1.07266750666688,2.12576746741048,0.811482867945864,1.97393708613993,0.933029651762159,2.16461091377551,0.145778452499885,0.166804312763705,0.174487701579781,1.31349172013891,1.88494325393846,1.06577352402603,1.71964643005976,1.20682438767246,1.89081617786521,0.109885803478139,0.150357496356796,0.157615447836562,1.38384131222153,1.81459366185583,1.09800928418358,1.68741066990222,1.23989400500917,1.8577465605285,0.101393603287085,0.091936511792065,0.0930591337890943,1.40048602459599,1.79794894948137,1.21251441393045,1.57290554015534,1.36642438054221,1.73121618499546
500,75,8,0.046620983680164,0.046620983680164,0.046620983680164,1.55128045548494,1.38614114103799,1.54145039433229,0.266859198509588,0.299995652348918,0.309769036050045,1.02823642640615,2.07432448456373,0.798149662434107,1.97413261964187,0.934303083674207,2.14859770499038,0.153812322871044,0.178168455642315,0.177972902282611,1.2498083026577,1.85275260831219,1.03693096797905,1.73535131409692,1.19262350585838,1.89027728280621,0.132230293278331,0.131332721622303,0.162982180378539,1.29210908065941,1.81045183031047,1.12872900665827,1.6435532754177,1.22200532079036,1.86089546787423,0.11084465765257,0.101968489854773,0.105864419754882,1.3340249264859,1.76853598448398,1.18628290092263,1.58599938115334,1.33395613161273,1.74894465705186
500,75,9,0.0445019880199571,0.0445019880199571,0.0445019880199571,1.54889480193071,1.39199759176637,1.54149716518057,0.264918646471596,0.303352293143258,0.309935673540604,1.02965425484638,2.06813534901504,0.79742709720558,1.98656808632715,0.934023245040991,2.14897108532016,0.152394021060093,0.184892726674216,0.178631330082302,1.25020252065293,1.84758708320849,1.0296078474849,1.75438733604783,1.19137975821926,1.89161457214189,0.126496838953083,0.165111508009049,0.159883477174262,1.30096099758267,1.79682860627875,1.06837903606863,1.7156161474641,1.22812554991902,1.85486878044213,0.110869446877771,0.102040777535653,0.105865803380601,1.33159068605028,1.76619891781114,1.19199766779649,1.59199751573625,1.3340001905546,1.74899413980655
500,75,10,0.0424793039828335,0.0424793039828335,0.0424793039828335,1.51837700300063,1.39443088334358,1.54518092280071,0.259625227528159,0.303848449939528,0.310123587323228,1.00951155704544,2.02724244895582,0.79888792146211,1.98997384522506,0.937338691647185,2.15302315395424,0.147948089597868,0.186039166585918,0.179415542123029,1.22839874738881,1.80835525861245,1.02979411683518,1.75906764985198,1.19352646023957,1.89683538536185,0.122190538176196,0.156598310772868,0.164115228112883,1.27888354817528,1.75787045782597,1.08749819422876,1.70136357245841,1.22351507569946,1.86684676990196,0.112642336674389,0.101957647227406,0.106056421870876,1.29759802311883,1.73915598288243,1.19459389477787,1.5942678719093,1.3373103359338,1.75305150966763
500,76,1,0.0609671366002884,0.0609671366002884,0.0609671366002884,1.87328531893969,1.5246836772436,1.88554263141059,0.275788336520192,0.211572632891349,0.311257870391132,1.33274017936011,2.41383045851927,1.11000131677656,1.93936603771065,1.27547720544397,2.4956080573772,0.139015913627952,0.103786591398505,0.151621394829061,1.6008141282289,2.14575650965048,1.32126195810253,1.72810539638467,1.58836469754563,2.18272056527555,0.134591879104277,0.0934801729169446,0.139427920773719,1.60948523589531,2.13708540198407,1.34146253832639,1.70790481616082,1.6122639066941,2.15882135612708,0.0902456283681066,0.0857933522153952,0.0877468510552493,1.6964038873382,2.05016675054118,1.35652870690143,1.69283864758578,1.7135588033423,2.05752645947888
500,76,2,0.0581960861488965,0.0581960861488965,0.0581960861488965,1.88856450821558,1.53171785445436,1.88650909059397,0.263979211360381,0.209516222319319,0.311483769503944,1.37116525394923,2.40596376248193,1.1210660587085,1.94236965020023,1.27600090236624,2.4970172788217,0.141121646425268,0.103429857662501,0.153770884296315,1.61196608122205,2.1651629352091,1.32899533343586,1.73444037547286,1.5851181573732,2.18790002381475,0.106063562278648,0.102510504477498,0.0691862936510636,1.68067992614943,2.09644909028173,1.33079726567847,1.73263844323026,1.75090395503789,2.02211422615006,0.0898785190297741,0.0866478152629737,0.0884578503641692,1.71240261091722,2.06472640551394,1.36188813653893,1.70154757236979,1.7131317038802,2.05988647730774
500,76,3,0.0555509842171883,0.0555509842171883,0.0555509842171883,1.89301072273024,1.53177545368694,1.88650834636476,0.264527520396288,0.20927647543742,0.311483849852182,1.37453678275351,2.41148466270696,1.1215935618296,1.94195734554429,1.27600000065448,2.49701669207503,0.139903579559415,0.103539226030037,0.153902905372078,1.61879970679379,2.16722173866669,1.32883857066807,1.73471233670582,1.58485865183548,2.18815804089403,0.100379539391154,0.0942371628061878,0.14027059951128,1.69626682552358,2.0897546199369,1.34707061458681,1.71648029278707,1.61157797132265,2.16143872140687,0.0893331806616066,0.0867312079665653,0.0886173366117408,1.71791768863349,2.06810375682699,1.36178228607247,1.70176862130141,1.71281836660575,2.06019832612377
500,76,4,0.053026106250563,0.053026106250563,0.053026106250563,1.89249193875093,1.55789324170948,1.88650414691729,0.28094689984495,0.199946565195854,0.311482012593144,1.34183601505483,2.44314786244703,1.16599797392561,1.94978850949335,1.27599940223473,2.49700889159986,0.145213649290678,0.104698331648542,0.171111143193787,1.6078731861412,2.17711069136066,1.35268451167834,1.76310197174062,1.55112630625747,2.22188198757712,0.0872320554574951,0.101882832592307,0.136967696075919,1.72151711005424,2.06346676744762,1.35820288982856,1.7575835935904,1.61804746260849,2.1549608312261,0.0914585084859934,0.0880744836445482,0.0897404866176987,1.71323326211838,2.07175061538348,1.38526725376616,1.73051922965279,1.7106127931466,2.06239550068798
500,76,5,0.0506159878842613,0.0506159878842613,0.0506159878842613,1.8971374362235,1.56273188228198,1.88650409409223,0.280344961281925,0.199417736476225,0.311482337223668,1.34766131211093,2.44661356033607,1.17187311878858,1.95359064577538,1.27599871313384,2.49700947505062,0.144344012182631,0.104548657904393,0.173090780492284,1.61422317234554,2.18005170010146,1.35781651278937,1.76764725177459,1.54724616432735,2.22576202385711,0.0834888084415568,0.0947732754395201,0.0900383743007123,1.73349937167805,2.06077550076895,1.37697626242052,1.74848750214344,1.71002888046284,2.06297930772163,0.0922123684348625,0.0881653801773464,0.0898067932908683,1.71640119409117,2.07787367835583,1.38992773713438,1.73553602742958,1.71048277924213,2.06252540894233
500,76,6,0.0483154131173357,0.0483154131173357,0.0483154131173357,1.90936343835012,1.56812340024537,1.88701495150411,0.245747988602768,0.198084487099255,0.311595351749719,1.4276973806887,2.39102949601155,1.17987780553083,1.95636899495991,1.27628806207466,2.49774184093356,0.125557443826679,0.104129095627002,0.173916578147506,1.66327084844983,2.15545602825041,1.36403037281645,1.7722164276743,1.546138458335,2.22789144467322,0.0670687769726196,0.0885230884027383,0.07322055091202,1.77790863548379,2.04081824121646,1.39461814697601,1.74162865351474,1.74350267171655,2.03052723129167,0.0935037088378559,0.0887211719425945,0.090371024422774,1.72609616902792,2.09263070767232,1.39422990323789,1.74201689725286,1.70988774363547,2.06414215937275
500,76,7,0.0461194030241318,0.0461194030241318,0.0461194030241318,1.91630662845026,1.56623866510467,1.88702202705032,0.246694068747721,0.198181265870136,0.311596217236421,1.43278625370472,2.39982700319579,1.1778033839992,1.95467394621014,1.27629344126694,2.49775061283371,0.126343225425887,0.104269958106027,0.17409348031536,1.66867390661552,2.163939350285,1.36186954721685,1.77060778299248,1.54579880563222,2.22824524846843,0.0677448995757905,0.0943472817428035,0.0732210021971615,1.78352662528171,2.04908663161881,1.38131799288877,1.75115933732056,1.74350886274389,2.03053519135676,0.0939898330379598,0.0898189172530323,0.0912548995762101,1.73208655569586,2.10052670120466,1.39019358728872,1.74228374292061,1.70816242388095,2.06588163021969
500,76,8,0.0440232049788501,0.0440232049788501,0.0440232049788501,1.91693657050852,1.56651892363376,1.88702300744248,0.241854400464542,0.198402226906524,0.311596497915243,1.44290194559802,2.39097119541902,1.17765055889697,1.95538728837054,1.2762938715286,2.49775214335636,0.124223795488029,0.104383369479011,0.174140206434417,1.67345793135198,2.16041520966506,1.36192751945489,1.77111032781262,1.54570820283102,2.22833781205394,0.106870340455574,0.0937887726358137,0.0875600975331527,1.7074707032156,2.12640243780145,1.38269292926756,1.75034491799995,1.7154052162775,2.05864079860746,0.0950016250232925,0.0898184025529674,0.0911834720328585,1.73073338546287,2.10313975555417,1.39047485462994,1.74256299263757,1.70830340225808,2.06574261262688
500,76,9,0.0420222823698689,0.0420222823698689,0.0420222823698689,1.9154894232891,1.56964135252434,1.88702914163693,0.250308250578781,0.195780786702885,0.311591192646706,1.42488525215469,2.40609359442351,1.18591101058668,1.95337169446199,1.27631040404939,2.49774787922447,0.130413701721558,0.10345768054466,0.176430833213342,1.65987856791484,2.17110027866335,1.3668642986568,1.77241840639187,1.54122470853878,2.23283357473508,0.111254105746336,0.0935747204501143,0.0842318869992388,1.69743137602628,2.13354747055192,1.38623490044211,1.75304780460656,1.72193464311842,2.05212364015544,0.0955373810486198,0.0905234291861191,0.0918917026577146,1.7282361564338,2.10274269014439,1.39221543131954,1.74706727372913,1.70692140442781,2.06713687884605
500,76,10,0.0401123047815662,0.0401123047815662,0.0401123047815662,1.91458243352973,1.56992400076086,1.88702959052007,0.25037120767702,0.195784740233504,0.311591178713511,1.42385486648277,2.40531000057669,1.18618590990319,1.95366209161852,1.27631088024159,2.49774830079855,0.130479653389392,0.103470394634702,0.176442104328325,1.65884231288652,2.17032255417294,1.36712202727684,1.77272597424487,1.54120306603655,2.23285611500358,0.112110973775171,0.0941915066220042,0.0770797598482487,1.6948449249304,2.13431994212907,1.38530864778173,1.75453935373998,1.7359532612175,2.03810591982264,0.0955196210578261,0.0905398682724507,0.0919138714777264,1.72736397625639,2.10180089080307,1.39246585894685,1.74738214257486,1.70687840242372,2.06718077861641
500,76,11,0.0382891386223931,0.0382891386223931,0.0382891386223931,1.91179949527124,1.56965865143332,1.8864828706669,0.257112584554305,0.195833476461278,0.311488469503547,1.4078588295448,2.41574016099768,1.18582503756922,1.95349226529743,1.27596547043995,2.49700027089385,0.134820356627581,0.1035209655849,0.176374994486883,1.64755159628118,2.1760473942613,1.36675755888692,1.77255974397973,1.54078788147261,2.23217785986119,0.0736682566552146,0.0917789734902502,0.0770407531359691,1.76740971222702,2.05618927831546,1.38977186339243,1.74954543947421,1.7354829945204,2.0374827468134,0.0960714955916805,0.0905396953199197,0.0918853105621627,1.72349936391155,2.10009962663094,1.39220084860628,1.74711645426037,1.70638766196506,2.06657807936874
500,76,12,0.0365488381789164,0.0365488381789164,0.0365488381789164,1.87308695195621,1.56840152641366,1.86383679304215,0.247264064896434,0.195451905098967,0.307267264517429,1.3884493847592,2.35772451915322,1.18531579241969,1.95148726040764,1.26159295458799,2.46608063149631,0.127814082804214,0.10338191794445,0.173716556241475,1.62257134965995,2.12360255425247,1.36577296724254,1.77103008558479,1.52335234280886,2.20432124327544,0.104899329509096,0.0916852651799105,0.0857060919844557,1.66748426611838,2.07868963779404,1.38869840666104,1.74810464616629,1.69585285275262,2.03182073333168,0.0970120248024539,0.0907468482675637,0.0917062991707396,1.6829433833434,2.06323052056902,1.39053770380924,1.74626534901809,1.6840924466675,2.0435811394168
500,77,1,0.0573506463240775,0.0573506463240775,0.0573506463240775,1.61768088970369,1.5360800345587,1.60068524723061,0.366307781580121,0.355757065147657,0.350616817412397,0.899717637806657,2.33564414160073,0.838796186869288,2.2333638822481,0.913476285102309,2.2878942093589,0.285833441106756,0.281462602075318,0.277736827664503,1.05744734513445,2.17791443427294,0.984413334491072,2.08774673462632,1.05632106500818,2.14504942945303,0.281878879591475,0.277936267292112,0.27323401184452,1.0651982857044,2.17016349370299,0.991324950666156,2.08083511845123,1.06514658401535,2.13622391044587,0.0880487916625471,0.0869098599027207,0.0879356398830595,1.4451052580451,1.79025652136229,1.36573670914936,1.70642335996803,1.42833139305981,1.7730391014014
500,77,2,0.0547439709372068,0.0547439709372068,0.0547439709372068,1.58987212749579,1.538405549495,1.58434339605451,0.299542387421674,0.357474859144004,0.352341819199903,1.00276904814931,2.17697520684227,0.837754825572753,2.23905627341725,0.8937534304227,2.27493336168632,0.223048641791282,0.288356441449225,0.282638018775384,1.15269678958488,2.0270474654067,0.973226924254522,2.10358417473548,1.03037287925476,2.13831391285426,0.216988309966851,0.284131628784696,0.278507615651345,1.16457503996076,2.01516921503082,0.981507557076997,2.09530354191301,1.03846846937788,2.13021832273115,0.0900297435979041,0.0872995789547258,0.0879484966007638,1.4134138300439,1.76633042494768,1.36729837474374,1.70951272424626,1.41196434271701,1.75672244939201
500,77,3,0.0522557729696511,0.0522557729696511,0.0522557729696511,1.57320499894267,1.53841708057148,1.56463648701916,0.299578375161641,0.35747429069893,0.352857145509364,0.986031383625857,2.16037861425949,0.837767470801581,2.23906669034139,0.873036481820807,2.25623649221751,0.224979852546428,0.288353214988454,0.283338923412328,1.13224448795168,2.01416550993367,0.973244779194115,2.10358938194885,1.009292197131,2.11998077690732,0.211135422902464,0.268480125754398,0.278971222133617,1.15937957005384,1.9870304278315,1.01219603409286,2.0646381270501,1.01785289163727,2.11142008240105,0.0906173002315535,0.0871717412698023,0.087613295673319,1.39559509048883,1.75081490739652,1.36756046768267,1.7092736934603,1.39291442749945,1.73635854653887
500,77,4,0.0498806674398516,0.0498806674398516,0.0498806674398516,1.58886683254997,1.53836241847544,1.58693036486978,0.296417111705769,0.35759111473178,0.352168795057816,1.00788929360666,2.16984437149328,0.837483833601151,2.23924100334973,0.896679526556458,2.27718120318309,0.222292715437335,0.288832988024729,0.282693148436191,1.15317311029279,2.02456055480715,0.972249761946969,2.10447507500391,1.03285179393484,2.14100893580471,0.210583055300594,0.261262898423965,0.278293434806101,1.1761240441608,2.00160962093913,1.02628713756447,2.05043769938641,1.04147523264982,2.13238549708973,0.090687520386603,0.0872196763923693,0.0879039561072746,1.41111929259223,1.76661437250771,1.36741185274639,1.70931298420448,1.41463861089952,1.75922211884003
500,77,5,0.0476135141219726,0.0476135141219726,0.0476135141219726,1.5636867185861,1.53840305859289,1.56571026160647,0.299514689538555,0.357587592405151,0.352797420520883,0.976637927090531,2.15073551008167,0.837531377478794,2.23927473970699,0.874227317385537,2.2571932058274,0.225167438892326,0.288877415762373,0.283631783431234,1.12235853835714,2.00501489881506,0.97220332369864,2.10460279348714,1.00979196608125,2.12162855713169,0.212816325026859,0.284614000779599,0.278937879797517,1.14656672153346,1.98080671563874,0.980559617064877,2.0962465001209,1.01899201720334,2.1124285060096,0.0917099161172809,0.0871545635162116,0.0876349419329986,1.38393528299623,1.74343815417597,1.36758011410112,1.70922600308467,1.39394577541779,1.73747474779515
