"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,37,20,0.00179641711887064,0.00179641711887064,0.00179641711887064,1.54093659683751,1.53319330473681,1.5373748458889,0.0548645188972371,0.0570330497944546,0.0570134366401535,1.43340213979892,1.64847105387609,1.42140852713968,1.64497808233394,1.4256285100742,1.6491211817036,0.0418790897162351,0.0472570560792128,0.0472473329999658,1.45885358099369,1.62301961268133,1.44056947482156,1.62581713465207,1.44477007320897,1.62997961856883,0.0378353850167519,0.0424731155656596,0.0426955223347575,1.46677924220468,1.61509395147034,1.44994599822812,1.61644061124551,1.45369162211278,1.62105806966503,0.0462970535484609,0.0442116025982179,0.0442143225251505,1.45019437188253,1.63167882179249,1.44653856364431,1.61984804582932,1.45071477373961,1.6240349180382
2000,38,1,0.01057944375045,0.01057944375045,0.01057944375045,1.46381381892005,1.48357906233973,1.47460158597937,0.0563226709062451,0.0566401408036544,0.0566234147075018,1.35342138394381,1.57420625389629,1.37256438636457,1.59459373831489,1.36361969315266,1.58558347880607,0.0456508647476499,0.0471958029318578,0.0472070241992554,1.37433812401465,1.55328951382544,1.39107528859329,1.57608283608617,1.38207581854883,1.56712735340991,0.0431210406895671,0.0443605634307169,0.0443816322294321,1.3792965791685,1.5483310586716,1.39663235801553,1.57052576666394,1.38761358680968,1.56158958514905,0.0405269611087485,0.0397843903580462,0.0397788468193786,1.3843809751469,1.54324666269319,1.40560165723796,1.5615564674415,1.39663504621339,1.55256812574535
2000,38,2,0.00963959512582883,0.00963959512582883,0.00963959512582883,1.46178253774139,1.4835265575111,1.47696105217447,0.0563099695280995,0.0566413743522086,0.05662690644771,1.35141499746631,1.57215007801646,1.37250946378077,1.59454365124143,1.36597231553696,1.58794978881198,0.0456723456583527,0.0472268128899261,0.0472341467413654,1.37226474025102,1.55130033523176,1.39096200424685,1.57609111077536,1.38438212456139,1.56953997978755,0.0418709070202064,0.0445714383174652,0.0441486786681387,1.37971555998178,1.54384951550099,1.39616653840887,1.57088657661333,1.39042964198492,1.56349246236402,0.0406710222979748,0.0399068565360155,0.0399024022708956,1.38206733403736,1.54149774144542,1.40530911870051,1.56174399632169,1.39875234372351,1.55516976062543
2000,38,3,0.00878324006268763,0.00878324006268763,0.00878324006268763,1.47038205135316,1.48317999540769,1.47865150327007,0.0561672166656055,0.0566413857504583,0.0566278390821189,1.36029430668858,1.58046979601775,1.3721628793368,1.59419711147859,1.36766093866912,1.58964206787102,0.0454222595136004,0.0473067064617358,0.047312531374603,1.38135442270651,1.55940967999982,1.39045885074269,1.5759011400727,1.38591894177585,1.57138406476429,0.0425919220594075,0.0447793203634369,0.0443841252100772,1.38690188411672,1.5538622185896,1.39541252749536,1.57094746332003,1.39165861785832,1.56564438868182,0.0409295546989238,0.0398972716858493,0.0398884699645117,1.39016012414327,1.55060397856305,1.40498134290343,1.56137864791196,1.40047010213963,1.55683290440051
2000,38,4,0.00800296122314244,0.00800296122314244,0.00800296122314244,1.46870848084579,1.4831803351575,1.475448697324,0.0560371580653502,0.0566421036319208,0.0566261243652877,1.3588756510377,1.57854131065388,1.37216181203894,1.59419885827607,1.36446149356803,1.58643590107996,0.0452558894069253,0.0473278038774749,0.0473322622676388,1.38000693760822,1.55741002408336,1.39041783955765,1.57594283075736,1.38267746327943,1.56821993136857,0.0422246774771153,0.0447867787509791,0.0446056506429185,1.38594811299064,1.55146884870094,1.39539824880559,1.57096242150942,1.38802162206388,1.56287577258412,0.0409960961293693,0.0399136413963416,0.0399045812067594,1.38835613243223,1.54906082925935,1.40494959802067,1.56141107229433,1.39723571815875,1.55366167648925
2000,38,5,0.00729200020516386,0.00729200020516386,0.00729200020516386,1.46666140768933,1.48320313252803,1.47887203374933,0.0559892857231492,0.0566421451589822,0.0566262517861736,1.35692240767195,1.5764004077067,1.37218452801642,1.59422173703963,1.36788458024843,1.58985948725023,0.0451522857911138,0.0473514192725661,0.0473570453622192,1.37816292753874,1.55515988783991,1.3903943507538,1.57601191430226,1.38605222483938,1.57169184265928,0.0421180048751125,0.0451401357656076,0.0449874995087458,1.38411011813411,1.54921269724455,1.39472846642744,1.57167779862862,1.39069653471219,1.56704753278647,0.0411642389690101,0.0399489176894931,0.0399345098329789,1.38597949931007,1.54734331606859,1.40490325385662,1.56150301119943,1.40060039447669,1.55714367302197
2000,38,6,0.00664419900453181,0.00664419900453181,0.00664419900453181,1.46083677544692,1.48322954442831,1.47845517526353,0.0557978196218225,0.0566435837203365,0.056625967592906,1.35147304898815,1.57020050190569,1.37220812033645,1.59425096852017,1.36746827878143,1.58944207174562,0.0449848319227291,0.0474130791699921,0.0474143977567274,1.37266650487837,1.54900704601547,1.39029990925513,1.5761591796015,1.38552295566034,1.57138739486671,0.04194677475151,0.0445922303828846,0.0448047393833238,1.37862109693396,1.54305245395988,1.39582877287786,1.57063031597877,1.39063788607221,1.56627246445484,0.0411793132346391,0.0399378332035789,0.0399238507517126,1.38012532150703,1.54154822938681,1.4049513913493,1.56150769750733,1.40020442779017,1.55670592273689
2000,38,7,0.006053946677149,0.006053946677149,0.006053946677149,1.46144452051399,1.48320232076419,1.4808308257457,0.0557566227858204,0.0566444604459997,0.0566287561630785,1.35216153985378,1.5707275011742,1.37217917829003,1.59422546323835,1.36983846366607,1.59182318782534,0.0449724381006222,0.0474570265796997,0.0474579285938584,1.37329854183677,1.54959049919121,1.39018654866797,1.5762180928604,1.38781328570174,1.57384836578967,0.0414258217607353,0.0445941047458521,0.0449887648616933,1.38024990986295,1.54263913116503,1.39579787546232,1.57060676606606,1.39265284661678,1.56900880487462,0.0412061182159323,0.0399917742076287,0.039980257657207,1.38068052881076,1.54220851221722,1.40481844331723,1.56158619821114,1.40246952073758,1.55919213075383
2000,38,8,0.00551613073972729,0.00551613073972729,0.00551613073972729,1.46638346246783,1.48319082379252,1.48156702663053,0.0556830582237466,0.0566465264490969,0.0566305057489785,1.35724466834929,1.57552225658638,1.37216363195229,1.59421801563275,1.37057123536254,1.59256281789853,0.0448611155695166,0.0475878107176621,0.0475893843180559,1.37845567595158,1.55431124898409,1.38991871478591,1.57646293279914,1.38829183336715,1.57484221989392,0.041274936639283,0.044594421018785,0.0446083101480154,1.38548458665484,1.54728233828083,1.3957857585957,1.57059588898934,1.39413473874042,1.56899931452065,0.0413540821016799,0.0400744545593796,0.0400610706405527,1.38532946154854,1.54743746338713,1.40464489285614,1.56173675472891,1.40304732817505,1.56008672508602
2000,38,9,0.00502609288790329,0.00502609288790329,0.00502609288790329,1.46591980774926,1.48322994459253,1.47951991540804,0.0555784874585493,0.0566471624436226,0.0566283673647589,1.3569859723305,1.57485364316801,1.37220150620303,1.59425838298203,1.36852831537311,1.59051151544297,0.0448302922124309,0.0476361423158446,0.0476362033539208,1.37805243501289,1.55378718048562,1.38986310565348,1.57659678353159,1.38615295683436,1.57288687398173,0.0430929727072994,0.0441462834332865,0.0448102534285408,1.38145758124295,1.55038203425556,1.39670322906329,1.56975666012177,1.3916918186881,1.56734801212798,0.0413983058634657,0.0401189512077048,0.0401042123263989,1.38477912825686,1.54706048724165,1.40459680022543,1.56186308895963,1.4009156592483,1.55812417156778
2000,38,10,0.00457958864823442,0.00457958864823442,0.00457958864823442,1.46019955898489,1.48321810379911,1.47883905847356,0.0554221817981983,0.0566473659033621,0.056627549927816,1.35157208266042,1.56882703530935,1.37218926662852,1.5942469409697,1.36784906061505,1.58982905633208,0.0446182609132918,0.0476897515631702,0.0476908072182847,1.37274776759483,1.54765135037494,1.38974619073529,1.57669001686292,1.38536507632573,1.5723130406214,0.0410102869769915,0.0445956716207851,0.0441652193949999,1.37981939650998,1.54057972145979,1.39581058742237,1.57062562017585,1.39227522845936,1.56540288848776,0.0417755426506529,0.0402703864081182,0.0402591981452445,1.37831949538961,1.54207962258017,1.40428814643919,1.56214806115902,1.39993103010889,1.55774708683824
2000,38,11,0.00417275061460048,0.00417275061460048,0.00417275061460048,1.45278004478873,1.4832509676585,1.47606554077476,0.0552476758019456,0.0566494402042494,0.0566248176060558,1.34449460021691,1.56106548936054,1.37221806485817,1.59428387045883,1.36508089826689,1.58705018328263,0.0444341992927723,0.0477845184446373,0.0477807708104514,1.36568901417489,1.53987107540256,1.38959331150701,1.57690862380999,1.38241522998628,1.56971585156324,0.0405286207381251,0.0441473617134282,0.0443993634193703,1.373343948142,1.53221614143545,1.39672213870018,1.56977979661682,1.38904278847279,1.56308829307673,0.0418859160696281,0.040303828012024,0.0402916010202371,1.37068364929226,1.5348764402852,1.40425546475493,1.56224647056206,1.3970940027751,1.55503707877442
2000,38,12,0.00380205495058198,0.00380205495058198,0.00380205495058198,1.45319500838221,1.48367562189737,1.47841978918878,0.0550728613792914,0.0566496597565632,0.0566258534173901,1.3452522000788,1.56113781668562,1.37264228877451,1.59470895502024,1.3674331164907,1.58940646188687,0.0442916590784259,0.0478384189888278,0.0478338748071464,1.3663833565885,1.54000666017593,1.38991232067927,1.57743892311548,1.38466539456678,1.57217418381079,0.0396645373289506,0.043614380178841,0.0426633389807922,1.37545251521747,1.53093750154696,1.39819143674685,1.5691598070479,1.39479964478643,1.56203993359114,0.0419071730448322,0.0403602570184251,0.0403468267684685,1.37105694921434,1.53533306755008,1.40456951814126,1.56278172565349,1.39934000872259,1.55749956965498
2000,38,13,0.00346429086767481,0.00346429086767481,0.00346429086767481,1.45031652453265,1.48369967707008,1.47370602298825,0.0549621854674511,0.0566503149164065,0.0566230523586838,1.34259064101645,1.55804240804885,1.37266505983392,1.59473429430623,1.36272484036523,1.58468720561127,0.0442756012013724,0.0478873264840409,0.0478802289163126,1.36353634617796,1.53709670288734,1.38984051716136,1.5775588369788,1.37986077431228,1.56755127166422,0.0407945314201013,0.0436204435904839,0.0439176056765939,1.37035924294925,1.53027380611605,1.39820360763273,1.56919574650743,1.38762751586213,1.55978453011437,0.0419159637715845,0.0403487195934212,0.0403366551884459,1.36816123554034,1.53247181352496,1.40461618666697,1.56278316747318,1.3946461788189,1.5527658671576
2000,38,14,0.0031565328149763,0.0031565328149763,0.0031565328149763,1.45497488795363,1.48361346713723,1.49052355324131,0.0549434461769446,0.0566507724354009,0.0566332560357461,1.34728573344682,1.56266404246044,1.37257795316384,1.59464898111061,1.37952237141125,1.60152473507137,0.0441498490823176,0.0479352981895348,0.0479350336174465,1.36844118375229,1.54150859215497,1.38966028268574,1.57756665158872,1.39657088735111,1.5844762191315,0.0403997980933412,0.043325509670078,0.0439020228595752,1.37579128369068,1.53415849221658,1.39869546818387,1.56853146609058,1.40447558843654,1.57657151804608,0.0422771045593634,0.0404328065698877,0.0404187693033137,1.37211176301728,1.53783801288998,1.40436516626025,1.56286176801421,1.41130276540681,1.5697443410758
2000,38,15,0.00287611513946279,0.00287611513946279,0.00287611513946279,1.45580596196587,1.4836480668796,1.48589874578078,0.054813690961297,0.0566489196087585,0.0566288986560202,1.34837112768172,1.56324079625001,1.37261618444643,1.59467994931276,1.37490610441498,1.59689138714657,0.0440877240613119,0.0480650801487108,0.0480610244034171,1.36939402280569,1.54221790112604,1.38944050978812,1.57785562397107,1.39169913795008,1.58009835361147,0.0393628747010466,0.0436162076478274,0.0436318515204273,1.37865472755181,1.53295719637992,1.39816029988985,1.56913583386934,1.40038031680074,1.57141717476081,0.0427123054204005,0.04046408802671,0.0404640441477387,1.37208984334188,1.53952208058985,1.40433845434724,1.56295767941195,1.40658921925121,1.56520827231034
2000,38,16,0.0026206089973784,0.0026206089973784,0.0026206089973784,1.45652628655037,1.48327219599376,1.48257722196806,0.0547175244010799,0.0566500410051186,0.056626515482748,1.34927993872425,1.56377263437648,1.37223811562373,1.59430627636379,1.37158925162187,1.59356519231424,0.0439969560526376,0.0481022031694068,0.0480920321931113,1.3702922526872,1.54276032041354,1.38899187778172,1.5775525142058,1.38831683886956,1.57683760506656,0.0395734525567011,0.043619137151133,0.0436353327085223,1.37896231953923,1.5340902535615,1.39777868717754,1.56876570480998,1.39705196985935,1.56810247407676,0.0428195401198124,0.04049536868751,0.0404982212264679,1.37259998791553,1.5404525851852,1.40390127336624,1.56264311862128,1.40320070836418,1.56195373557194
2000,38,17,0.00238780131675235,0.00238780131675235,0.00238780131675235,1.45701607922546,1.48329659199745,1.48920052831834,0.0543587508357996,0.0566503938102575,0.056632228698372,1.35047292758729,1.56355923086363,1.37226182012935,1.59433136386555,1.37820136006954,1.60019969656715,0.0436131756026482,0.0481969213786298,0.0481818913255446,1.37153425504427,1.54249790340665,1.38883062609534,1.57776255789956,1.39476402132028,1.58363703531641,0.0403209639855841,0.043899609322603,0.0439056852148505,1.37798698981371,1.5360451686372,1.39725335772515,1.56933982626975,1.40314538529724,1.57525567133945,0.0429707655503269,0.0405409745281573,0.0405446507387785,1.37279337874682,1.5412387797041,1.40383628192226,1.56275690207264,1.40973301287034,1.56866804376635
2000,38,18,0.00217567562882827,0.00217567562882827,0.00217567562882827,1.45984536573204,1.48327020708946,1.48781876825813,0.0542461431157299,0.0566507579331231,0.0566308194867246,1.35352292522521,1.56616780623887,1.37223472154054,1.59430569263838,1.37682236206415,1.59881517445211,0.043572974968335,0.0482467939420895,0.0482365567065099,1.3744423347941,1.54524839666998,1.38870649096297,1.57783392321596,1.39327511711337,1.58236241940289,0.0402715918149155,0.0436254676136846,0.0439058088357333,1.38091304577481,1.53877768568927,1.39776429056664,1.56877612361228,1.40176338294009,1.57387415357617,0.0429458332161449,0.0405893302884204,0.0405940310693185,1.3756715326284,1.54401919883568,1.40371511972416,1.56282529445476,1.40825446736227,1.567383069154
2000,38,19,0.00198239460237647,0.00198239460237647,0.00198239460237647,1.45680736224647,1.4833949763814,1.49160970707217,0.054042235794319,0.0566526631063892,0.0566340403528873,1.3508845800896,1.56273014440333,1.37235575669287,1.59443419606992,1.38060698798051,1.60261242616383,0.0433110352340793,0.0483282284339599,0.0483231505137113,1.37191773318767,1.54169699130526,1.38867164865083,1.57811830411196,1.3968963320653,1.58632308207904,0.0397384503456319,0.0436320787391093,0.0433347001072848,1.37891999956903,1.53469472492391,1.39787610205274,1.56891385071005,1.40667369486189,1.57654571928245,0.0432626533021806,0.0406708646687498,0.0406692744709564,1.37201256177419,1.54160216271874,1.40368008163065,1.56310987113215,1.4118979291091,1.57132148503524
2000,38,20,0.00180628412960981,0.00180628412960981,0.00180628412960981,1.4563548360467,1.48334567415882,1.49037157048486,0.0539182596380205,0.0566523247075054,0.056633576227589,1.35067504715618,1.56203462493722,1.37230711773211,1.59438423058553,1.37936976107879,1.60137337989094,0.0431333910065103,0.0483648629223154,0.0483604623136874,1.37181338967394,1.54089628241946,1.38855054283108,1.57814080548656,1.39558506435003,1.58515807661969,0.0395974946632782,0.0426457076261911,0.0441588053079258,1.37874374650668,1.53396592558673,1.39976008721148,1.56693126110615,1.40382031208133,1.5769228288884,0.0434660979980271,0.0407899269194533,0.0407879273005228,1.37116128397057,1.54154838812283,1.40339741739669,1.56329393092095,1.41042723297584,1.57031590799389
2000,39,1,0.0102069686275546,0.0102069686275546,0.0102069686275546,1.4708133393269,1.48815141895093,1.49183271838141,0.0552477980960184,0.0556708112101222,0.0556670554204692,1.3625276550587,1.57909902359509,1.37903662897909,1.59726620892277,1.3827252897573,1.60094014700553,0.0446988754938043,0.0464084419142926,0.0464128668890043,1.38320354335904,1.55842313529475,1.39719087279892,1.57911196510295,1.40086349927897,1.58280193748386,0.0434646711259126,0.0450696418114769,0.045328003775211,1.38562258392011,1.55600409473368,1.39981492100044,1.57648791690143,1.402989830982,1.58067560578083,0.0401829362924647,0.0390665418687638,0.0390587109823648,1.39205478419366,1.54957189446013,1.41158099688816,1.56472184101371,1.41527764485598,1.56838779190685
2000,39,2,0.00930020966626696,0.00930020966626696,0.00930020966626696,1.4675123720366,1.48813601276459,1.49405525039898,0.0552003554120805,0.0556708373068538,0.0556680204675595,1.35931967542892,1.57570506864428,1.37902117164316,1.59725085388603,1.38494593028256,1.60316457051539,0.0445352294504494,0.0464157708518881,0.046420533299227,1.38022332231372,1.55480142175948,1.39716110189489,1.57911092363429,1.40307100513249,1.58503949566546,0.0427178787877593,0.0458491885921365,0.0458221290215096,1.38378532961259,1.55123941446061,1.398271603124,1.57800042240518,1.40424387751682,1.58386662328114,0.0404217412501022,0.0391482126959111,0.0391385095043288,1.3882857591864,1.5467389848868,1.41140551588061,1.56486650964858,1.41734377177049,1.57076672902746
2000,39,3,0.00847400467196771,0.00847400467196771,0.00847400467196771,1.46612665120544,1.48815900115668,1.4927846827775,0.0552098369708367,0.0556712963250251,0.0556673708981212,1.3579153707426,1.57433793166828,1.37904326035963,1.59727474195373,1.38367663581719,1.60189272973782,0.044521402226769,0.0464345931325785,0.0464391522925021,1.37886470284097,1.55338859956991,1.39714719861682,1.57917080369653,1.4017639442842,1.58380542127081,0.0435653020614342,0.0447582124703351,0.0449748058389243,1.38073865916503,1.55151464324585,1.40043290471482,1.57588509759853,1.40463406333321,1.5809353022218,0.0405516562970603,0.0391253704473074,0.0391167794781869,1.3866454048632,1.54560789754768,1.41147327507995,1.5648447272334,1.41611579500026,1.56945357055475
2000,39,4,0.00772119745224563,0.00772119745224563,0.00772119745224563,1.46561919412689,1.48807773563192,1.49589237272869,0.0551740543156313,0.0556711052471285,0.0556673342807599,1.35747804766825,1.57376034058553,1.37896236934754,1.59719310191629,1.3867843975384,1.60500034791898,0.0445193115106867,0.0464791071230693,0.0464838815681866,1.37836134356595,1.55287704468784,1.3969786856707,1.57917678559313,1.40478396485505,1.58700078060234,0.0431203999745708,0.0454035271735096,0.0451628425248354,1.38110321017673,1.55013517807705,1.39908682237184,1.57706864889199,1.40737320138002,1.58441154407737,0.0406827466704496,0.0393259148519773,0.0393146218457835,1.38588101065281,1.54535737760097,1.41099894252204,1.56515652874179,1.41883571391096,1.57294903154643
2000,39,5,0.00703526755110003,0.00703526755110003,0.00703526755110003,1.46711820281627,1.48806513043614,1.49716066868132,0.0551810532915001,0.0556711227783006,0.0556677775045222,1.35896333836493,1.57527306726761,1.37894972979067,1.59718053108161,1.38805182477245,1.60626951259018,0.0444720735634361,0.0464917410974462,0.0464956797370705,1.37995293863193,1.5542834670006,1.39694131788515,1.57918894298714,1.40602913639666,1.58829220096597,0.0428536477738388,0.0450692000217248,0.0449715255722221,1.38312505317955,1.55111135245299,1.39972949839356,1.57640076247872,1.40901647855976,1.58530485880287,0.0407892153259901,0.0393416868195183,0.039330629960863,1.38717134077733,1.54706506485521,1.41095542426989,1.5651748366024,1.42007263395802,1.57424870340461
2000,39,6,0.00641027377187017,0.00641027377187017,0.00641027377187017,1.46787967201714,1.4877084170307,1.49455759876586,0.0550724141514473,0.0556703029150397,0.0556660191535109,1.35993774028031,1.57582160375398,1.37859462331723,1.59682221074418,1.38545220122497,1.60366299630674,0.0444453439303497,0.0466261095505533,0.0466315554031309,1.38076679791366,1.55499254612063,1.39632124231162,1.57909559174979,1.40315975017572,1.58595544735599,0.0428947543826105,0.0450999774157956,0.0452014564045314,1.38380595342723,1.55195339060706,1.39931246129574,1.57610437276566,1.40596274421297,1.58315245331874,0.0409058176110621,0.0393688433314075,0.0393667359947084,1.38770426949946,1.54805507453483,1.41054548410114,1.56487134996026,1.41739879621623,1.57171640131548
2000,39,7,0.00584080271743205,0.00584080271743205,0.00584080271743205,1.46612171360265,1.48769948181018,1.49371717963221,0.0550159308583278,0.0556711159351303,0.0556656905399296,1.35829048912033,1.57395293808497,1.37858409457732,1.59681486904303,1.38461242617395,1.60282193309047,0.0443217399063375,0.0466603075480217,0.0466601814212743,1.37925110338623,1.55299232381907,1.39624527901606,1.5791536846043,1.40226322404651,1.58517113521791,0.0424440786677959,0.0457318381701394,0.0453017576222338,1.38293131941377,1.54931210779153,1.3980650789967,1.57733388462365,1.40492573469263,1.58250862457179,0.0410465921586146,0.0393855108908882,0.0393835287691916,1.38567039297176,1.54657303423353,1.41050388046404,1.56489508315632,1.41652546324459,1.57090889601982
2000,39,8,0.00532192190194223,0.00532192190194223,0.00532192190194223,1.46018633330003,1.48769234396639,1.49207866710244,0.0550013399750523,0.0556716199918196,0.0556649595164151,1.35238370694893,1.56798895965114,1.37857596878243,1.59680871915036,1.38297534645027,1.60118198775462,0.044245278526212,0.0466735069218673,0.0466806200273586,1.37346558738866,1.54690707921141,1.39621227039953,1.57917241753325,1.40058465184882,1.58357268235607,0.0426209472376391,0.0456060838489883,0.0443723165529818,1.37664927671426,1.54372338988581,1.39830441962238,1.57708026831041,1.4051089266586,1.57904840754629,0.041249894417351,0.0394415164767361,0.0394412353962318,1.37933654024202,1.54103612635804,1.41038697167199,1.5649977162608,1.41477384572583,1.56938348847906
2000,39,9,0.00484913702800507,0.00484913702800507,0.00484913702800507,1.45882182178275,1.48771242206188,1.48457507030774,0.0549527787208452,0.0556718670053742,0.0556587397149408,1.35111437548989,1.56652926807561,1.37859556273135,1.59682928139242,1.37548394046645,1.59366620014902,0.0441673337211421,0.0467553783451682,0.0467578619111129,1.37225384768931,1.54538979587619,1.39607188050536,1.57935296361841,1.39292966096196,1.57622047965352,0.0421412486728709,0.0434868355538972,0.0434978402190318,1.37622497438392,1.54141866918158,1.40247822437625,1.57294661974752,1.39931930347843,1.56983083713704,0.0415223195565715,0.0396690387812849,0.0396788894794334,1.37743807545187,1.54020556811363,1.40996110605057,1.5654637380732,1.40680444692805,1.56234569368743
2000,39,10,0.00441835305921877,0.00441835305921877,0.00441835305921877,1.4621907038683,1.48770319088767,1.48646378660845,0.054764118628383,0.0556718548157975,0.0556592459753047,1.35485303135667,1.56952837637993,1.37858635544871,1.59682002632664,1.37737166449685,1.59555590872005,0.0440076793964634,0.0467928435122394,0.0467967318899111,1.37593565225123,1.54844575548537,1.39598921760368,1.57941716417166,1.39474219210423,1.57818538111268,0.0420140434906108,0.0434857644931659,0.0434974784109859,1.3798431786267,1.5445382291099,1.40247109248107,1.57293528929428,1.40120872892292,1.57171884429398,0.0415812243084746,0.0397447520059996,0.0397506265552369,1.38069150422369,1.54368990351291,1.40980347695591,1.56560290481943,1.40855255856019,1.56437501465672
2000,39,11,0.00402583875092908,0.00402583875092908,0.00402583875092908,1.46024665903477,1.48802918031572,1.47890166071189,0.0545975673205387,0.055672030097288,0.0556537728400331,1.35323542708651,1.56725789098302,1.37891200132504,1.59714635930641,1.36982026594543,1.58798305547836,0.0438815592307175,0.0468616403391532,0.0468668195013125,1.37423880294256,1.54625451512697,1.39618036525098,1.57987799538046,1.38704269448932,1.57076062693447,0.0415677302190225,0.0435214735327947,0.043535832446424,1.37877390780548,1.54171941026405,1.40272709219145,1.57333126844,1.3935714291169,1.56423189230688,0.0416821996249777,0.0398571344640114,0.0398742700431195,1.37854954776981,1.54194377029972,1.40990919676626,1.56614916386519,1.40074809142738,1.55705522999641
2000,39,12,0.00366819433197308,0.00366819433197308,0.00366819433197308,1.45163819990594,1.48806425700318,1.46946737193541,0.0543657473903456,0.0556731587006114,0.0556418781200335,1.34508133502087,1.55819506479102,1.37894486594998,1.59718364805638,1.36040929082015,1.57852545305068,0.0437046027525118,0.0469092144980827,0.0469123348930486,1.36597717851102,1.53729922130087,1.39612219658694,1.58000631741942,1.37751919554504,1.56141554832579,0.0415619773307345,0.0435221329218098,0.0435431663481412,1.3701767243377,1.53309967547418,1.40276087647644,1.57336763752993,1.38412276589306,1.55481197797777,0.0418446910947918,0.0399764776924556,0.0400141864392969,1.36962260536015,1.53365379445174,1.40971036072597,1.5664181532804,1.39103956651439,1.54789517735643
2000,39,13,0.00334232205748781,0.00334232205748781,0.00334232205748781,1.45382766961689,1.48802802974483,1.47490550896543,0.0543062211474156,0.0556751682785382,0.0556447315674337,1.34738747616795,1.56026786306582,1.3789046999189,1.59715135957077,1.36584183509326,1.5839691828376,0.0435962456126925,0.0470131774671968,0.0470112499389987,1.36837902821601,1.53927631101777,1.39588220190912,1.58017385758054,1.382763459085,1.56704755884587,0.0417691460584786,0.0438012403107951,0.0436138634285111,1.37196014334227,1.53569519589151,1.40217759873567,1.57387846075399,1.38942233664555,1.56038868128532,0.0421015230896105,0.0400801038409638,0.0401154010798983,1.37130868436125,1.53634665487252,1.40947102621654,1.56658503327312,1.39627932284883,1.55353169508204
2000,39,14,0.00304539937772618,0.00304539937772618,0.00304539937772618,1.45608177989703,1.48803857887485,1.47615478961678,0.0542159673924944,0.0556783735577858,0.0556476498733857,1.34981848380774,1.56234507598632,1.37890896670159,1.59716819104811,1.36708539586494,1.58522418336861,0.0435322004797521,0.0471449499564285,0.0471333233126841,1.37075866695672,1.54140489283735,1.39563447696025,1.58044268078945,1.38377347592392,1.56853610330964,0.0414261911665329,0.0443440514747749,0.042608927148211,1.37488644521063,1.53727711458344,1.40112423798429,1.57495291976541,1.39264129240628,1.55966828682727,0.0421251528463165,0.0400867371977431,0.0401206477610844,1.37351648031825,1.53864707947581,1.40946857396728,1.56660858378243,1.39751832000505,1.5547912592285
2000,39,15,0.00277485449048138,0.00277485449048138,0.00277485449048138,1.46110288760156,1.48794135830974,1.48065483385856,0.0541682457644269,0.055679100242278,0.0556536050297211,1.35493312590328,1.56727264929984,1.37881032183488,1.59707239478461,1.37157376800031,1.58973589971682,0.0433859001447558,0.0472584313220552,0.0472505581892476,1.37606652331784,1.54613925188528,1.39531483291851,1.58056788370097,1.38804373980764,1.57326592790949,0.0414080891454125,0.0433900646423421,0.0422909560772007,1.37994303287655,1.54226274232657,1.40289683161075,1.57298588500873,1.39776455994725,1.56354510776988,0.0427369283399693,0.0403068493941896,0.0403399214154388,1.37733850805522,1.5448672671479,1.40893993349713,1.56694278312235,1.4015885878843,1.55972107983282
2000,39,16,0.00252834406536646,0.00252834406536646,0.00252834406536646,1.45928101006096,1.48792281038945,1.47751094112619,0.0540247099645566,0.0556789917825165,0.0556490932981345,1.35339257853043,1.56516944159149,1.37879198649572,1.59705363428318,1.36843871826185,1.58658316399054,0.0432758020481997,0.0473094485843548,0.0473111610505992,1.37446043804649,1.54410158207543,1.39519629116411,1.58064932961479,1.38478106546702,1.57024081678537,0.0401243870607405,0.0431589431208359,0.0436404866921003,1.38063721142191,1.53792480870001,1.40333128187261,1.57251433890629,1.39197558720968,1.56304629504271,0.0429525606942109,0.0404629444559327,0.0405115521508081,1.37509399110031,1.54346802902162,1.40861543925582,1.56723018152308,1.39810829891061,1.55691358334178
2000,39,17,0.00230373294700754,0.00230373294700754,0.00230373294700754,1.46786615492972,1.48788717249364,1.48574656785039,0.0540034781023887,0.0556787345137502,0.0556569875830227,1.36201933784904,1.5737129720104,1.37875685284668,1.59701749214059,1.37665887218766,1.59483426351311,0.043203391688079,0.0473498618126233,0.0473321760126007,1.38318750722108,1.55254480263835,1.39508144334089,1.58069290164638,1.39297550286569,1.57851763283508,0.0406338789655264,0.0431595119944168,0.0419718088274987,1.38822375215729,1.54750855770215,1.40329452898458,1.57247981600269,1.40348182254849,1.56801131315228,0.0434614095769232,0.0405891403440155,0.0406358167469306,1.38268179215895,1.55305051770049,1.40833245741936,1.56744188756791,1.4061003670264,1.56539276867437
